Čas,WE_CO,AE_CO
2024-02-04T09:40:00Z,0.373333335,0.30883333655
2024-02-04T09:50:00Z,0.373666668,0.31033333503333
2024-02-04T10:00:00Z,0.3705000045,0.310000002
2024-02-04T10:10:00Z,0.370000005,0.310000002
2024-02-04T10:20:00Z,0.370333338,0.310000002
2024-02-04T10:30:00Z,0.370333338,0.310000002
2024-02-04T10:40:00Z,0.370000005,0.309666669
2024-02-04T10:50:00Z,0.370666671,0.309666669
2024-02-04T11:00:00Z,0.373333335,0.310000002
2024-02-04T11:10:00Z,0.3745098062549,0.31137255092157
2024-02-04T11:20:00Z,0.3725000025,0.309666669
2024-02-04T11:30:00Z,0.3754999995,0.31033333503333
2024-02-04T11:40:00Z,0.372666669,0.3098333355
2024-02-04T11:50:00Z,0.3768333315,0.31016666851667
2024-02-04T12:00:00Z,0.3745000005,0.3098333355
2024-02-04T12:10:00Z,0.376666665,0.310000002
2024-02-04T12:20:00Z,0.3741666675,0.3098333355
2024-02-04T12:30:00Z,0.376333332,0.3098333355
2024-02-04T12:40:00Z,0.3771666645,0.3098333355
2024-02-04T12:50:00Z,0.3778333305,0.3098333355
2024-02-04T13:00:00Z,0.379666662,0.309666669
2024-02-04T13:10:00Z,0.379999995,0.310000002
2024-02-04T13:20:00Z,0.379666662,0.310000002
2024-02-04T13:30:00Z,0.3798333285,0.310000002
2024-02-04T13:40:00Z,0.38016666151667,0.3098333355
2024-02-04T13:50:00Z,0.37983332853333,0.310000002
2024-02-04T14:00:00Z,0.3784999965,0.310000002
2024-02-04T14:10:00Z,0.376666665,0.31000000201667
2024-02-04T14:20:00Z,0.375333333,0.31016666851667
2024-02-04T14:30:00Z,0.3748333335,0.3098333355
2024-02-04T14:40:00Z,0.374333334,0.30983333551667
2024-02-04T14:50:00Z,0.3725000025,0.31016666851667
2024-02-04T15:00:00Z,0.373000002,0.3095000025
2024-02-04T15:10:00Z,0.3741666675,0.30950000251667
2024-02-04T15:20:00Z,0.3728333355,0.31033333503333
2024-02-04T15:30:00Z,0.3715000035,0.30933333601667
2024-02-04T15:40:00Z,0.372333336,0.309666669
2024-02-04T15:50:00Z,0.371333337,0.30966666901667
2024-02-04T16:00:00Z,0.373000002,0.310000002
2024-02-04T16:10:00Z,0.371333337,0.309666669
2024-02-04T16:20:00Z,0.3731666685,0.3098333355
2024-02-04T16:30:00Z,0.373000002,0.3095000025
2024-02-04T16:40:00Z,0.3725000025,0.30933333601667
2024-02-04T16:50:00Z,0.371000004,0.3095000025
2024-02-04T17:00:00Z,0.371000004,0.3095000025
2024-02-04T17:10:00Z,0.3725000025,0.31016666851667
2024-02-04T17:20:00Z,0.371000004,0.3098333355
2024-02-04T17:30:00Z,0.3725000025,0.31016666853333
2024-02-04T17:40:00Z,0.3701666715,0.3098333355
2024-02-04T17:50:00Z,0.370666671,0.309666669
2024-02-04T18:00:00Z,0.370333338,0.309666669
2024-02-04T18:10:00Z,0.37116667048333,0.309666669
2024-02-04T18:20:00Z,0.37166667,0.309000003
2024-02-04T18:30:00Z,0.3758333325,0.31016666851667
2024-02-04T18:40:00Z,0.3748333335,0.309666669
2024-02-04T18:50:00Z,0.374000001,0.31016666851667
2024-02-04T19:00:00Z,0.3721666695,0.309333336
2024-02-04T19:10:00Z,0.37849999651667,0.31033333503333
2024-02-04T19:20:00Z,0.37816666353333,0.310000002
2024-02-04T19:30:00Z,0.377333331,0.3098333355
2024-02-04T19:40:00Z,0.376333332,0.3095000025
2024-02-04T19:50:00Z,0.3784999965,0.3098333355
2024-02-04T20:00:00Z,0.3774999975,0.309666669
2024-02-04T20:10:00Z,0.3761666655,0.31016666851667
2024-02-04T20:20:00Z,0.377666664,0.310000002
2024-02-04T20:30:00Z,0.3781666635,0.31016666851667
2024-02-04T20:40:00Z,0.3728333355,0.309666669
2024-02-04T20:50:00Z,0.372000003,0.310000002
2024-02-04T21:00:00Z,0.3728333355,0.31016666851667
2024-02-04T21:10:00Z,0.373333335,0.31033333503333
2024-02-04T21:20:00Z,0.374333334,0.31033333503333
2024-02-04T21:30:00Z,0.375666666,0.310000002
2024-02-04T21:40:00Z,0.3771666645,0.310000002
2024-02-04T21:50:00Z,0.3738333345,0.3095000025
2024-02-04T22:00:00Z,0.3741666675,0.31016666851667
2024-02-04T22:10:00Z,0.3758333325,0.31083333458333
2024-02-04T22:20:00Z,0.3721666695,0.31033333503333
2024-02-04T22:30:00Z,0.3715000035,0.310000002
2024-02-04T22:40:00Z,0.3711666705,0.310000002
2024-02-04T22:50:00Z,0.3711666705,0.310000002
2024-02-04T23:00:00Z,0.371000004,0.310000002
2024-02-04T23:10:00Z,0.37333333684314,0.31156862917647
2024-02-04T23:20:00Z,0.3701666715,0.310000002
2024-02-04T23:30:00Z,0.3701666715,0.31033333503333
2024-02-04T23:40:00Z,0.370000005,0.31033333503333
2024-02-04T23:50:00Z,0.370000005,0.31016666851667
2024-02-05T00:00:00Z,0.370000005,0.31016666851667
2024-02-05T00:10:00Z,0.3701666715,0.31016666851667
2024-02-05T00:20:00Z,0.370000005,0.31016666851667
2024-02-05T00:30:00Z,0.370000005,0.31033333503333
2024-02-05T00:40:00Z,0.370000005,0.31033333503333
2024-02-05T00:50:00Z,0.370000005,0.310000002
2024-02-05T01:00:00Z,0.3708333375,0.31033333503333
2024-02-05T01:10:00Z,0.3708333375,0.31083333458333
2024-02-05T01:20:00Z,0.371333337,0.31016666851667
2024-02-05T01:30:00Z,0.371333337,0.31050000155
2024-02-05T01:40:00Z,0.3711666705,0.31016666851667
2024-02-05T01:50:00Z,0.371000004,0.31116666761667
2024-02-05T02:00:00Z,0.3708333375,0.31083333458333
2024-02-05T02:10:00Z,0.371000004,0.31066666806667
2024-02-05T02:20:00Z,0.3715000035,0.31066666806667
2024-02-05T02:30:00Z,0.371000004,0.31083333458333
2024-02-05T02:40:00Z,0.3701666715,0.31066666806667
2024-02-05T02:50:00Z,0.37000000498333,0.31083333458333
2024-02-05T03:00:00Z,0.370000005,0.31083333458333
2024-02-05T03:10:00Z,0.36983333848333,0.31050000155
2024-02-05T03:20:00Z,0.3701666715,0.3110000011
2024-02-05T03:30:00Z,0.370333338,0.31050000155
2024-02-05T03:40:00Z,0.3708333375,0.31133333413333
2024-02-05T03:50:00Z,0.371333337,0.31116666761667
2024-02-05T04:00:00Z,0.370666671,0.31216666671667
2024-02-05T04:10:00Z,0.3708333375,0.31166666716667
2024-02-05T04:20:00Z,0.3708333375,0.31183333368333
2024-02-05T04:30:00Z,0.372333336,0.31183333368333
2024-02-05T04:40:00Z,0.3708333375,0.31116666761667
2024-02-05T04:50:00Z,0.372666669,0.31166666716667
2024-02-05T05:00:00Z,0.37166667,0.31266666626667
2024-02-05T05:10:00Z,0.36966667193333,0.31033333503333
2024-02-05T05:20:00Z,0.37083333748333,0.31116666761667
2024-02-05T05:30:00Z,0.372000003,0.31133333413333
2024-02-05T05:40:00Z,0.3705000045,0.31133333413333
2024-02-05T05:50:00Z,0.371000004,0.31066666806667
2024-02-05T06:00:00Z,0.37166666998333,0.31249999975
2024-02-05T06:10:00Z,0.36950000545,0.31033333503333
2024-02-05T06:20:00Z,0.371000004,0.31183333368333
2024-02-05T06:30:00Z,0.37083333748333,0.31233333323333
2024-02-05T06:40:00Z,0.37033333798333,0.31066666806667
2024-02-05T06:50:00Z,0.37016667141667,0.31200000023333
2024-02-05T07:00:00Z,0.37000000498333,0.31116666761667
2024-02-05T07:10:00Z,0.3715000035,0.31133333413333
2024-02-05T07:20:00Z,0.36950000545,0.31033333503333
2024-02-05T07:30:00Z,0.3701666715,0.31083333458333
2024-02-05T07:40:00Z,0.370333338,0.31116666761667
2024-02-05T07:50:00Z,0.37033333798333,0.31033333503333
2024-02-05T08:00:00Z,0.36966667196667,0.31016666851667
2024-02-05T08:10:00Z,0.37033333798333,0.3110000011
2024-02-05T08:20:00Z,0.37033333795,0.31000000201667
2024-02-05T08:30:00Z,0.37000000498333,0.31050000155
2024-02-05T08:40:00Z,0.36966667196667,0.31016666851667
2024-02-05T08:50:00Z,0.36983333848333,0.310000002
2024-02-05T09:00:00Z,0.3701666715,0.31016666853333
2024-02-05T09:10:00Z,0.3701666715,0.31083333458333
2024-02-05T09:20:00Z,0.370333338,0.31016666851667
2024-02-05T09:30:00Z,0.3705000045,0.31033333503333
2024-02-05T09:40:00Z,0.3701666715,0.31033333503333
2024-02-05T09:50:00Z,0.37016667148333,0.31033333503333
2024-02-05T10:00:00Z,0.3711666705,0.31016666851667
2024-02-05T10:10:00Z,0.371000004,0.31016666851667
2024-02-05T10:20:00Z,0.371000004,0.31033333503333
2024-02-05T10:30:00Z,0.370666671,0.310000002
2024-02-05T10:40:00Z,0.370333338,0.31016666851667
2024-02-05T10:50:00Z,0.3705000045,0.31016666851667
2024-02-05T11:00:00Z,0.370333338,0.31033333503333
2024-02-05T11:10:00Z,0.37442307932692,0.31211538580769
2024-02-05T11:20:00Z,0.371333337,0.31016666851667
2024-02-05T11:30:00Z,0.3711666705,0.31050000155
2024-02-05T11:40:00Z,0.3705000045,0.310000002
2024-02-05T11:50:00Z,0.3708333375,0.31050000155
2024-02-05T12:00:00Z,0.370000005,0.3098333355
2024-02-05T12:10:00Z,0.370333338,0.310000002
2024-02-05T12:20:00Z,0.3701666715,0.310000002
2024-02-05T12:30:00Z,0.37000000498333,0.310000002
2024-02-05T12:40:00Z,0.37016667145,0.310000002
2024-02-05T12:50:00Z,0.36983333848333,0.310000002
2024-02-05T13:00:00Z,0.3701666715,0.31016666851667
2024-02-05T13:10:00Z,0.37133333696667,0.31033333503333
2024-02-05T13:20:00Z,0.37800000071667,0.310000002
2024-02-05T13:30:00Z,0.3741666675,0.310000002
2024-02-05T13:40:00Z,0.3708333375,0.31016666851667
2024-02-05T13:50:00Z,0.37016667148333,0.31033333503333
2024-02-05T14:00:00Z,0.37033333796667,0.31050000155
2024-02-05T14:10:00Z,0.37050000448333,0.31000000203333
2024-02-05T14:20:00Z,0.37050000448333,0.31016666853333
2024-02-05T14:30:00Z,0.3708333375,0.310000002
2024-02-05T14:40:00Z,0.37116667048333,0.3108333346
2024-02-05T14:50:00Z,0.37166667,0.31083333458333
2024-02-05T15:00:00Z,0.3708333375,0.31050000155
2024-02-05T15:10:00Z,0.37200000298333,0.31000000203333
2024-02-05T15:20:00Z,0.3708333375,0.31016666851667
2024-02-05T15:30:00Z,0.37083333748333,0.31066666806667
2024-02-05T15:40:00Z,0.37016667143333,0.3091666695
2024-02-05T15:50:00Z,0.37033333798333,0.31033333505
2024-02-05T16:00:00Z,0.3708333375,0.3098333355
2024-02-05T16:10:00Z,0.37150000348333,0.31033333503333
2024-02-05T16:20:00Z,0.3705000045,0.310000002
2024-02-05T16:30:00Z,0.3721666695,0.309666669
2024-02-05T16:40:00Z,0.370333338,0.310000002
2024-02-05T16:50:00Z,0.37100000393333,0.30966666905
2024-02-05T17:00:00Z,0.37050000448333,0.31016666851667
2024-02-05T17:10:00Z,0.37116667048333,0.31000000201667
2024-02-05T17:20:00Z,0.37183333646667,0.3098333355
2024-02-05T17:30:00Z,0.3708333375,0.310000002
2024-02-05T17:40:00Z,0.3700000049,0.30966666903333
2024-02-05T17:50:00Z,0.3718333365,0.31000000201667
2024-02-05T18:00:00Z,0.37150000346667,0.31016666855
2024-02-05T18:10:00Z,0.37016667146667,0.31050000156667
2024-02-05T18:20:00Z,0.37116667041667,0.31100000118333
2024-02-05T18:30:00Z,0.370666671,0.31016666851667
2024-02-05T18:40:00Z,0.37116667041667,0.31033333511667
2024-02-05T18:50:00Z,0.3715000035,0.31150000065
2024-02-05T19:00:00Z,0.37133333695,0.31116666768333
2024-02-05T19:10:00Z,0.36966667183333,0.31083333471667
2024-02-05T19:20:00Z,0.373000002,0.31116666761667
2024-02-05T19:30:00Z,0.3705000045,0.31050000155
2024-02-05T19:40:00Z,0.37000000493333,0.30983333556667
2024-02-05T19:50:00Z,0.3731666685,0.31033333505
2024-02-05T20:00:00Z,0.3708333375,0.30950000251667
2024-02-05T20:10:00Z,0.3721666695,0.31050000158333
2024-02-05T20:20:00Z,0.371333337,0.31066666806667
2024-02-05T20:30:00Z,0.3711666705,0.31066666806667
2024-02-05T20:40:00Z,0.37050000441667,0.31066666811667
2024-02-05T20:50:00Z,0.373333335,0.31050000155
2024-02-05T21:00:00Z,0.37166667,0.31033333506667
2024-02-05T21:10:00Z,0.37649999853333,0.31116666761667
2024-02-05T21:20:00Z,0.37899999608333,0.31116666761667
2024-02-05T21:30:00Z,0.3751666665,0.31050000161667
2024-02-05T21:40:00Z,0.376666665,0.31100000111667
2024-02-05T21:50:00Z,0.375666666,0.31133333416667
2024-02-05T22:00:00Z,0.3758333325,0.31083333458333
2024-02-05T22:10:00Z,0.375666666,0.31066666808333
2024-02-05T22:20:00Z,0.3754999995,0.31066666806667
2024-02-05T22:30:00Z,0.3751666665,0.31116666763333
2024-02-05T22:40:00Z,0.3748333335,0.31133333413333
2024-02-05T22:50:00Z,0.373333335,0.3108333346
2024-02-05T23:00:00Z,0.375333333,0.31233333323333
2024-02-05T23:10:00Z,0.37705882331373,0.31156862919608
2024-02-05T23:20:00Z,0.375666666,0.31150000065
2024-02-05T23:30:00Z,0.3758333325,0.31100000113333
2024-02-05T23:40:00Z,0.3745000005,0.3108333346
2024-02-05T23:50:00Z,0.3741666675,0.31116666761667
2024-02-06T00:00:00Z,0.375,0.3110000011
2024-02-06T00:10:00Z,0.37416666751667,0.31116666761667
2024-02-06T00:20:00Z,0.37616666551667,0.31200000025
2024-02-06T00:30:00Z,0.376333332,0.31116666761667
2024-02-06T00:40:00Z,0.375333333,0.31133333413333
2024-02-06T00:50:00Z,0.3754999995,0.31166666716667
2024-02-06T01:00:00Z,0.374333334,0.31183333368333
2024-02-06T01:10:00Z,0.3751666665,0.31166666716667
2024-02-06T01:20:00Z,0.3764999985,0.3108333346
2024-02-06T01:30:00Z,0.3781666635,0.31183333368333
2024-02-06T01:40:00Z,0.377333331,0.3110000011
2024-02-06T01:50:00Z,0.374333334,0.31133333413333
2024-02-06T02:00:00Z,0.3761666655,0.31150000065
2024-02-06T02:10:00Z,0.376999998,0.31150000065
2024-02-06T02:20:00Z,0.3768333315,0.31216666671667
2024-02-06T02:30:00Z,0.375666666,0.31183333368333
2024-02-06T02:40:00Z,0.3728333355,0.31066666806667
2024-02-06T02:50:00Z,0.3725000025,0.31116666761667
2024-02-06T03:00:00Z,0.3711666705,0.31083333458333
2024-02-06T03:10:00Z,0.372000003,0.31050000155
2024-02-06T03:20:00Z,0.3721666695,0.31233333323333
2024-02-06T03:30:00Z,0.3718333365,0.31183333368333
2024-02-06T03:40:00Z,0.37166667,0.3120000002
2024-02-06T03:50:00Z,0.3725000025,0.31150000065
2024-02-06T04:00:00Z,0.3745000005,0.31233333323333
2024-02-06T04:10:00Z,0.375,0.31433333143333
2024-02-06T04:20:00Z,0.3735000015,0.31183333368333
2024-02-06T04:30:00Z,0.3751666665,0.31283333278333
2024-02-06T04:40:00Z,0.3741666675,0.3129999993
2024-02-06T04:50:00Z,0.374666667,0.31333333233333
2024-02-06T05:00:00Z,0.3741666675,0.31316666581667
2024-02-06T05:10:00Z,0.3728333355,0.31216666671667
2024-02-06T05:20:00Z,0.3745000005,0.3129999993
2024-02-06T05:30:00Z,0.3748333335,0.31316666581667
2024-02-06T05:40:00Z,0.3758333325,0.31316666581667
2024-02-06T05:50:00Z,0.374000001,0.31233333323333
2024-02-06T06:00:00Z,0.3745000005,0.31249999975
2024-02-06T06:10:00Z,0.375666666,0.31200000021667
2024-02-06T06:20:00Z,0.375333333,0.31216666671667
2024-02-06T06:30:00Z,0.37849999658333,0.31333333233333
2024-02-06T06:40:00Z,0.3778333305,0.31283333278333
2024-02-06T06:50:00Z,0.37866666301667,0.31183333368333
2024-02-06T07:00:00Z,0.37983332853333,0.31383333188333
2024-02-06T07:10:00Z,0.378666663,0.31316666581667
2024-02-06T07:20:00Z,0.3778333305,0.31316666581667
2024-02-06T07:30:00Z,0.3774999975,0.31283333278333
2024-02-06T07:40:00Z,0.3754999995,0.31316666581667
2024-02-06T07:50:00Z,0.376333332,0.31349999885
2024-02-06T08:00:00Z,0.3768333315,0.31316666581667
2024-02-06T08:10:00Z,0.375999999,0.31233333323333
2024-02-06T08:20:00Z,0.378666663,0.31333333233333
2024-02-06T08:30:00Z,0.376333332,0.31249999975
2024-02-06T08:40:00Z,0.3768333315,0.31216666671667
2024-02-06T08:50:00Z,0.3764999985,0.3129999993
2024-02-06T09:00:00Z,0.377333331,0.31433333143333
2024-02-06T09:10:00Z,0.37616666551667,0.31449999795
2024-02-06T09:20:00Z,0.375999999,0.31483333098333
2024-02-06T09:30:00Z,0.3751666665,0.31349999885
2024-02-06T09:40:00Z,0.375,0.31366666536667
2024-02-06T09:50:00Z,0.3748333335,0.31349999885
2024-02-06T10:00:00Z,0.371000004,0.3120000002
2024-02-06T10:10:00Z,0.372000003,0.31233333323333
2024-02-06T10:20:00Z,0.3718333365,0.31233333323333
2024-02-06T10:30:00Z,0.3705000045,0.31183333368333
2024-02-06T10:40:00Z,0.370333338,0.31083333458333
2024-02-06T10:50:00Z,0.3705000045,0.31150000065
2024-02-06T11:00:00Z,0.37150000348333,0.31166666718333
2024-02-06T11:10:00Z,0.37450980678431,0.31784313556863
2024-02-06T11:20:00Z,0.37183333648333,0.3129999993
2024-02-06T11:30:00Z,0.3731666685,0.31516666401667
2024-02-06T11:40:00Z,0.36866667268333,0.30933333615
2024-02-06T11:50:00Z,0.3731666685,0.31583333008333
2024-02-06T12:00:00Z,0.36916667238333,0.31183333368333
2024-02-06T12:10:00Z,0.37016667146667,0.31150000065
2024-02-06T12:20:00Z,0.36983333843333,0.31183333368333
2024-02-06T12:30:00Z,0.37066667096667,0.31249999975
2024-02-06T12:40:00Z,0.370000005,0.3110000011
2024-02-06T12:50:00Z,0.36983333848333,0.31033333503333
2024-02-06T13:00:00Z,0.370000005,0.3110000011
2024-02-06T13:10:00Z,0.370666671,0.31016666851667
2024-02-06T13:20:00Z,0.373333335,0.31083333458333
2024-02-06T13:30:00Z,0.3718333365,0.31033333503333
2024-02-06T13:40:00Z,0.3721666695,0.31150000065
2024-02-06T13:50:00Z,0.370666671,0.3110000011
2024-02-06T14:00:00Z,0.3701666715,0.31050000155
2024-02-06T14:10:00Z,0.3705000045,0.31166666716667
2024-02-06T14:20:00Z,0.371000004,0.3110000011
2024-02-06T14:30:00Z,0.37166667,0.31083333458333
2024-02-06T14:40:00Z,0.3705000045,0.31050000155
2024-02-06T14:50:00Z,0.3715000035,0.31133333413333
2024-02-06T15:00:00Z,0.3718333365,0.31033333503333
2024-02-06T15:10:00Z,0.3745000005,0.31150000065
2024-02-06T15:20:00Z,0.37933332901667,0.31066666806667
2024-02-06T15:30:00Z,0.37833333,0.31083333458333
2024-02-06T15:40:00Z,0.376666665,0.31133333413333
2024-02-06T15:50:00Z,0.3771666645,0.3110000011
2024-02-06T16:00:00Z,0.3771666645,0.3110000011
2024-02-06T16:10:00Z,0.37866666301667,0.3110000011
2024-02-06T16:20:00Z,0.377999997,0.3110000011
2024-02-06T16:30:00Z,0.377666664,0.3110000011
2024-02-06T16:40:00Z,0.375,0.31216666671667
2024-02-06T16:50:00Z,0.37833333,0.31166666716667
2024-02-06T17:00:00Z,0.379333329,0.31166666716667
2024-02-06T17:10:00Z,0.377999997,0.31133333413333
2024-02-06T17:20:00Z,0.3788333295,0.31083333458333
2024-02-06T17:30:00Z,0.38033332803333,0.31166666716667
2024-02-06T17:40:00Z,0.3794999955,0.31166666716667
2024-02-06T17:50:00Z,0.38166666016667,0.31183333368333
2024-02-06T18:00:00Z,0.38149999365,0.31183333368333
2024-02-06T18:10:00Z,0.379999995,0.31183333368333
2024-02-06T18:20:00Z,0.37983332851667,0.31216666671667
2024-02-06T18:30:00Z,0.3794999955,0.31216666671667
2024-02-06T18:40:00Z,0.38116666061667,0.31183333368333
2024-02-06T18:50:00Z,0.37983332853333,0.31066666806667
2024-02-06T19:00:00Z,0.38016666156667,0.31233333323333
2024-02-06T19:10:00Z,0.37933332901667,0.3110000011
2024-02-06T19:20:00Z,0.3794999955,0.31216666671667
2024-02-06T19:30:00Z,0.38016666153333,0.31266666626667
2024-02-06T19:40:00Z,0.38016666155,0.31283333278333
2024-02-06T19:50:00Z,0.37999999503333,0.31249999975
2024-02-06T20:00:00Z,0.37966666206667,0.31349999885
2024-02-06T20:10:00Z,0.3781666635,0.31083333458333
2024-02-06T20:20:00Z,0.379666662,0.31249999975
2024-02-06T20:30:00Z,0.37983332851667,0.31249999975
2024-02-06T20:40:00Z,0.3798333285,0.31183333368333
2024-02-06T20:50:00Z,0.37916666251667,0.3120000002
2024-02-06T21:00:00Z,0.3791666625,0.31150000065
2024-02-06T21:10:00Z,0.37833333,0.31266666626667
2024-02-06T21:20:00Z,0.377333331,0.3120000002
2024-02-06T21:30:00Z,0.377333331,0.3139999984
2024-02-06T21:40:00Z,0.3758333325,0.31233333323333
2024-02-06T21:50:00Z,0.3768333315,0.31183333368333
2024-02-06T22:00:00Z,0.374333334,0.31133333413333
2024-02-06T22:10:00Z,0.374333334,0.31233333325
2024-02-06T22:20:00Z,0.374333334,0.31216666671667
2024-02-06T22:30:00Z,0.372333336,0.31166666716667
2024-02-06T22:40:00Z,0.3718333365,0.31216666671667
2024-02-06T22:50:00Z,0.376333332,0.31283333278333
2024-02-06T23:00:00Z,0.38349999386667,0.31283333278333
2024-02-06T23:10:00Z,0.37769230680769,0.31384615348077
2024-02-06T23:20:00Z,0.374000001,0.31166666716667
2024-02-06T23:30:00Z,0.370666671,0.31183333368333
2024-02-06T23:40:00Z,0.37233333598333,0.31233333323333
2024-02-06T23:50:00Z,0.371333337,0.3120000002
2024-02-07T00:00:00Z,0.372666669,0.31249999975
2024-02-07T00:10:00Z,0.372000003,0.31166666716667
2024-02-07T00:20:00Z,0.372000003,0.31333333233333
2024-02-07T00:30:00Z,0.370333338,0.31166666716667
2024-02-07T00:40:00Z,0.3701666715,0.31083333458333
2024-02-07T00:50:00Z,0.3701666715,0.31150000065
2024-02-07T01:00:00Z,0.370000005,0.31133333413333
2024-02-07T01:10:00Z,0.36983333848333,0.31249999975
2024-02-07T01:20:00Z,0.36950000545,0.31083333458333
2024-02-07T01:30:00Z,0.36966667196667,0.31183333368333
2024-02-07T01:40:00Z,0.36916667241667,0.31166666716667
2024-02-07T01:50:00Z,0.36916667241667,0.31150000065
2024-02-07T02:00:00Z,0.36933333893333,0.31183333368333
2024-02-07T02:10:00Z,0.36883333938333,0.31150000065
2024-02-07T02:20:00Z,0.36883333938333,0.31249999975
2024-02-07T02:30:00Z,0.36883333938333,0.31283333278333
2024-02-07T02:40:00Z,0.36883333938333,0.31166666716667
2024-02-07T02:50:00Z,0.36766667376667,0.31233333323333
2024-02-07T03:00:00Z,0.36750000725,0.31116666761667
2024-02-07T03:10:00Z,0.36783334028333,0.3120000002
2024-02-07T03:20:00Z,0.3690000059,0.31266666626667
2024-02-07T03:30:00Z,0.36733334073333,0.31249999975
2024-02-07T03:40:00Z,0.36850000635,0.3120000002
2024-02-07T03:50:00Z,0.370000005,0.3120000002
2024-02-07T04:00:00Z,0.36916667241667,0.31216666671667
2024-02-07T04:10:00Z,0.36883333938333,0.31166666716667
2024-02-07T04:20:00Z,0.36966667193333,0.31349999885
2024-02-07T04:30:00Z,0.37000000493333,0.31166666716667
2024-02-07T04:40:00Z,0.37033333796667,0.31316666581667
2024-02-07T04:50:00Z,0.36966667196667,0.31233333323333
2024-02-07T05:00:00Z,0.37000000498333,0.31383333188333
2024-02-07T05:10:00Z,0.3718333365,0.31416666491667
2024-02-07T05:20:00Z,0.3705000045,0.3120000002
2024-02-07T05:30:00Z,0.37166667,0.31383333188333
2024-02-07T05:40:00Z,0.3701666715,0.31216666671667
2024-02-07T05:50:00Z,0.37016667146667,0.31249999975
2024-02-07T06:00:00Z,0.3708333375,0.31316666581667
2024-02-07T06:10:00Z,0.3705000045,0.31233333323333
2024-02-07T06:20:00Z,0.370666671,0.31216666671667
2024-02-07T06:30:00Z,0.37166667,0.3120000002
2024-02-07T06:40:00Z,0.373000002,0.31349999885
2024-02-07T06:50:00Z,0.3718333365,0.31249999975
2024-02-07T07:00:00Z,0.373000002,0.3129999993
2024-02-07T07:10:00Z,0.370333338,0.31116666761667
2024-02-07T07:20:00Z,0.3715000035,0.31249999975
2024-02-07T07:30:00Z,0.370333338,0.31166666716667
2024-02-07T07:40:00Z,0.3708333375,0.31266666626667
2024-02-07T07:50:00Z,0.3705000045,0.31166666716667
2024-02-07T08:00:00Z,0.370666671,0.31266666626667
2024-02-07T08:10:00Z,0.3701666715,0.31266666626667
2024-02-07T08:20:00Z,0.3705000045,0.31249999975
2024-02-07T08:30:00Z,0.3705000045,0.31166666716667
2024-02-07T08:40:00Z,0.370333338,0.31116666761667
2024-02-07T08:50:00Z,0.370666671,0.31233333323333
2024-02-07T09:00:00Z,0.370333338,0.31116666761667
2024-02-07T09:10:00Z,0.37016667146667,0.31316666581667
2024-02-07T09:20:00Z,0.36983333848333,0.31233333323333
2024-02-07T09:30:00Z,0.3705000045,0.31249999975
2024-02-07T09:40:00Z,0.36983333848333,0.31150000065
2024-02-07T09:50:00Z,0.370333338,0.31150000065
