Čas,WE_NH3,AE_NH3
2024-02-04T12:10:00Z,0.352166666,0.280000001
2024-02-04T12:20:00Z,0.353666668,0.280000001
2024-02-04T12:30:00Z,0.356833341,0.280000001
2024-02-04T12:40:00Z,0.356833341,0.280000001
2024-02-04T12:50:00Z,0.355166671,0.280000001
2024-02-04T13:00:00Z,0.353166667,0.280000001
2024-02-04T13:10:00Z,0.351833331,0.280000001
2024-02-04T13:20:00Z,0.353666668,0.280000001
2024-02-04T13:30:00Z,0.359166679,0.280000001
2024-02-04T13:40:00Z,0.353333334,0.280000001
2024-02-04T13:50:00Z,0.34416666693333,0.280000001
2024-02-04T14:00:00Z,0.3328333433,0.280000001
2024-02-04T14:10:00Z,0.3428333349,0.280000001
2024-02-04T14:20:00Z,0.3513333315,0.280000001
2024-02-04T14:30:00Z,0.351666664,0.280000001
2024-02-04T14:40:00Z,0.3503333305,0.280000001
2024-02-04T14:50:00Z,0.35683334003333,0.280000001
2024-02-04T15:00:00Z,0.3596666771,0.280000001
2024-02-04T15:10:00Z,0.35483333603333,0.280000001
2024-02-04T15:20:00Z,0.3593333431,0.280000001
2024-02-04T15:30:00Z,0.3660000086,0.280000001
2024-02-04T15:40:00Z,0.36116667961667,0.280000001
2024-02-04T15:50:00Z,0.357666676,0.280000001
2024-02-04T16:00:00Z,0.359500013,0.280000001
2024-02-04T16:10:00Z,0.359333346,0.280000001
2024-02-04T16:20:00Z,0.355333338,0.280000001
2024-02-04T16:30:00Z,0.35466667,0.280000001
2024-02-04T16:40:00Z,0.3536666685,0.280000001
2024-02-04T16:50:00Z,0.349999996,0.280000001
2024-02-04T17:00:00Z,0.34300000098333,0.280000001
2024-02-04T17:10:00Z,0.351166668,0.280000001
2024-02-04T17:20:00Z,0.352666666,0.280000001
2024-02-04T17:30:00Z,0.35550000355,0.280000001
2024-02-04T17:40:00Z,0.36116667865,0.280000001
2024-02-04T17:50:00Z,0.359500013,0.280000001
2024-02-04T18:00:00Z,0.358833345,0.280000001
2024-02-04T18:10:00Z,0.357833343,0.280000001
2024-02-04T18:20:00Z,0.346333331,0.280000001
2024-02-04T18:30:00Z,0.3474999965,0.280000001
2024-02-04T18:40:00Z,0.3499999945,0.280000001
2024-02-04T18:50:00Z,0.354833337,0.280000001
2024-02-04T19:00:00Z,0.357666676,0.280000001
2024-02-04T19:10:00Z,0.355666672,0.280000001
2024-02-04T19:20:00Z,0.358833345,0.280000001
2024-02-04T19:30:00Z,0.356000006,0.280000001
2024-02-04T19:40:00Z,0.360000014,0.280000001
2024-02-04T19:50:00Z,0.360000014,0.280000001
2024-02-04T20:00:00Z,0.3560000065,0.280000001
2024-02-04T20:10:00Z,0.343666667,0.280000001
2024-02-04T20:20:00Z,0.3489999985,0.280000001
2024-02-04T20:30:00Z,0.359500013,0.280000001
2024-02-04T20:40:00Z,0.36100001116667,0.280000001
2024-02-04T20:50:00Z,0.36000001303333,0.280000001
2024-02-04T21:00:00Z,0.355166671,0.280000001
2024-02-04T21:10:00Z,0.360000014,0.280000001
2024-02-04T21:20:00Z,0.36233334523333,0.280000001
2024-02-04T21:30:00Z,0.36766667376667,0.280000001
2024-02-04T21:40:00Z,0.36733334073333,0.280000001
2024-02-04T21:50:00Z,0.36233334523333,0.280000001
2024-02-04T22:00:00Z,0.355166671,0.280000001
2024-02-04T22:10:00Z,0.35783334155,0.280000001
2024-02-04T22:20:00Z,0.37083333746667,0.280000001
2024-02-04T22:30:00Z,0.3701666715,0.280000001
2024-02-04T22:40:00Z,0.370000005,0.280000001
2024-02-04T22:50:00Z,0.370000005,0.280000001
2024-02-04T23:00:00Z,0.370000005,0.280000001
2024-02-04T23:10:00Z,0.53313725196078,0.280000001
2024-02-04T23:20:00Z,0.38083332763333,0.280000001
2024-02-04T23:30:00Z,0.370000005,0.280000001
2024-02-04T23:40:00Z,0.370000005,0.280000001
2024-02-04T23:50:00Z,0.370000005,0.280000001
2024-02-05T00:00:00Z,0.370000005,0.280000001
2024-02-05T00:10:00Z,0.370000005,0.280000001
2024-02-05T00:20:00Z,0.370000005,0.280000001
2024-02-05T00:30:00Z,0.370000005,0.280000001
2024-02-05T00:40:00Z,0.370000005,0.280000001
2024-02-05T00:50:00Z,0.370000005,0.280000001
2024-02-05T01:00:00Z,0.370000005,0.280000001
2024-02-05T01:10:00Z,0.370000005,0.280000001
2024-02-05T01:20:00Z,0.370000005,0.280000001
2024-02-05T01:30:00Z,0.370000005,0.280000001
2024-02-05T01:40:00Z,0.36866667286667,0.280000001
2024-02-05T01:50:00Z,0.370000005,0.280000001
2024-02-05T02:00:00Z,0.370000005,0.280000001
2024-02-05T02:10:00Z,0.370000005,0.280000001
2024-02-05T02:20:00Z,0.370000005,0.280000001
2024-02-05T02:30:00Z,0.370000005,0.280000001
2024-02-05T02:40:00Z,0.36983333848333,0.280000001
2024-02-05T02:50:00Z,0.36483334298333,0.280000001
2024-02-05T03:00:00Z,0.360000014,0.280000001
2024-02-05T03:10:00Z,0.36016668051667,0.280000001
2024-02-05T03:20:00Z,0.356166673,0.280000001
2024-02-05T03:30:00Z,0.354333336,0.280000001
2024-02-05T03:40:00Z,0.350166661,0.280000001
2024-02-05T03:50:00Z,0.350833329,0.280000001
2024-02-05T04:00:00Z,0.349999994,0.280000001
2024-02-05T04:10:00Z,0.350499995,0.280000001
2024-02-05T04:20:00Z,0.356666674,0.280000001
2024-02-05T04:30:00Z,0.358666678,0.280000001
2024-02-05T04:40:00Z,0.355833339,0.280000001
2024-02-05T04:50:00Z,0.353500001,0.280000001
2024-02-05T05:00:00Z,0.360000014,0.280000001
2024-02-05T05:10:00Z,0.35633334,0.280000001
2024-02-05T05:20:00Z,0.3481666625,0.280000001
2024-02-05T05:30:00Z,0.355166671,0.280000001
2024-02-05T05:40:00Z,0.358333344,0.280000001
2024-02-05T05:50:00Z,0.356833341,0.280000001
2024-02-05T06:00:00Z,0.359333346,0.280000001
2024-02-05T06:10:00Z,0.35950001251667,0.280000001
2024-02-05T06:20:00Z,0.356833341,0.280000001
2024-02-05T06:30:00Z,0.359333346,0.280000001
2024-02-05T06:40:00Z,0.360000014,0.280000001
2024-02-05T06:50:00Z,0.35783334251667,0.280000001
2024-02-05T07:00:00Z,0.36166667916667,0.280000001
2024-02-05T07:10:00Z,0.36016667858333,0.280000001
2024-02-05T07:20:00Z,0.36233334475,0.280000001
2024-02-05T07:30:00Z,0.356000006,0.280000001
2024-02-05T07:40:00Z,0.35816667651667,0.280000001
2024-02-05T07:50:00Z,0.353333334,0.280000001
2024-02-05T08:00:00Z,0.355000004,0.280000001
2024-02-05T08:10:00Z,0.35550000451667,0.280000001
2024-02-05T08:20:00Z,0.355000004,0.280000001
2024-02-05T08:30:00Z,0.35766667551667,0.280000001
2024-02-05T08:40:00Z,0.355000004,0.280000001
2024-02-05T08:50:00Z,0.3516666645,0.280000001
2024-02-05T09:00:00Z,0.353666668,0.280000001
2024-02-05T09:10:00Z,0.354000002,0.280000001
2024-02-05T09:20:00Z,0.350666666,0.280000001
2024-02-05T09:30:00Z,0.3493333325,0.280000001
2024-02-05T09:40:00Z,0.349166666,0.280000001
2024-02-05T09:50:00Z,0.349666665,0.280000001
2024-02-05T10:00:00Z,0.3490000005,0.280000001
2024-02-05T10:10:00Z,0.34599999998333,0.280000001
2024-02-05T10:20:00Z,0.34266666946667,0.280000001
2024-02-05T10:30:00Z,0.347333333,0.280000001
2024-02-05T10:40:00Z,0.34566666745,0.280000001
2024-02-05T10:50:00Z,0.346,0.280000001
2024-02-05T11:00:00Z,0.34600000148333,0.280000001
2024-02-05T11:10:00Z,0.50999999963462,0.280000001
2024-02-05T11:20:00Z,0.35683333861667,0.280000001
2024-02-05T11:30:00Z,0.35500000356667,0.280000001
2024-02-05T11:40:00Z,0.35950000623333,0.280000001
2024-02-05T11:50:00Z,0.35650000555,0.280000001
2024-02-05T12:00:00Z,0.36050001016667,0.280000001
2024-02-05T12:10:00Z,0.35550000403333,0.280000001
2024-02-05T12:20:00Z,0.35733333958333,0.280000001
2024-02-05T12:30:00Z,0.35766667358333,0.280000001
2024-02-05T12:40:00Z,0.354166669,0.280000001
2024-02-05T12:50:00Z,0.350166664,0.280000001
2024-02-05T13:00:00Z,0.3523333335,0.280000001
2024-02-05T13:10:00Z,0.3504999995,0.280000001
2024-02-05T13:20:00Z,0.3499999975,0.280000001
2024-02-05T13:30:00Z,0.346833331,0.280000001
2024-02-05T13:40:00Z,0.34399999998333,0.280000001
2024-02-05T13:50:00Z,0.347833332,0.280000001
2024-02-05T14:00:00Z,0.34300000098333,0.280000001
2024-02-05T14:10:00Z,0.3474999995,0.280000001
2024-02-05T14:20:00Z,0.3453333345,0.280000001
2024-02-05T14:30:00Z,0.34033333686667,0.280000001
2024-02-05T14:40:00Z,0.3443333335,0.280000001
2024-02-05T14:50:00Z,0.3486666655,0.280000001
2024-02-05T15:00:00Z,0.347499999,0.280000001
2024-02-05T15:10:00Z,0.347833332,0.280000001
2024-02-05T15:20:00Z,0.348499998,0.280000001
2024-02-05T15:30:00Z,0.3521666685,0.280000001
2024-02-05T15:40:00Z,0.347,0.280000001
2024-02-05T15:50:00Z,0.3454999995,0.280000001
2024-02-05T16:00:00Z,0.351833332,0.280000001
2024-02-05T16:10:00Z,0.350666665,0.280000001
2024-02-05T16:20:00Z,0.34200000193333,0.280000001
2024-02-05T16:30:00Z,0.3418333354,0.280000001
2024-02-05T16:40:00Z,0.34316666748333,0.280000001
2024-02-05T16:50:00Z,0.346833331,0.280000001
2024-02-05T17:00:00Z,0.345999999,0.280000001
2024-02-05T17:10:00Z,0.3471666645,0.280000001
2024-02-05T17:20:00Z,0.345999998,0.280000001
2024-02-05T17:30:00Z,0.3478333295,0.280000001
2024-02-05T17:40:00Z,0.3466666645,0.280000001
2024-02-05T17:50:00Z,0.34000000386667,0.280000001
2024-02-05T18:00:00Z,0.34250000145,0.280000001
2024-02-05T18:10:00Z,0.34733333,0.280000001
2024-02-05T18:20:00Z,0.3408333364,0.280000001
2024-02-05T18:30:00Z,0.343000001,0.280000001
2024-02-05T18:40:00Z,0.3383333388,0.280000001
2024-02-05T18:50:00Z,0.33750000621667,0.280000001
2024-02-05T19:00:00Z,0.34183333543333,0.280000001
2024-02-05T19:10:00Z,0.346999999,0.280000001
2024-02-05T19:20:00Z,0.344333333,0.280000001
2024-02-05T19:30:00Z,0.351166663,0.280000001
2024-02-05T19:40:00Z,0.3514999975,0.280000001
2024-02-05T19:50:00Z,0.3491666615,0.280000001
2024-02-05T20:00:00Z,0.34333333386667,0.280000001
2024-02-05T20:10:00Z,0.33266667678333,0.280000001
2024-02-05T20:20:00Z,0.33533334151667,0.280000001
2024-02-05T20:30:00Z,0.33866667173333,0.280000001
2024-02-05T20:40:00Z,0.343666667,0.280000001
2024-02-05T20:50:00Z,0.346333331,0.280000001
2024-02-05T21:00:00Z,0.3454999985,0.280000001
2024-02-05T21:10:00Z,0.3411666695,0.280000001
2024-02-05T21:20:00Z,0.348499996,0.280000001
2024-02-05T21:30:00Z,0.3428333345,0.280000001
2024-02-05T21:40:00Z,0.3438333335,0.280000001
2024-02-05T21:50:00Z,0.3438333335,0.280000001
2024-02-05T22:00:00Z,0.33250001075,0.280000001
2024-02-05T22:10:00Z,0.3320000112,0.280000001
2024-02-05T22:20:00Z,0.33150001165,0.280000001
2024-02-05T22:30:00Z,0.33183334468333,0.280000001
2024-02-05T22:40:00Z,0.33650000715,0.280000001
2024-02-05T22:50:00Z,0.3313333432,0.280000001
2024-02-05T23:00:00Z,0.33316667633333,0.280000001
2024-02-05T23:10:00Z,0.49450980796078,0.280000001
2024-02-05T23:20:00Z,0.3461666645,0.280000001
2024-02-05T23:30:00Z,0.342333335,0.280000001
2024-02-05T23:40:00Z,0.3415000025,0.280000001
2024-02-05T23:50:00Z,0.33516667501667,0.280000001
2024-02-06T00:00:00Z,0.33316667681667,0.280000001
2024-02-06T00:10:00Z,0.3371666732,0.280000001
2024-02-06T00:20:00Z,0.33833333878333,0.280000001
2024-02-06T00:30:00Z,0.340000004,0.280000001
2024-02-06T00:40:00Z,0.3401666705,0.280000001
2024-02-06T00:50:00Z,0.3408333365,0.280000001
2024-02-06T01:00:00Z,0.33916667138333,0.280000001
2024-02-06T01:10:00Z,0.345999998,0.280000001
2024-02-06T01:20:00Z,0.33516667496667,0.280000001
2024-02-06T01:30:00Z,0.33550000805,0.280000001
2024-02-06T01:40:00Z,0.33733333973333,0.280000001
2024-02-06T01:50:00Z,0.33933333793333,0.280000001
2024-02-06T02:00:00Z,0.33550000805,0.280000001
2024-02-06T02:10:00Z,0.33016667951667,0.280000001
2024-02-06T02:20:00Z,0.33183334468333,0.280000001
2024-02-06T02:30:00Z,0.33233334423333,0.280000001
2024-02-06T02:40:00Z,0.33266667726667,0.280000001
2024-02-06T02:50:00Z,0.3330000103,0.280000001
2024-02-06T03:00:00Z,0.33516667501667,0.280000001
2024-02-06T03:10:00Z,0.33183334468333,0.280000001
2024-02-06T03:20:00Z,0.33066667906667,0.280000001
2024-02-06T03:30:00Z,0.33283334378333,0.280000001
2024-02-06T03:40:00Z,0.33816667231667,0.280000001
2024-02-06T03:50:00Z,0.33166667816667,0.280000001
2024-02-06T04:00:00Z,0.33233334423333,0.280000001
2024-02-06T04:10:00Z,0.3393333379,0.280000001
2024-02-06T04:20:00Z,0.33266667726667,0.280000001
2024-02-06T04:30:00Z,0.328166676,0.280000001
2024-02-06T04:40:00Z,0.329500012,0.280000001
2024-02-06T04:50:00Z,0.33166667816667,0.280000001
2024-02-06T05:00:00Z,0.33083334558333,0.280000001
2024-02-06T05:10:00Z,0.32833334155,0.280000001
2024-02-06T05:20:00Z,0.327833342,0.280000001
2024-02-06T05:30:00Z,0.33183334468333,0.280000001
2024-02-06T05:40:00Z,0.33183334468333,0.280000001
2024-02-06T05:50:00Z,0.33616667411667,0.280000001
2024-02-06T06:00:00Z,0.33716667321667,0.280000001
2024-02-06T06:10:00Z,0.33283334378333,0.280000001
2024-02-06T06:20:00Z,0.328666677,0.280000001
2024-02-06T06:30:00Z,0.33183334468333,0.280000001
2024-02-06T06:40:00Z,0.33183334226667,0.280000001
2024-02-06T06:50:00Z,0.31566666405,0.280000001
2024-02-06T07:00:00Z,0.32149999793333,0.280000001
2024-02-06T07:10:00Z,0.32183333193333,0.280000001
2024-02-06T07:20:00Z,0.3189999968,0.280000001
2024-02-06T07:30:00Z,0.31833332928333,0.280000001
2024-02-06T07:40:00Z,0.31516666401667,0.280000001
2024-02-06T07:50:00Z,0.3151666645,0.280000001
2024-02-06T08:00:00Z,0.3159999966,0.280000001
2024-02-06T08:10:00Z,0.3149999975,0.280000001
2024-02-06T08:20:00Z,0.3113333347,0.280000001
2024-02-06T08:30:00Z,0.31050000275,0.280000001
2024-02-06T08:40:00Z,0.30683333763333,0.280000001
2024-02-06T08:50:00Z,0.30100000455,0.280000001
2024-02-06T09:00:00Z,0.28283333343333,0.280000001
2024-02-06T09:10:00Z,0.29983333701667,0.280000001
2024-02-06T09:20:00Z,0.31116667136667,0.280000001
2024-02-06T09:30:00Z,0.31833333415,0.280000001
2024-02-06T09:40:00Z,0.31950000225,0.280000001
2024-02-06T09:50:00Z,0.32050000178333,0.280000001
2024-02-06T10:00:00Z,0.32516666855,0.280000001
2024-02-06T10:10:00Z,0.32116666586667,0.280000001
2024-02-06T10:20:00Z,0.32166666591667,0.280000001
2024-02-06T10:30:00Z,0.32766666968333,0.280000001
2024-02-06T10:40:00Z,0.32366666651667,0.280000001
2024-02-06T10:50:00Z,0.31916666573333,0.280000001
2024-02-06T11:00:00Z,0.29966666805,0.280000001
2024-02-06T11:10:00Z,0.46372548805882,0.280000001
2024-02-06T11:20:00Z,0.32033333626667,0.280000001
2024-02-06T11:30:00Z,0.32033333471667,0.280000001
2024-02-06T11:40:00Z,0.31700000421667,0.280000001
2024-02-06T11:50:00Z,0.32133333736667,0.280000001
2024-02-06T12:00:00Z,0.33950000565,0.280000001
2024-02-06T12:10:00Z,0.32750000456667,0.280000001
2024-02-06T12:20:00Z,0.32783333616667,0.280000001
2024-02-06T12:30:00Z,0.3260000031,0.280000001
2024-02-06T12:40:00Z,0.3370000051,0.280000001
2024-02-06T12:50:00Z,0.3338333384,0.280000001
2024-02-06T13:00:00Z,0.33266667386667,0.280000001
2024-02-06T13:10:00Z,0.33050000526667,0.280000001
2024-02-06T13:20:00Z,0.32683333465,0.280000001
2024-02-06T13:30:00Z,0.32116666876667,0.280000001
2024-02-06T13:40:00Z,0.32400000051667,0.280000001
2024-02-06T13:50:00Z,0.32533333458333,0.280000001
2024-02-06T14:00:00Z,0.3270000041,0.280000001
2024-02-06T14:10:00Z,0.32533333651667,0.280000001
2024-02-06T14:20:00Z,0.32450000103333,0.280000001
2024-02-06T14:30:00Z,0.3268333371,0.280000001
2024-02-06T14:40:00Z,0.32383333351667,0.280000001
2024-02-06T14:50:00Z,0.33016667661667,0.280000001
2024-02-06T15:00:00Z,0.32916667413333,0.280000001
2024-02-06T15:10:00Z,0.32716667158333,0.280000001
2024-02-06T15:20:00Z,0.32299999948333,0.280000001
2024-02-06T15:30:00Z,0.322999999,0.280000001
2024-02-06T15:40:00Z,0.32266666548333,0.280000001
2024-02-06T15:50:00Z,0.32099999693333,0.280000001
2024-02-06T16:00:00Z,0.3209999979,0.280000001
2024-02-06T16:10:00Z,0.3178333307,0.280000001
2024-02-06T16:20:00Z,0.32033332796667,0.280000001
2024-02-06T16:30:00Z,0.3198333289,0.280000001
2024-02-06T16:40:00Z,0.31999999541667,0.280000001
2024-02-06T16:50:00Z,0.32116666248333,0.280000001
2024-02-06T17:00:00Z,0.322333331,0.280000001
2024-02-06T17:10:00Z,0.323166666,0.280000001
2024-02-06T17:20:00Z,0.321166662,0.280000001
2024-02-06T17:30:00Z,0.326333339,0.280000001
2024-02-06T17:40:00Z,0.326500006,0.280000001
2024-02-06T17:50:00Z,0.324333335,0.280000001
2024-02-06T18:00:00Z,0.320499994,0.280000001
2024-02-06T18:10:00Z,0.32016666048333,0.280000001
2024-02-06T18:20:00Z,0.31816666131667,0.280000001
2024-02-06T18:30:00Z,0.32016666145,0.280000001
2024-02-06T18:40:00Z,0.322833332,0.280000001
2024-02-06T18:50:00Z,0.31883332883333,0.280000001
2024-02-06T19:00:00Z,0.31833332928333,0.280000001
2024-02-06T19:10:00Z,0.31633332963333,0.280000001
2024-02-06T19:20:00Z,0.31833332831667,0.280000001
2024-02-06T19:30:00Z,0.321166662,0.280000001
2024-02-06T19:40:00Z,0.322499998,0.280000001
2024-02-06T19:50:00Z,0.32516666951667,0.280000001
2024-02-06T20:00:00Z,0.325000003,0.280000001
2024-02-06T20:10:00Z,0.327333341,0.280000001
2024-02-06T20:20:00Z,0.32149999648333,0.280000001
2024-02-06T20:30:00Z,0.326500006,0.280000001
2024-02-06T20:40:00Z,0.32666667251667,0.280000001
2024-02-06T20:50:00Z,0.322833332,0.280000001
2024-02-06T21:00:00Z,0.31866666231667,0.280000001
2024-02-06T21:10:00Z,0.32049999593333,0.280000001
2024-02-06T21:20:00Z,0.31683332918333,0.280000001
2024-02-06T21:30:00Z,0.31599999708333,0.280000001
2024-02-06T21:40:00Z,0.326000005,0.280000001
2024-02-06T21:50:00Z,0.329333345,0.280000001
2024-02-06T22:00:00Z,0.326666673,0.280000001
2024-02-06T22:10:00Z,0.32783334151667,0.280000001
2024-02-06T22:20:00Z,0.324500002,0.280000001
2024-02-06T22:30:00Z,0.322166664,0.280000001
2024-02-06T22:40:00Z,0.321499996,0.280000001
2024-02-06T22:50:00Z,0.32783334151667,0.280000001
2024-02-06T23:00:00Z,0.32833334251667,0.280000001
2024-02-06T23:10:00Z,0.48346154098077,0.280000001
2024-02-06T23:20:00Z,0.33716667315,0.280000001
2024-02-06T23:30:00Z,0.33250001075,0.280000001
2024-02-06T23:40:00Z,0.33883333836667,0.280000001
2024-02-06T23:50:00Z,0.33083334413333,0.280000001
2024-02-07T00:00:00Z,0.33133334223333,0.280000001
2024-02-07T00:10:00Z,0.323333333,0.280000001
2024-02-07T00:20:00Z,0.32016666048333,0.280000001
2024-02-07T00:30:00Z,0.3235,0.280000001
2024-02-07T00:40:00Z,0.323333333,0.280000001
2024-02-07T00:50:00Z,0.328833344,0.280000001
2024-02-07T01:00:00Z,0.33100001161667,0.280000001
2024-02-07T01:10:00Z,0.3310000121,0.280000001
2024-02-07T01:20:00Z,0.32950001151667,0.280000001
2024-02-07T01:30:00Z,0.326166672,0.280000001
2024-02-07T01:40:00Z,0.327833342,0.280000001
2024-02-07T01:50:00Z,0.328833344,0.280000001
2024-02-07T02:00:00Z,0.33016667806667,0.280000001
2024-02-07T02:10:00Z,0.32866667651667,0.280000001
2024-02-07T02:20:00Z,0.33000001203333,0.280000001
2024-02-07T02:30:00Z,0.33116667861667,0.280000001
2024-02-07T02:40:00Z,0.33250001075,0.280000001
2024-02-07T02:50:00Z,0.33383334288333,0.280000001
2024-02-07T03:00:00Z,0.3330000103,0.280000001
2024-02-07T03:10:00Z,0.33150001165,0.280000001
2024-02-07T03:20:00Z,0.3320000112,0.280000001
2024-02-07T03:30:00Z,0.33483334198333,0.280000001
2024-02-07T03:40:00Z,0.32916667751667,0.280000001
2024-02-07T03:50:00Z,0.32916667703333,0.280000001
2024-02-07T04:00:00Z,0.32883334303333,0.280000001
2024-02-07T04:10:00Z,0.32883334351667,0.280000001
2024-02-07T04:20:00Z,0.322166664,0.280000001
2024-02-07T04:30:00Z,0.32450000151667,0.280000001
2024-02-07T04:40:00Z,0.327333341,0.280000001
2024-02-07T04:50:00Z,0.326166672,0.280000001
2024-02-07T05:00:00Z,0.322833332,0.280000001
2024-02-07T05:10:00Z,0.327333341,0.280000001
2024-02-07T05:20:00Z,0.3300000101,0.280000001
2024-02-07T05:30:00Z,0.32966667803333,0.280000001
2024-02-07T05:40:00Z,0.33000001058333,0.280000001
2024-02-07T05:50:00Z,0.32850000951667,0.280000001
2024-02-07T06:00:00Z,0.326166672,0.280000001
2024-02-07T06:10:00Z,0.33033334603333,0.280000001
2024-02-07T06:20:00Z,0.33016667951667,0.280000001
2024-02-07T06:30:00Z,0.33016667951667,0.280000001
2024-02-07T06:40:00Z,0.32950001103333,0.280000001
2024-02-07T06:50:00Z,0.32983334551667,0.280000001
2024-02-07T07:00:00Z,0.329500012,0.280000001
2024-02-07T07:10:00Z,0.32950001151667,0.280000001
2024-02-07T07:20:00Z,0.32683334,0.280000001
2024-02-07T07:30:00Z,0.326500006,0.280000001
2024-02-07T07:40:00Z,0.32666667251667,0.280000001
2024-02-07T07:50:00Z,0.326500006,0.280000001
2024-02-07T08:00:00Z,0.32666667251667,0.280000001
2024-02-07T08:10:00Z,0.328333343,0.280000001
2024-02-07T08:20:00Z,0.32950001103333,0.280000001
2024-02-07T08:30:00Z,0.328166676,0.280000001
2024-02-07T08:40:00Z,0.325666671,0.280000001
2024-02-07T08:50:00Z,0.32716667351667,0.280000001
2024-02-07T09:00:00Z,0.324333335,0.280000001
2024-02-07T09:10:00Z,0.322666665,0.280000001
2024-02-07T09:20:00Z,0.323166666,0.280000001
2024-02-07T09:30:00Z,0.321499996,0.280000001
2024-02-07T09:40:00Z,0.322999999,0.280000001
2024-02-07T09:50:00Z,0.321333329,0.280000001
2024-02-07T10:00:00Z,0.320833328,0.280000001
2024-02-07T10:10:00Z,0.32183333,0.280000001
2024-02-07T10:20:00Z,0.32249999751667,0.280000001
2024-02-07T10:30:00Z,0.321166662,0.280000001
2024-02-07T10:40:00Z,0.32049999448333,0.280000001
2024-02-07T10:50:00Z,0.32049999448333,0.280000001
2024-02-07T11:00:00Z,0.31816666228333,0.280000001
2024-02-07T11:10:00Z,0.47294117490196,0.280000001
2024-02-07T11:20:00Z,0.3315000102,0.280000001
2024-02-07T11:30:00Z,0.32433333451667,0.280000001
2024-02-07T11:40:00Z,0.31949999345,0.280000001
2024-02-07T11:50:00Z,0.320333327,0.280000001
2024-02-07T12:00:00Z,0.320999995,0.280000001
2024-02-07T12:10:00Z,0.31999999396667,0.280000001
2024-02-07T12:20:00Z,0.32099999596667,0.280000001
2024-02-07T12:30:00Z,0.32183333,0.280000001
2024-02-07T12:40:00Z,0.3235,0.280000001
2024-02-07T12:50:00Z,0.322999999,0.280000001
2024-02-07T13:00:00Z,0.323166666,0.280000001
2024-02-07T13:10:00Z,0.327666675,0.280000001
2024-02-07T13:20:00Z,0.327333341,0.280000001
2024-02-07T13:30:00Z,0.323666667,0.280000001
2024-02-07T13:40:00Z,0.325833338,0.280000001
2024-02-07T13:50:00Z,0.324000001,0.280000001
2024-02-07T14:00:00Z,0.32533333651667,0.280000001
2024-02-07T14:10:00Z,0.325666671,0.280000001
2024-02-07T14:20:00Z,0.32516667,0.280000001
2024-02-07T14:30:00Z,0.325666671,0.280000001
2024-02-07T14:40:00Z,0.326500006,0.280000001
2024-02-07T14:50:00Z,0.324833336,0.280000001
2024-02-07T15:00:00Z,0.33683333748333,0.280000001
2024-02-07T15:10:00Z,0.40449999505,0.280000001
2024-02-07T15:20:00Z,0.38666666146667,0.280000001
2024-02-07T15:30:00Z,0.3761666655,0.280000001
2024-02-07T15:40:00Z,0.36133334613333,0.280000001
2024-02-07T15:50:00Z,0.353666668,0.280000001
2024-02-07T16:00:00Z,0.3494999945,0.280000001
2024-02-07T16:10:00Z,0.3408333365,0.280000001
2024-02-07T16:20:00Z,0.342333335,0.280000001
