Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2023-12-01T17:00:00Z,3362.75,3073.9333333333,1249.0166666667,235.56666666667,128.3,21.65,5,0.83333333333333,0.8,0.26666666666667,0.13333333333333,0.11666666666667,0,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0
2023-12-01T17:10:00Z,3285.4666666667,3081.7,1295.3,247.65,139,24.866666666667,5.1,1,0.65,0.18333333333333,0.083333333333333,0.05,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-01T17:20:00Z,3410.2333333333,3056.8666666667,1211.6,224.23333333333,123.81666666667,24.383333333333,5.3833333333333,0.7,0.6,0.33333333333333,0.1,0.083333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-01T17:30:00Z,3367.2166666667,3064.8333333333,1237.1833333333,230.03333333333,128.68333333333,23.6,5.3833333333333,0.68333333333333,0.5,0.15,0.18333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-01T17:40:00Z,3012.8833333333,3363.05,1563.15,325.86666666667,191.11666666667,34.516666666667,7.3666666666667,1.0833333333333,0.76666666666667,0.33333333333333,0.15,0.18333333333333,0.05,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-01T17:50:00Z,3461.2166666667,3037.45,1173.85,214.81666666667,114.61666666667,21.283333333333,4.85,0.71666666666667,0.41666666666667,0.25,0.066666666666667,0.05,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-12-01T18:00:00Z,3382.9,3043.4166666667,1206.0666666667,222.16666666667,121.3,20.066666666667,3.9166666666667,0.45,0.3,0.1,0.066666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-01T18:10:00Z,3017.0166666667,3259.2666666667,1516.8,320.05,189.85,28.95,4.7,0.5,0.31666666666667,0.15,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T18:20:00Z,2984.7166666667,3286.0166666667,1559.4166666667,336.25,193.61666666667,30.45,5.2666666666667,0.45,0.41666666666667,0.066666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-12-01T18:30:00Z,2818.7666666667,3256.55,1678.2,384.13333333333,241.06666666667,38.566666666667,4.75,0.6,0.23333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T18:40:00Z,2770.5333333333,3213.1166666667,1687.6166666667,418.23333333333,280.38333333333,48.483333333333,6.7166666666667,0.5,0.23333333333333,0.083333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-01T18:50:00Z,2983.55,3049.9166666667,1501.5,363.38333333333,248.41666666667,43.583333333333,6.2666666666667,0.35,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T19:00:00Z,3095.6666666667,3120.2,1445.0666666667,319.68333333333,207.61666666667,38.433333333333,6.6666666666667,0.5,0.25,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T19:10:00Z,2853.5166666667,3210,1639.95,399.83333333333,272.21666666667,49.75,7.9666666666667,0.33333333333333,0.23333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T19:20:00Z,3110.8,3117.1166666667,1443.6666666667,314.53333333333,206.01666666667,38.35,5.5833333333333,0.35,0.21666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T19:30:00Z,3030.4666666667,2979.6666666667,1452.2666666667,346.65,247.35,47.366666666667,6.8333333333333,0.43333333333333,0.31666666666667,0.083333333333333,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-01T19:40:00Z,3086.1833333333,2895.85,1387.5,327.66666666667,230.33333333333,46.766666666667,6.75,0.58333333333333,0.11666666666667,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T19:50:00Z,2799.4666666667,2897.6166666667,1574.0833333333,424.45,326.4,63.4,8.95,0.38333333333333,0.13333333333333,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-01T20:00:00Z,2861.3333333333,2789.75,1490.0166666667,395.98333333333,305.66666666667,59.6,8.55,0.5,0.13333333333333,0.05,0.016666666666667,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T20:10:00Z,2791.5,2741.05,1495.55,394.38333333333,307.13333333333,64.316666666667,9.45,0.7,0.38333333333333,0.1,0,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-01T20:20:00Z,3027.0333333333,2441.8333333333,1190.2166666667,300.1,228.4,48.516666666667,7.4833333333333,0.65,0.41666666666667,0.11666666666667,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-01T20:30:00Z,3060.9166666667,2304.05,1070.6833333333,243.41666666667,170.68333333333,33.8,6.35,0.41666666666667,0.26666666666667,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T20:40:00Z,3143.3666666667,1885.4166666667,713.73333333333,135.06666666667,86.516666666667,19.7,4.1333333333333,0.28333333333333,0.16666666666667,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T20:50:00Z,3038.0666666667,1796.7,696.55,136.76666666667,87.883333333333,19.85,3.6166666666667,0.4,0.26666666666667,0.033333333333333,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-01T21:00:00Z,2963.7833333333,1794.05,716.71666666667,145.63333333333,86.483333333333,18.033333333333,3.7333333333333,0.3,0.16666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T21:10:00Z,2950.8,1937.2666666667,821.58333333333,170.06666666667,102.71666666667,21.033333333333,3.85,0.23333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T21:20:00Z,2964.25,1583.5,573.6,106.03333333333,62.05,13.633333333333,2.7,0.15,0.18333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-01T21:30:00Z,2963.9833333333,1541.6166666667,541.7,99.683333333333,56.366666666667,12.766666666667,2.8666666666667,0.28333333333333,0.2,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T21:40:00Z,3005.7833333333,1687.2333333333,628.26666666667,119.28333333333,67.35,13.116666666667,3.0666666666667,0.31666666666667,0.15,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T21:50:00Z,2961.3666666667,1853.5333333333,758.45,144.93333333333,86.333333333333,14.833333333333,3.1666666666667,0.23333333333333,0.2,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T22:00:00Z,3045.0333333333,1513.8333333333,507.13333333333,85.333333333333,48.883333333333,11.133333333333,2.7333333333333,0.2,0.28333333333333,0.083333333333333,0.016666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-12-01T22:10:00Z,3125.7,1788.15,657.08333333333,122.61666666667,70.6,15.566666666667,2.9166666666667,0.38333333333333,0.31666666666667,0.05,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0
2023-12-01T22:20:00Z,3176.5,1829.35,674.13333333333,124.26666666667,73.733333333333,14.216666666667,2.75,0.3,0.13333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T22:30:00Z,3206.9,1758.7166666667,616.86666666667,112.95,67.65,15.383333333333,3.1666666666667,0.31666666666667,0.2,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T22:40:00Z,3204.3,1772.9,622.18333333333,113.33333333333,67.283333333333,14.816666666667,3.45,0.2,0.35,0.11666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T22:50:00Z,3092.1,1597.3333333333,549.91666666667,95.7,56.983333333333,12.65,1.9666666666667,0.25,0.16666666666667,0.033333333333333,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-12-01T23:00:00Z,3031.15,1791.2833333333,690.38333333333,128.51666666667,72.35,14.55,2.7333333333333,0.2,0.15,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T23:10:00Z,2984.5192307692,1803.7884615385,656.92307692308,123.01923076923,71.096153846154,14.153846153846,3.3846153846154,0.28846153846154,0,0.038461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T23:20:00Z,3085.6666666667,2027.5166666667,764.01666666667,149.26666666667,86.483333333333,17.4,4.0666666666667,0.33333333333333,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T23:30:00Z,3046.7833333333,2151.95,874.95,172.63333333333,102.46666666667,19.683333333333,4.7333333333333,0.25,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T23:40:00Z,3117.6,2094.4833333333,784.7,147.71666666667,86.25,18.916666666667,4.4666666666667,0.18333333333333,0.21666666666667,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-01T23:50:00Z,3203.5666666667,1703.8166666667,529.15,83.05,48.716666666667,13.066666666667,3.15,0.33333333333333,0.083333333333333,0.066666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-02T00:00:00Z,3218.4,1850.0333333333,623.63333333333,107.63333333333,59.95,15.216666666667,3.75,0.18333333333333,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T00:10:00Z,3153.3166666667,1858.3833333333,640.73333333333,112.23333333333,62.783333333333,14.65,3.5333333333333,0.26666666666667,0.21666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T00:20:00Z,3214.1333333333,1828.5833333333,608.38333333333,106,60.016666666667,15.166666666667,3.35,0.31666666666667,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T00:30:00Z,3170.5166666667,2126.4833333333,818.51666666667,154.78333333333,94.15,22,5.4833333333333,0.3,0.11666666666667,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T00:40:00Z,3140.7166666667,2050.6,770.55,144.85,82.5,17.4,3.8,0.46666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T00:50:00Z,3101.0166666667,2173.2666666667,862.08333333333,164.3,96.366666666667,20.016666666667,4.8,0.33333333333333,0.11666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T01:00:00Z,3131.35,2092.8333333333,793.38333333333,146.08333333333,81.75,16.75,4.3833333333333,0.33333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T01:10:00Z,3122.6333333333,2032.95,746.78333333333,129.58333333333,71.566666666667,13.25,3.0333333333333,0.33333333333333,0.13333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T01:20:00Z,3220.4833333333,2087.2333333333,729.85,120.9,63.466666666667,11.9,2.8,0.35,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T01:30:00Z,3165.65,1864.1166666667,610.46666666667,94.283333333333,45.25,8.7833333333333,2.2666666666667,0.21666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-02T01:40:00Z,3133.1833333333,1973.0666666667,698.53333333333,113.31666666667,56.233333333333,9.9333333333333,2.0166666666667,0.13333333333333,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T01:50:00Z,3142.8833333333,1900.7833333333,629.71666666667,96.75,44.016666666667,8.2166666666667,1.9666666666667,0.16666666666667,0.11666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T02:00:00Z,3142.85,1934.8,645.83333333333,98.3,46.266666666667,8.5833333333333,2.0833333333333,0.2,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T02:10:00Z,3195.65,1960.4333333333,648.6,98.75,46.666666666667,7.6666666666667,1.8,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T02:20:00Z,3240.3833333333,2009.5333333333,666.25,101.73333333333,46.65,7.8166666666667,1.7833333333333,0.2,0.1,0.016666666666667,0,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-12-02T02:30:00Z,3316.2666666667,2179.85,727.23333333333,113.66666666667,50.016666666667,8.6166666666667,1.7333333333333,0.21666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T02:40:00Z,3309.95,2261.8666666667,777.85,124.05,57.283333333333,9.8333333333333,2.2666666666667,0.16666666666667,0.16666666666667,0,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-12-02T02:50:00Z,3312.0166666667,2401.55,868.8,141.18333333333,68.883333333333,12.283333333333,2.5166666666667,0.25,0.21666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-02T03:00:00Z,3295.6166666667,2455.35,894.66666666667,145.83333333333,70.483333333333,13.116666666667,3.1166666666667,0.16666666666667,0.083333333333333,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T03:10:00Z,3301.6333333333,2455.0333333333,908.71666666667,150.11666666667,73.566666666667,12.483333333333,2.8166666666667,0.3,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T03:20:00Z,3209.95,2472.7666666667,929.45,157.1,72.433333333333,12.3,2.6333333333333,0.23333333333333,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T03:30:00Z,3188.5333333333,2357.6833333333,868.45,141.15,64.15,10,2.2666666666667,0.18333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T03:40:00Z,3107.8333333333,2475.5166666667,961.85,163.03333333333,76.8,12.633333333333,2.5,0.18333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-12-02T03:50:00Z,3095.05,2452.25,955.96666666667,160.48333333333,74.633333333333,11.333333333333,2.0833333333333,0.15,0.13333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-12-02T04:00:00Z,3063.5833333333,2351.9,906.65,148.3,69.2,10.1,2.05,0.1,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T04:10:00Z,3090.6666666667,2199.6333333333,796.73333333333,123.46666666667,58.733333333333,7.85,1.65,0.083333333333333,0.11666666666667,0.016666666666667,0,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-12-02T04:20:00Z,3077.8166666667,2152.1166666667,764.7,115.35,50.233333333333,6.9666666666667,1.55,0.1,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T04:30:00Z,3066.1833333333,2207.4333333333,790.13333333333,122.3,53.566666666667,7.1,1.3833333333333,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T04:40:00Z,3092.2666666667,2103.9666666667,727.01666666667,104.91666666667,46.833333333333,6.2666666666667,1.3666666666667,0.066666666666667,0.05,0,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-02T04:50:00Z,3137.4666666667,2177.2333333333,762.76666666667,112.61666666667,47.533333333333,5.75,1.2833333333333,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2023-12-02T05:00:00Z,3134.3166666667,1999.35,645.58333333333,90.15,36.35,5.4333333333333,0.93333333333333,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T05:10:00Z,3113.4666666667,1892.5166666667,601.16666666667,80.5,34.65,4.7666666666667,0.63333333333333,0.18333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T05:20:00Z,3073.45,1733.6,524.56666666667,70.216666666667,27.616666666667,4.7166666666667,0.78333333333333,0.1,0.11666666666667,0.05,0,0,0,0.016666666666667,0,0,0,0.033333333333333,0,0,0,0,0,0
2023-12-02T05:30:00Z,3001.0666666667,1646.3666666667,489.3,64.583333333333,27.416666666667,4.4666666666667,0.91666666666667,0.05,0.11666666666667,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-02T05:40:00Z,2949.6,1597.8666666667,479.1,62.983333333333,28.05,5.2166666666667,1.3166666666667,0.1,0.083333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T05:50:00Z,2898.3666666667,1488.5666666667,432.68333333333,55.7,25.533333333333,4.2166666666667,0.81666666666667,0.11666666666667,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T06:00:00Z,2975.3166666667,1596.9333333333,486.53333333333,66.5,29.266666666667,5.6333333333333,1.0833333333333,0.1,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T06:10:00Z,3038.3166666667,1625.3666666667,494.23333333333,68.75,31.516666666667,5.85,1.1,0.11666666666667,0.15,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T06:20:00Z,3138.55,1656.1333333333,505.38333333333,71.533333333333,31.916666666667,6.8666666666667,1.65,0.16666666666667,0.083333333333333,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-02T06:30:00Z,3049.4833333333,1642.6166666667,501.81666666667,72.6,33.9,6.65,1.5666666666667,0.16666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2023-12-02T06:40:00Z,2870.9666666667,1411.9333333333,414.15,57.883333333333,28.216666666667,5.4833333333333,1.15,0.11666666666667,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T06:50:00Z,2650.0666666667,1196,318.28333333333,41.466666666667,19.933333333333,4.6333333333333,1.05,0.1,0.1,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T07:00:00Z,2599.6,1179.6833333333,317.21666666667,40.816666666667,19.066666666667,4.8333333333333,1.0666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-02T07:10:00Z,2534.4833333333,1140.8833333333,308.4,39.983333333333,18.466666666667,4.7,1.2,0.11666666666667,0.1,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T07:20:00Z,2378.9666666667,996.03333333333,261.71666666667,33.116666666667,15,3.55,0.78333333333333,0.11666666666667,0.05,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-02T07:30:00Z,2124.8166666667,807.53333333333,197.98333333333,24.183333333333,10.616666666667,3.0166666666667,0.8,0.083333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2023-12-02T07:40:00Z,2069.0333333333,746.7,184.55,21.816666666667,9.8333333333333,3.25,0.78333333333333,0.13333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T07:50:00Z,1891.8,629.5,146.5,16.166666666667,8.7666666666667,2.2333333333333,0.51666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0.016666666666667
2023-12-02T08:00:00Z,1834.2,575,128.78333333333,15.9,8.0333333333333,2.0166666666667,0.48333333333333,0.066666666666667,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T08:10:00Z,1758.5833333333,544.78333333333,120.08333333333,13.033333333333,7.4333333333333,2.2,0.46666666666667,0.033333333333333,0.05,0,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-02T08:20:00Z,1774.8166666667,542.53333333333,118.73333333333,14.133333333333,7.05,1.9333333333333,0.8,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T08:30:00Z,1650.5333333333,479.63333333333,100.78333333333,12.483333333333,6.6166666666667,1.9,0.55,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T08:40:00Z,1617.0166666667,451.46666666667,93.6,10.966666666667,6.2666666666667,1.6,0.46666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0.033333333333333
2023-12-02T08:50:00Z,1498.55,398.63333333333,81.1,9.7333333333333,5.7666666666667,2.0666666666667,0.36666666666667,0.1,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02T09:00:00Z,1439.6833333333,371.9,76.7,9.6166666666667,5.9833333333333,1.7333333333333,0.31666666666667,0.13333333333333,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
