Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-01-01T19:00:00Z,539.66666666667,105.4,28.933333333333,5.15,5.4666666666667,3.7666666666667,1.3,0.21666666666667,0.31666666666667,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T19:10:00Z,483.61666666667,95.516666666667,26.566666666667,5.6833333333333,5.85,3.5833333333333,1.3333333333333,0.3,0.25,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T19:20:00Z,452.35,89.666666666667,26.566666666667,5.2333333333333,5.6333333333333,3.95,1.15,0.36666666666667,0.18333333333333,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T19:30:00Z,473.6,95.733333333333,27.416666666667,5.2833333333333,4.95,3.7166666666667,1.1,0.43333333333333,0.31666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-01-01T19:40:00Z,571.46666666667,106.33333333333,29.25,5.5,5.6833333333333,4.1166666666667,1.1166666666667,0.28333333333333,0.25,0.083333333333333,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T19:50:00Z,452.33333333333,87.95,24.6,5.4,5.5666666666667,3.65,1.3833333333333,0.35,0.23333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T20:00:00Z,440,87.4,27.366666666667,5.85,6.2166666666667,3.9666666666667,1.4166666666667,0.3,0.33333333333333,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T20:10:00Z,432.9,85.283333333333,24.6,5.0833333333333,5.3833333333333,4.5666666666667,1.4,0.21666666666667,0.36666666666667,0.13333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T20:20:00Z,454.31666666667,89.416666666667,25.183333333333,5.9333333333333,6.05,4.05,1.3166666666667,0.31666666666667,0.25,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T20:30:00Z,488.35,97.316666666667,28.616666666667,5.8166666666667,5.7166666666667,4.65,1.5166666666667,0.28333333333333,0.23333333333333,0.15,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T20:40:00Z,450.25,88.85,24.966666666667,5.2666666666667,6.45,4.2666666666667,1.6833333333333,0.38333333333333,0.36666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T20:50:00Z,362.16666666667,69.866666666667,22.433333333333,4.6833333333333,5.8333333333333,4.7333333333333,1.2333333333333,0.43333333333333,0.18333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T21:00:00Z,315.28333333333,60.333333333333,19.65,4.9333333333333,5.6333333333333,4.3,1.5,0.41666666666667,0.28333333333333,0.033333333333333,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T21:10:00Z,287.45,54.4,18.85,5.0833333333333,5.85,3.9833333333333,1.1166666666667,0.55,0.21666666666667,0.066666666666667,0.05,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-01-01T21:20:00Z,295.41666666667,55.1,20.416666666667,5.1333333333333,6.15,4.25,1.5833333333333,0.36666666666667,0.26666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T21:30:00Z,307.2,58.9,19.883333333333,5.2166666666667,6.0666666666667,4.05,1.2166666666667,0.33333333333333,0.3,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0
2024-01-01T21:40:00Z,328.53333333333,61.15,21.916666666667,6,6.05,4.1,1.3,0.43333333333333,0.3,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T21:50:00Z,360.1,69.966666666667,22,5.5666666666667,6.3333333333333,5.3333333333333,1.8166666666667,0.36666666666667,0.41666666666667,0.11666666666667,0.05,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T22:00:00Z,376.1,70.116666666667,23.016666666667,5.4833333333333,6.7833333333333,5.3166666666667,1.3833333333333,0.38333333333333,0.3,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-01T22:10:00Z,398.48333333333,75.516666666667,23.616666666667,5.9666666666667,6.4166666666667,5.2333333333333,1.5166666666667,0.41666666666667,0.28333333333333,0.13333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T22:20:00Z,401.1,75.05,22.9,6.0166666666667,6.7,4.7833333333333,1.7,0.48333333333333,0.48333333333333,0.21666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T22:30:00Z,384.01666666667,71.566666666667,22.3,5.8833333333333,6.1833333333333,5.35,1.3333333333333,0.46666666666667,0.36666666666667,0.15,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T22:40:00Z,318.28333333333,59.783333333333,19.666666666667,5.3833333333333,6.45,4.95,1.8166666666667,0.5,0.31666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-01T22:50:00Z,306.58333333333,57.883333333333,20.716666666667,5.0166666666667,5.8666666666667,4.8666666666667,1.5333333333333,0.33333333333333,0.35,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-01T23:00:00Z,306.18333333333,60.066666666667,20.7,5.6833333333333,6.1,4.2833333333333,1.3833333333333,0.3,0.35,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-01-01T23:10:00Z,300.75,54.269230769231,19.288461538462,5.0384615384615,6.3076923076923,4.7884615384615,1.4423076923077,0.34615384615385,0.23076923076923,0.13461538461538,0.038461538461538,0.019230769230769,0.019230769230769,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T23:20:00Z,275.53333333333,51.616666666667,17.633333333333,4.5833333333333,5.8166666666667,4.2333333333333,1.1166666666667,0.43333333333333,0.38333333333333,0,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-01T23:30:00Z,251.86666666667,45.866666666667,17.216666666667,4.75,5.9,4.2,1.4333333333333,0.31666666666667,0.3,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-01T23:40:00Z,220.73333333333,40.383333333333,15.833333333333,4.5666666666667,5.2333333333333,3.9166666666667,1.25,0.21666666666667,0.36666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01T23:50:00Z,202.05,36.916666666667,14.766666666667,4.3,5.6666666666667,4.2666666666667,1.15,0.23333333333333,0.26666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T00:00:00Z,203.65,37.683333333333,15.2,5.25,5.5666666666667,3.8,1.15,0.35,0.18333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T00:10:00Z,211.95,38.066666666667,14.7,4.55,5.5166666666667,4.4666666666667,1.1166666666667,0.43333333333333,0.23333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T00:20:00Z,234.25,41.766666666667,16.766666666667,4.55,5.3666666666667,5.1333333333333,1.55,0.33333333333333,0.18333333333333,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T00:30:00Z,245.05,43.433333333333,16.216666666667,4.7666666666667,5.6333333333333,4.25,1.3,0.43333333333333,0.38333333333333,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T00:40:00Z,242.88333333333,44.533333333333,17.216666666667,4.2666666666667,5.6166666666667,5.0166666666667,1.2166666666667,0.38333333333333,0.2,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T00:50:00Z,227.5,45.433333333333,16.216666666667,4.8666666666667,5.8333333333333,4.1666666666667,1.0333333333333,0.51666666666667,0.3,0.1,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T01:00:00Z,218.11666666667,39.583333333333,16.483333333333,4.7,5.7,4.9166666666667,0.95,0.33333333333333,0.3,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T01:10:00Z,194.11666666667,37.483333333333,15.283333333333,4.5166666666667,5.25,4.3333333333333,1.55,0.46666666666667,0.31666666666667,0.1,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T01:20:00Z,164.58333333333,31.916666666667,15.6,4.4,5.4166666666667,4.4166666666667,1.2,0.31666666666667,0.2,0.11666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T01:30:00Z,150.88333333333,30.583333333333,13.483333333333,4.3833333333333,5.8,4.1666666666667,1.4333333333333,0.35,0.43333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T01:40:00Z,149.01666666667,29.366666666667,14.533333333333,4.3833333333333,4.8666666666667,4.1166666666667,1.4,0.23333333333333,0.25,0.05,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T01:50:00Z,140.91666666667,28.883333333333,13.7,4.1666666666667,5.0333333333333,3.9833333333333,1.1666666666667,0.35,0.25,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T02:00:00Z,151.4,30.716666666667,15.25,4.4,5.8833333333333,4.4833333333333,1.3333333333333,0.38333333333333,0.3,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T02:10:00Z,149.51666666667,30.15,14.55,4.4,5.5333333333333,4.1833333333333,1.4,0.38333333333333,0.35,0.13333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T02:20:00Z,155.11666666667,29.816666666667,14.783333333333,4.9,5.5166666666667,5.0666666666667,1.35,0.43333333333333,0.26666666666667,0.033333333333333,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T02:30:00Z,148.8,30.266666666667,14.35,5.0166666666667,5.7833333333333,4.1666666666667,1.35,0.38333333333333,0.26666666666667,0.11666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T02:40:00Z,154.25,31.333333333333,14.966666666667,4.6333333333333,5.2,4.5,1.3333333333333,0.46666666666667,0.28333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T02:50:00Z,151.8,30.516666666667,14.9,4.4333333333333,5.2333333333333,4.4166666666667,1.2833333333333,0.43333333333333,0.21666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T03:00:00Z,153.75,32.4,15,4.5,5.6833333333333,4.7833333333333,1.6,0.33333333333333,0.36666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T03:10:00Z,162.75,34.333333333333,15.55,4.5,6.3833333333333,5.2333333333333,1.5666666666667,0.45,0.16666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T03:20:00Z,160.65,34.066666666667,16.3,4.8166666666667,6.2,5.0333333333333,1.7666666666667,0.51666666666667,0.38333333333333,0.066666666666667,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T03:30:00Z,149.56666666667,31.366666666667,14.3,4.4333333333333,6.0666666666667,4.6666666666667,1.3,0.41666666666667,0.28333333333333,0.13333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T03:40:00Z,146.03333333333,32.2,16.6,5.05,6.45,5.5666666666667,1.6333333333333,0.33333333333333,0.26666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T03:50:00Z,146.56666666667,31.133333333333,15.633333333333,4.9166666666667,6.1166666666667,4.9333333333333,1.3166666666667,0.38333333333333,0.21666666666667,0.083333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T04:00:00Z,147.93333333333,30.95,15.266666666667,4.1833333333333,6.7333333333333,4.7,1.8833333333333,0.36666666666667,0.3,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T04:10:00Z,150.15,30.15,15.366666666667,4.8,6.45,5.2166666666667,1.75,0.5,0.23333333333333,0.2,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T04:20:00Z,141.3,30.75,15.3,5.25,6.6333333333333,5.2333333333333,1.6333333333333,0.45,0.25,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T04:30:00Z,125.38333333333,28.45,13.6,4.8166666666667,5.9666666666667,5.2333333333333,1.4333333333333,0.38333333333333,0.35,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T04:40:00Z,118.18333333333,27.05,13.95,4.85,5.8833333333333,5.15,1.4666666666667,0.5,0.35,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T04:50:00Z,118.93333333333,26.416666666667,14.466666666667,5.0333333333333,6.35,4.9666666666667,1.75,0.51666666666667,0.35,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T05:00:00Z,115.85,25.966666666667,15,4.8166666666667,6.4,4.5666666666667,1.6833333333333,0.58333333333333,0.26666666666667,0,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T05:10:00Z,119.93333333333,28.65,14.783333333333,4.9666666666667,6.2666666666667,4.9666666666667,1.6333333333333,0.43333333333333,0.31666666666667,0.13333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T05:20:00Z,121.18333333333,25.866666666667,14.65,5.0333333333333,6.5833333333333,4.9166666666667,1.7166666666667,0.41666666666667,0.26666666666667,0.066666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T05:30:00Z,122.86666666667,28.316666666667,15,5.2166666666667,6.6833333333333,5.6,1.4666666666667,0.45,0.51666666666667,0.083333333333333,0.016666666666667,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-02T05:40:00Z,122.03333333333,29.1,14.366666666667,5.0166666666667,5.9,4.9833333333333,1.6166666666667,0.48333333333333,0.18333333333333,0.066666666666667,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T05:50:00Z,125.06666666667,28.15,15.666666666667,5.1333333333333,7,4.9833333333333,1.8333333333333,0.61666666666667,0.53333333333333,0.16666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T06:00:00Z,124.1,27.766666666667,15.55,4.9833333333333,6.4666666666667,5.2166666666667,1.8,0.4,0.4,0.1,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T06:10:00Z,127.55,28.883333333333,16.2,5.3,6.9666666666667,6.25,1.75,0.55,0.6,0.083333333333333,0.033333333333333,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-02T06:20:00Z,140.2,30.066666666667,14.8,5.3333333333333,6.3666666666667,6.3666666666667,2.2,0.6,0.46666666666667,0.11666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T06:30:00Z,141.6,31.233333333333,15.916666666667,4.8666666666667,7.3833333333333,5.65,1.95,0.76666666666667,0.5,0.13333333333333,0.033333333333333,0.066666666666667,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-01-02T06:40:00Z,140.26666666667,30.066666666667,15.65,4.85,6.8333333333333,5.5166666666667,2.05,0.51666666666667,0.35,0.13333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T06:50:00Z,141.28333333333,29.533333333333,14.983333333333,5.3,7.8333333333333,6.0666666666667,1.9,0.61666666666667,0.46666666666667,0.18333333333333,0.066666666666667,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T07:00:00Z,129.98333333333,28.066666666667,16,5.1666666666667,7.3166666666667,5.5166666666667,1.6166666666667,0.51666666666667,0.31666666666667,0.16666666666667,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T07:10:00Z,130.93333333333,28.55,15.033333333333,4.7,6.2333333333333,5.3166666666667,2.1,0.56666666666667,0.58333333333333,0.15,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T07:20:00Z,146.51666666667,31.916666666667,17.05,4.9333333333333,6.7666666666667,5.5166666666667,1.7333333333333,0.55,0.46666666666667,0.11666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T07:30:00Z,158.33333333333,33.383333333333,16.183333333333,5.2666666666667,6.6833333333333,5.5166666666667,1.95,0.51666666666667,0.28333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T07:40:00Z,161.18333333333,34.166666666667,16.933333333333,5.0166666666667,7.1,6.1,2.0666666666667,0.4,0.43333333333333,0.1,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-02T07:50:00Z,159.13333333333,33.366666666667,17.3,5.8,6.15,6.2333333333333,1.7833333333333,0.51666666666667,0.5,0.31666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T08:00:00Z,154.25,33.283333333333,18,5.6,7.1833333333333,6.2833333333333,1.9,0.56666666666667,0.41666666666667,0.13333333333333,0.1,0.11666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-02T08:10:00Z,173.73333333333,35.55,17.566666666667,5.3333333333333,7.25,5.75,1.9,0.76666666666667,0.46666666666667,0.15,0.066666666666667,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-02T08:20:00Z,194.3,41.816666666667,17.966666666667,5.7666666666667,7.1833333333333,5.6833333333333,2.0666666666667,0.56666666666667,0.75,0.13333333333333,0.11666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0,0
2024-01-02T08:30:00Z,362.65,71.783333333333,23.583333333333,5.8666666666667,7.2166666666667,5.8333333333333,1.9833333333333,0.58333333333333,0.71666666666667,0.1,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-01-02T08:40:00Z,251.08333333333,46.866666666667,18.716666666667,6.1333333333333,6.7833333333333,6.2666666666667,1.8333333333333,0.66666666666667,0.4,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-02T08:50:00Z,175.61666666667,34.633333333333,17.083333333333,5.6833333333333,6.55,5.3833333333333,1.65,0.5,0.33333333333333,0.15,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T09:00:00Z,172.16666666667,33.2,16.083333333333,4.7,6.5,5.4166666666667,1.6833333333333,0.41666666666667,0.53333333333333,0.1,0.016666666666667,0.016666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-01-02T09:10:00Z,174.58333333333,35.183333333333,18.166666666667,4.85,7.2333333333333,5.1833333333333,1.85,0.53333333333333,0.53333333333333,0.083333333333333,0.016666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T09:20:00Z,171.05,33.216666666667,17.1,5.0333333333333,6.8833333333333,4.8333333333333,1.9166666666667,0.46666666666667,0.48333333333333,0.15,0.016666666666667,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-01-02T09:30:00Z,161.05,31.483333333333,16.55,5.9833333333333,6.2333333333333,5.3833333333333,1.5333333333333,0.61666666666667,0.55,0.13333333333333,0.11666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T09:40:00Z,143.78333333333,30.216666666667,16.95,5.25,6.4666666666667,5.3333333333333,1.65,0.45,0.41666666666667,0.1,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T09:50:00Z,164.33333333333,31.45,16.85,5.1666666666667,6.4166666666667,5.3666666666667,1.6166666666667,0.55,0.38333333333333,0.11666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T10:00:00Z,187.4,31.5,16.316666666667,5.6166666666667,6.5666666666667,5.6333333333333,1.7,0.46666666666667,0.38333333333333,0.2,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T10:10:00Z,152.93333333333,28.9,15.55,5.1666666666667,6.2833333333333,5.0333333333333,1.4,0.66666666666667,0.31666666666667,0.15,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T10:20:00Z,147.36666666667,28.033333333333,15.8,5.1666666666667,6.0166666666667,4.5166666666667,1.0666666666667,0.51666666666667,0.35,0.1,0.033333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-01-02T10:30:00Z,119.16666666667,28.383333333333,15.866666666667,4.6666666666667,6.1,5.1,1.6,0.45,0.4,0.15,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T10:40:00Z,109.58333333333,26.416666666667,14.433333333333,4.5666666666667,6.1,4.7666666666667,1.1166666666667,0.43333333333333,0.18333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T10:50:00Z,108.88333333333,23.783333333333,14.066666666667,4.9166666666667,5.9166666666667,4.4166666666667,1.3,0.36666666666667,0.43333333333333,0.083333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T11:00:00Z,118.26666666667,25.016666666667,14.966666666667,5.1333333333333,6.3666666666667,4.5666666666667,1.6333333333333,0.38333333333333,0.18333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T11:10:00Z,115.49019607843,27.549019607843,15.921568627451,4.5882352941176,6.4313725490196,4.2745098039216,1.2745098039216,0.52941176470588,0.33333333333333,0.15686274509804,0.03921568627451,0.019607843137255,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0
2024-01-02T11:20:00Z,130.01666666667,31.116666666667,16.583333333333,4.9833333333333,6.6666666666667,5.05,1.6166666666667,0.63333333333333,0.51666666666667,0.15,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
