Čas,T,RH,p
2024-04-18T05:10:00Z,3.00166667305,92.756000137,982
2024-04-18T05:20:00Z,3.1071666598167,91.810833613333,982
2024-04-18T05:30:00Z,3.34100002055,90.986833317833,982.63333333333
2024-04-18T05:40:00Z,2.8371666710333,94.2136667885,983
2024-04-18T05:50:00Z,2.9023333351167,96.51633288,983
2024-04-18T06:00:00Z,2.9030000170167,97.083833185667,983
2024-04-18T06:10:00Z,3.1726666609167,97.327333450667,983
2024-04-18T06:20:00Z,3.3511666575667,97.286666743,983
2024-04-18T06:30:00Z,3.4809999942333,97.1348335265,983
2024-04-18T06:40:00Z,4.00850001575,95.556333541667,983
2024-04-18T06:50:00Z,4.8120000203667,93.283333460333,983
2024-04-18T07:00:00Z,5.1021666764833,91.224000676667,983
2024-04-18T07:10:00Z,4.72683337525,92.672499339,983
2024-04-18T07:20:00Z,5.1888333321167,91.175833256833,983
2024-04-18T07:30:00Z,5.3624999921,90.5313331595,983
2024-04-18T07:40:00Z,4.8016666968167,91.3009995775,983
2024-04-18T07:50:00Z,5.9675000111,86.951333109667,983
2024-04-18T08:00:00Z,6.4585000038,84.999500274667,983
2024-04-18T08:10:00Z,6.86683332915,82.460666910833,983
2024-04-18T08:20:00Z,7.7485000530167,77.6545003255,983
2024-04-18T08:30:00Z,5.9193333467167,84.417000071667,983
2024-04-18T08:40:00Z,5.8581666151333,85.3720002495,983
2024-04-18T08:50:00Z,6.1178333282667,84.6808330535,983
2024-04-18T09:00:00Z,6.5388333320833,80.419999949333,983.01666666667
2024-04-18T09:10:00Z,7.2903333425167,77.314999771667,983.16666666667
2024-04-18T09:20:00Z,7.7948333421833,86.1201661435,983.11666666667
2024-04-18T09:30:00Z,7.9400000491333,73.662333297667,983.06666666667
2024-04-18T09:40:00Z,8.2290000517833,72.418833287333,983.26666666667
2024-04-18T09:50:00Z,8.5665001392333,69.120999908833,983
2024-04-18T10:00:00Z,8.3538334052,66.449833297667,983
2024-04-18T10:10:00Z,9.1211765139804,62.55686277549,983
2024-04-18T10:20:00Z,8.4005001305833,65.289332962,983
2024-04-18T10:30:00Z,9.6063334463667,60.612333551833,983
2024-04-18T10:40:00Z,8.61433338315,63.373833147833,983
2024-04-18T10:50:00Z,9.5630000748667,58.4918332415,983
2024-04-18T11:00:00Z,9.8146667162667,56.512000211,983
2024-04-18T11:10:00Z,10.800166734883,54.5326668415,983
2024-04-18T11:20:00Z,8.82666683195,61.241833496667,983
2024-04-18T11:30:00Z,7.9396666765,67.927833048167,983.03333333333
2024-04-18T11:40:00Z,8.0105000734333,66.638500340833,983.03333333333
2024-04-18T11:50:00Z,8.0138333480333,65.464999771167,983.21666666667
2024-04-18T12:00:00Z,7.47833334605,64.487166849833,983.98333333333
2024-04-18T12:10:00Z,7.6076666752333,66.784833654167,984
2024-04-18T12:20:00Z,7.3318333308833,70.9483336135,984
2024-04-18T12:30:00Z,7.1176666736667,69.908499781,984
2024-04-18T12:40:00Z,7.18933331965,68.885666529833,984
2024-04-18T12:50:00Z,6.84733331205,72.106666946667,984
2024-04-18T13:00:00Z,7.1940000057333,69.202833429833,984
2024-04-18T13:10:00Z,7.1524999776667,68.833167139833,984
2024-04-18T13:20:00Z,6.5395000061333,74.0221664425,984.81666666667
2024-04-18T13:30:00Z,6.2611666997167,75.44133288,984.53333333333
2024-04-18T13:40:00Z,6.1161666472833,71.8690003715,984.35
2024-04-18T13:50:00Z,6.3021666765167,70.543499501,984.26666666667
2024-04-18T14:00:00Z,6.5329999844333,70.327833175667,984
2024-04-18T14:10:00Z,6.813500007,68.024499893167,984.03333333333
2024-04-18T14:20:00Z,6.8243333261167,66.623999533,984.01666666667
2024-04-18T14:30:00Z,7.2200000286,64.835167058833,984
2024-04-18T14:40:00Z,7.1398333708333,62.771166610667,984.3
2024-04-18T14:50:00Z,7.3461666584333,62.595999971667,984.6
2024-04-18T15:00:00Z,7.1708333253833,64.956166840167,984.68333333333
2024-04-18T15:10:00Z,6.8096666574,68.0009999595,984.9
2024-04-18T15:20:00Z,6.7323333820167,69.031666565,985
2024-04-18T15:30:00Z,6.7536666552833,68.862333552,985
2024-04-18T15:40:00Z,7.3433333397167,67.921166864667,984.96666666667
2024-04-18T15:50:00Z,7.5315000216667,67.062666956833,985
2024-04-18T16:00:00Z,7.6135000228333,66.093666904,985
2024-04-18T16:10:00Z,7.5841666618833,64.0648331315,985
2024-04-18T16:20:00Z,7.7678333599833,61.4894997915,985
2024-04-18T16:30:00Z,7.1879999955,62.357499822,985
2024-04-18T16:40:00Z,6.8946667036333,62.475166638333,985
2024-04-18T16:50:00Z,6.6615000168667,63.824166806333,985
2024-04-18T17:00:00Z,6.46466666065,65.011833445167,985
2024-04-18T17:10:00Z,6.6834999480167,65.210666529667,985
2024-04-18T17:20:00Z,6.5051666657333,67.542666626667,985
2024-04-18T17:30:00Z,6.2639999945833,69.5306664785,985
2024-04-18T17:40:00Z,5.8068333307,73.682166799167,985
2024-04-18T17:50:00Z,5.5678333282333,75.277500152833,985.26666666667
2024-04-18T18:00:00Z,5.4644999901,74.472333271833,986
2024-04-18T18:10:00Z,5.3436666568,68.562833786667,986
2024-04-18T18:20:00Z,5.02050001625,68.8791666675,986
2024-04-18T18:30:00Z,4.72366671555,73.2793333685,986
2024-04-18T18:40:00Z,4.5756667139167,74.378166452833,986
2024-04-18T18:50:00Z,4.4926667213667,75.292667008,986.01666666667
2024-04-18T19:00:00Z,4.2371667068,76.431166458,986.76666666667
2024-04-18T19:10:00Z,4.0610000213667,77.756000391667,987
2024-04-18T19:20:00Z,4.1598333836667,78.462666574833,987
2024-04-18T19:30:00Z,4.1666666707167,81.028666559667,987
2024-04-18T19:40:00Z,3.92050000835,83.2950003305,987
2024-04-18T19:50:00Z,4.1030000528167,82.520333734833,987
2024-04-18T20:00:00Z,3.8643333515,83.275999960333,987
2024-04-18T20:10:00Z,3.6344999989167,85.382500076,987
2024-04-18T20:20:00Z,3.6030000011333,82.702334086333,987
2024-04-18T20:30:00Z,3.5685000300833,82.640000279333,987
2024-04-18T20:40:00Z,3.577666688,82.393166606,987
2024-04-18T20:50:00Z,3.1791666586833,84.050499725667,987
2024-04-18T21:00:00Z,3.2309999902167,84.160000101833,987
2024-04-18T21:10:00Z,3.0436666647833,84.850166829833,987
2024-04-18T21:20:00Z,2.7833333215,86.065166346333,987
2024-04-18T21:30:00Z,2.9266666532,84.8465000155,987
2024-04-18T21:40:00Z,2.7223333477833,84.832833226667,987
2024-04-18T21:50:00Z,2.4278333306667,85.760500081333,987
2024-04-18T22:00:00Z,2.07066668475,87.203333536667,987
2024-04-18T22:10:00Z,1.7238888840833,88.926944308611,987
2024-04-18T22:20:00Z,,,
2024-04-18T22:30:00Z,,,
2024-04-18T22:40:00Z,,,
2024-04-18T22:50:00Z,,,
2024-04-18T23:00:00Z,,,
2024-04-18T23:10:00Z,,,
2024-04-18T23:20:00Z,,,
2024-04-18T23:30:00Z,,,
2024-04-18T23:40:00Z,,,
2024-04-18T23:50:00Z,,,
2024-04-19T00:00:00Z,,,
2024-04-19T00:10:00Z,,,
2024-04-19T00:20:00Z,,,
2024-04-19T00:30:00Z,,,
2024-04-19T00:40:00Z,,,
2024-04-19T00:50:00Z,,,
2024-04-19T01:00:00Z,,,
2024-04-19T01:10:00Z,,,
2024-04-19T01:20:00Z,,,
2024-04-19T01:30:00Z,,,
2024-04-19T01:40:00Z,,,
2024-04-19T01:50:00Z,,,
2024-04-19T02:00:00Z,,,
2024-04-19T02:10:00Z,,,
2024-04-19T02:20:00Z,,,
2024-04-19T02:30:00Z,,,
2024-04-19T02:40:00Z,,,
2024-04-19T02:50:00Z,,,
2024-04-19T03:00:00Z,,,
2024-04-19T03:10:00Z,,,
2024-04-19T03:20:00Z,,,
2024-04-19T03:30:00Z,,,
2024-04-19T03:40:00Z,,,
2024-04-19T03:50:00Z,,,
2024-04-19T04:00:00Z,,,
2024-04-19T04:10:00Z,,,
2024-04-19T04:20:00Z,,,
2024-04-19T04:30:00Z,,,
2024-04-19T04:40:00Z,,,
2024-04-19T04:50:00Z,,,
2024-04-19T05:00:00Z,,,
2024-04-19T05:10:00Z,,,
2024-04-19T05:20:00Z,,,
2024-04-19T05:30:00Z,,,
2024-04-19T05:40:00Z,,,
2024-04-19T05:50:00Z,,,
2024-04-19T06:00:00Z,,,
2024-04-19T06:10:00Z,,,
2024-04-19T06:20:00Z,,,
2024-04-19T06:30:00Z,,,
2024-04-19T06:40:00Z,,,
2024-04-19T06:50:00Z,,,
2024-04-19T07:00:00Z,,,
2024-04-19T07:10:00Z,,,
2024-04-19T07:20:00Z,,,
2024-04-19T07:30:00Z,,,
2024-04-19T07:40:00Z,,,
2024-04-19T07:50:00Z,,,
2024-04-19T08:00:00Z,,,
2024-04-19T08:10:00Z,,,
2024-04-19T08:20:00Z,,,
2024-04-19T08:30:00Z,,,
2024-04-19T08:40:00Z,,,
2024-04-19T08:50:00Z,,,
2024-04-19T09:00:00Z,,,
2024-04-19T09:10:00Z,,,
2024-04-19T09:20:00Z,,,
2024-04-19T09:30:00Z,,,
2024-04-19T09:40:00Z,,,
2024-04-19T09:50:00Z,,,
2024-04-19T10:00:00Z,,,
2024-04-19T10:10:00Z,8.4682354178235,62.30901972451,983
2024-04-19T10:20:00Z,8.6536667744,61.423333167833,983
2024-04-19T10:30:00Z,9.0218334674333,61.046833102167,983
2024-04-19T10:40:00Z,8.2416668176833,61.026666768667,983
2024-04-19T10:50:00Z,9.1023334026667,59.496000036,983
2024-04-19T11:00:00Z,9.6726668517667,58.6006665545,983
2024-04-19T11:10:00Z,9.8280000529,58.564333279833,982.88333333333
2024-04-19T11:20:00Z,9.84833348585,58.8640000025,982.03333333333
2024-04-19T11:30:00Z,9.8026668390333,58.4526664735,982
2024-04-19T11:40:00Z,9.9733334381167,57.879166730333,982
2024-04-19T11:50:00Z,9.988666805,56.744333458167,982
2024-04-19T12:00:00Z,9.9895000936333,55.499666913,982
2024-04-19T12:10:00Z,9.5831667739667,54.954666518667,982
2024-04-19T12:20:00Z,9.2120001316167,55.781833458333,982
2024-04-19T12:30:00Z,9.6393334071,56.263000043667,981.66666666667
2024-04-19T12:40:00Z,9.67533343625,54.853666559833,981.01666666667
2024-04-19T12:50:00Z,10.1853334111,53.858833566833,981
2024-04-19T13:00:00Z,10.5878332775,52.633166693833,981
2024-04-19T13:10:00Z,10.483833408667,54.1343334195,980.83333333333
2024-04-19T13:20:00Z,10.593333403333,54.812000147667,980.21666666667
2024-04-19T13:30:00Z,10.1730000175,55.053000069,980
2024-04-19T13:40:00Z,10.269833373833,55.485666656167,980
2024-04-19T13:50:00Z,10.412000036167,54.222000058833,980
2024-04-19T14:00:00Z,10.134666712917,54.451333426833,980
2024-04-19T14:10:00Z,10.0620000993,55.289833322667,980
2024-04-19T14:20:00Z,9.71116684275,57.431666565,980
2024-04-19T14:30:00Z,9.8441667714667,58.468333244167,980
2024-04-19T14:40:00Z,10.140000089317,56.9965000155,979.96666666667
2024-04-19T14:50:00Z,9.8996668185,57.5258335115,979.4
2024-04-19T15:00:00Z,9.5333334444833,57.639166704667,979
2024-04-19T15:10:00Z,9.74566671045,57.940333112167,979
2024-04-19T15:20:00Z,9.7923334756833,57.636333402333,979
2024-04-19T15:30:00Z,9.6170001187667,58.226666768333,979
2024-04-19T15:40:00Z,9.1891668000667,61.0166665395,979
2024-04-19T15:50:00Z,8.6993334612167,63.428333282333,979
2024-04-19T16:00:00Z,8.3586667378667,64.710999934,979
2024-04-19T16:10:00Z,8.3078334333667,64.603332901,979
2024-04-19T16:20:00Z,8.56266681345,64.696666653833,979
2024-04-19T16:30:00Z,8.8428334235667,63.5784996035,978.51666666667
2024-04-19T16:40:00Z,8.7438334942,63.985166677333,978
2024-04-19T16:50:00Z,8.6463334718,64.386333529333,978
2024-04-19T17:00:00Z,8.5863334496333,64.183500035333,978
2024-04-19T17:10:00Z,8.1550000985667,65.710666402333,978
2024-04-19T17:20:00Z,7.8629999877167,65.701999537167,978
2024-04-19T17:30:00Z,7.6876666305667,66.254332986833,978
2024-04-19T17:40:00Z,7.5968333083667,67.445499801167,978
2024-04-19T17:50:00Z,7.3360000293333,68.960333251333,978
2024-04-19T18:00:00Z,7.17733330725,69.920833079667,978
2024-04-19T18:10:00Z,7.0615000408833,70.333499781667,978
2024-04-19T18:20:00Z,6.9070000330833,70.9813332875,978
2024-04-19T18:30:00Z,6.81900005365,72.074666214,978
2024-04-19T18:40:00Z,6.8771666605833,72.494666417,978
2024-04-19T18:50:00Z,7.0346666495,72.011500040667,978
2024-04-19T19:00:00Z,7.1744999485833,71.628999964333,978
2024-04-19T19:10:00Z,7.2923333884333,71.236332956667,978
2024-04-19T19:20:00Z,7.3038333736167,71.851500193333,978
2024-04-19T19:30:00Z,7.3183333556667,72.365333303333,978
2024-04-19T19:40:00Z,7.1433333476167,75.202833176167,978
2024-04-19T19:50:00Z,6.99933334985,76.482167307833,978
2024-04-19T20:00:00Z,6.9244999726333,86.121666336333,978
2024-04-19T20:10:00Z,6.760499994,77.969167201,978
2024-04-19T20:20:00Z,6.8168333531667,77.903166198333,978
2024-04-19T20:30:00Z,6.80116670145,78.918166732667,978
2024-04-19T20:40:00Z,6.7108333189167,79.785666402333,978
2024-04-19T20:50:00Z,6.6246666987833,81.244167073833,978
2024-04-19T21:00:00Z,6.5358333430167,82.104666519,978
2024-04-19T21:10:00Z,6.4798332849167,80.924166869833,978
2024-04-19T21:20:00Z,6.3991666714167,82.386999511333,978
2024-04-19T21:30:00Z,6.3695000250333,84.339666366167,978
2024-04-19T21:40:00Z,6.18983328325,86.8986668905,978
2024-04-19T21:50:00Z,5.9868332860833,87.975666554833,978
2024-04-19T22:00:00Z,5.8233333985833,87.231500117167,978
2024-04-19T22:10:00Z,5.6692307268846,86.335192313269,978
2024-04-19T22:20:00Z,5.6929999667333,86.877499770833,978
2024-04-19T22:30:00Z,5.7128332772667,87.7488332115,978
2024-04-19T22:40:00Z,5.6541666346667,87.834833017833,978
2024-04-19T22:50:00Z,5.6728332516833,88.378667069167,978
2024-04-19T23:00:00Z,5.6238333384,88.906833521833,978
2024-04-19T23:10:00Z,5.59033334285,88.636666998,978
2024-04-19T23:20:00Z,5.5981666805,88.5601669315,977.96666666667
2024-04-19T23:30:00Z,5.5650000813167,88.424666341167,977.73333333333
2024-04-19T23:40:00Z,5.5900000335667,87.533999761,977.56666666667
2024-04-19T23:50:00Z,5.6073333821167,86.433166504333,977.1
2024-04-20T00:00:00Z,5.6919999838167,85.867666626333,977
2024-04-20T00:10:00Z,5.6386666613833,86.711999765833,977
2024-04-20T00:20:00Z,5.61650001215,87.2486662545,977
2024-04-20T00:30:00Z,5.6893332876667,86.937333297333,977
2024-04-20T00:40:00Z,5.5545000713167,86.891167069167,977
2024-04-20T00:50:00Z,5.47249992675,87.524333445333,977
2024-04-20T01:00:00Z,5.4866666555,87.559833017833,977
2024-04-20T01:10:00Z,5.3240000249667,88.438000488333,977
2024-04-20T01:20:00Z,5.2741667112167,89.907166798667,977
2024-04-20T01:30:00Z,5.1478332916167,91.172166315,977
2024-04-20T01:40:00Z,5.2098333277833,91.514333725333,977
2024-04-20T01:50:00Z,5.1148333311667,92.971167119167,977
2024-04-20T02:00:00Z,5.0155000448667,94.447000503167,977
2024-04-20T02:10:00Z,4.8211667459167,95.562666702167,977
2024-04-20T02:20:00Z,4.6255000352667,96.207167180333,977.53333333333
2024-04-20T02:30:00Z,4.4973333994667,96.733832931833,977.85
2024-04-20T02:40:00Z,4.5083333890167,96.814166259167,977.8
2024-04-20T02:50:00Z,4.4605000256,96.5780002595,977.6
2024-04-20T03:00:00Z,4.4445000328833,96.999000295167,977.96666666667
2024-04-20T03:10:00Z,4.39050003675,97.059166335667,978
2024-04-20T03:20:00Z,4.3830000480333,97.457666650667,978
2024-04-20T03:30:00Z,4.44500006035,97.824166488667,978
2024-04-20T03:40:00Z,4.42250005405,98.507333246333,978
2024-04-20T03:50:00Z,4.3138333878,97.2776668545,978
2024-04-20T04:00:00Z,4.2535000483833,95.947499720167,978
2024-04-20T04:10:00Z,4.20366671085,96.073999786833,978
2024-04-20T04:20:00Z,4.19716670495,96.471333440833,978
2024-04-20T04:30:00Z,4.2873333453167,96.176333364333,978
2024-04-20T04:40:00Z,4.25100004675,95.895000075833,978
2024-04-20T04:50:00Z,4.2253334046,96.751666514333,978
2024-04-20T05:00:00Z,4.2915000439333,96.576499938333,978
2024-04-20T05:10:00Z,4.42266667665,96.312666447667,978
2024-04-20T05:20:00Z,4.7220000425167,95.504667028,978.13333333333
2024-04-20T05:30:00Z,4.82566672185,94.451833725667,978.96666666667
2024-04-20T05:40:00Z,4.8606666723667,94.941166687167,979
2024-04-20T05:50:00Z,5.0426666974833,94.562833404833,979
2024-04-20T06:00:00Z,5.0790000120333,94.176333618667,979
2024-04-20T06:10:00Z,5.1348333278167,94.030333328167,979
2024-04-20T06:20:00Z,5.0596667052,95.399666722833,979
2024-04-20T06:30:00Z,5.0425000430167,95.53466657,979
2024-04-20T06:40:00Z,5.2736666759333,95.085666783833,979
2024-04-20T06:50:00Z,5.07500001585,95.293333816333,979
2024-04-20T07:00:00Z,4.94866669175,96.672166442167,979.01666666667
2024-04-20T07:10:00Z,4.90500004295,96.850333531833,979.45
2024-04-20T07:20:00Z,5.007333382,94.302667236333,980
2024-04-20T07:30:00Z,5.0580000320833,93.305333709833,980
2024-04-20T07:40:00Z,5.03583333485,93.991833623667,980
2024-04-20T07:50:00Z,4.9271667002667,95.129500071833,980
2024-04-20T08:00:00Z,4.89516669115,94.778499984833,980
2024-04-20T08:10:00Z,4.9530000687167,93.6616664885,980
2024-04-20T08:20:00Z,5.3113332906667,92.702999878333,980
2024-04-20T08:30:00Z,5.51216666695,91.4691670735,980.06666666667
2024-04-20T08:40:00Z,5.5408333302,90.957667159667,980.95
2024-04-20T08:50:00Z,5.8000000238667,89.620833333,981
2024-04-20T09:00:00Z,5.53416663805,88.043833414833,981
2024-04-20T09:10:00Z,5.9484999895,88.296999995167,981
2024-04-20T09:20:00Z,5.8313333512167,88.843333816833,981
2024-04-20T09:30:00Z,5.7549999793,89.810833231333,981
2024-04-20T09:40:00Z,5.8836666902667,91.634833017167,981
2024-04-20T09:50:00Z,5.97783334255,91.230333455333,981
2024-04-20T10:00:00Z,6.3841666618833,91.427500280333,981
2024-04-20T10:10:00Z,6.3052941210784,91.494117437843,981.39215686275
2024-04-20T10:20:00Z,6.33799998755,89.474666340833,981.98333333333
2024-04-20T10:30:00Z,6.3640000104833,90.812999852833,982
2024-04-20T10:40:00Z,6.263500007,89.413666788667,982
2024-04-20T10:50:00Z,6.1903333425333,88.123833592833,982
2024-04-20T11:00:00Z,6.5003333091833,88.776500321167,982
2024-04-20T11:10:00Z,6.6846666654,88.447166824167,982
2024-04-20T11:20:00Z,6.6151666642,87.377666600667,982
2024-04-20T11:30:00Z,7.13099998625,87.097333527,982
2024-04-20T11:40:00Z,7.8641667127833,81.376332982,982
2024-04-20T11:50:00Z,7.6601666927167,81.047333526333,982
2024-04-20T12:00:00Z,7.6676667133667,80.811500295,982
2024-04-20T12:10:00Z,7.50816669465,81.854167048,982.1
2024-04-20T12:20:00Z,8.6656667709333,79.788666661167,982.88333333333
2024-04-20T12:30:00Z,8.42533340455,78.705833688833,983
2024-04-20T12:40:00Z,8.2631668169833,78.774500783833,983
2024-04-20T12:50:00Z,8.7711667855167,77.637000529167,983
2024-04-20T13:00:00Z,8.12700004575,81.828333282333,983
2024-04-20T13:10:00Z,7.6758332966667,84.557999928833,983
2024-04-20T13:20:00Z,8.2226667563167,83.639167022667,983
2024-04-20T13:30:00Z,8.3858334381667,83.093666713,983
2024-04-20T13:40:00Z,8.5501667419333,81.591332880833,983
2024-04-20T13:50:00Z,8.5748333772167,78.728166707667,983
2024-04-20T14:00:00Z,8.82583344765,77.629833221667,983
2024-04-20T14:10:00Z,9.2743334611,76.011833445,983
2024-04-20T14:20:00Z,9.5396668115167,76.6613333385,983
2024-04-20T14:30:00Z,9.1033334890333,77.508500290333,983
2024-04-20T14:40:00Z,9.3741667906,73.894000371667,983
2024-04-20T14:50:00Z,8.56116680295,94.428166072167,983.4
2024-04-20T15:00:00Z,6.4391666650167,81.4836672465,984
2024-04-20T15:10:00Z,6.0228333314167,85.649333699667,984
2024-04-20T15:20:00Z,5.7834999879667,88.3615002955,984
2024-04-20T15:30:00Z,5.5176666498167,90.557166926667,984
2024-04-20T15:40:00Z,5.3896666924833,90.710333379,984
2024-04-20T15:50:00Z,4.9732787178689,93.621475470328,984.65573770492
2024-04-20T16:00:00Z,4.428813578661,94.945423708475,985
2024-04-20T16:10:00Z,4.30966671315,96.642999903667,985
2024-04-20T16:20:00Z,3.8578333298667,98.7273331965,985
2024-04-20T16:30:00Z,3.7335000156833,99.509500376333,985
2024-04-20T16:40:00Z,3.8229508087377,100,985
2024-04-20T16:50:00Z,3.9410169610847,100,985.10169491525
2024-04-20T17:00:00Z,3.7914999683833,100,985.88333333333
2024-04-20T17:10:00Z,3.66266664665,99.999000040667,986
2024-04-20T17:20:00Z,3.3976666688333,99.927000173,986
2024-04-20T17:30:00Z,3.3609835789016,99.980983421148,986
2024-04-20T17:40:00Z,3.2645762572373,100,986
2024-04-20T17:50:00Z,3.1876666983333,100,986.06666666667
2024-04-20T18:00:00Z,3.08233329855,100,986.56666666667
2024-04-20T18:10:00Z,3.1074999849167,100,987
2024-04-20T18:20:00Z,3.1288333415,100,987
2024-04-20T18:30:00Z,3.05999994275,100,987
2024-04-20T18:40:00Z,3.1153333147333,100,987
2024-04-20T18:50:00Z,3.0166666507,100,987
2024-04-20T19:00:00Z,2.9701666950667,100,987.51666666667
2024-04-20T19:10:00Z,2.9076667070333,100,987.98333333333
2024-04-20T19:20:00Z,2.9506666938667,100,988
2024-04-20T19:30:00Z,2.92416669915,100,988
2024-04-20T19:40:00Z,2.8893333435,100,988
2024-04-20T19:50:00Z,2.8294999480667,99.996000035667,988
2024-04-20T20:00:00Z,2.7934425854426,100,988
2024-04-20T20:10:00Z,2.787627107,99.936440677966,988
2024-04-20T20:20:00Z,2.762786876918,99.926393603115,988
2024-04-20T20:30:00Z,2.668305134339,99.311186580508,988.50847457627
2024-04-20T20:40:00Z,2.51383332415,99.6178335825,989
2024-04-20T20:50:00Z,2.4311475792623,99.709672271148,989
2024-04-20T21:00:00Z,2.3308474290508,99.911525403051,989
2024-04-20T21:10:00Z,2.2281666954333,99.728166707167,989
2024-04-20T21:20:00Z,2.27916666265,100,989
2024-04-20T21:30:00Z,2.2983333072,100,989
2024-04-20T21:40:00Z,2.3088332970333,99.9734998065,989
2024-04-20T21:50:00Z,2.4269999901833,99.937499873167,989
2024-04-20T22:00:00Z,2.3076666672667,99.6465000155,989
2024-04-20T22:10:00Z,2.1300000318462,98.239038760769,989
2024-04-20T22:20:00Z,2.0946511833256,98.057442421395,989
2024-04-20T22:30:00Z,,,
2024-04-20T22:40:00Z,,,
2024-04-20T22:50:00Z,,,
2024-04-20T23:00:00Z,,,
2024-04-20T23:10:00Z,,,
2024-04-20T23:20:00Z,,,
2024-04-20T23:30:00Z,,,
2024-04-20T23:40:00Z,,,
2024-04-20T23:50:00Z,,,
2024-04-21T00:00:00Z,,,
2024-04-21T00:10:00Z,,,
2024-04-21T00:20:00Z,,,
2024-04-21T00:30:00Z,,,
2024-04-21T00:40:00Z,,,
2024-04-21T00:50:00Z,,,
2024-04-21T01:00:00Z,,,
2024-04-21T01:10:00Z,,,
2024-04-21T01:20:00Z,,,
2024-04-21T01:30:00Z,,,
2024-04-21T01:40:00Z,,,
2024-04-21T01:50:00Z,,,
2024-04-21T02:00:00Z,,,
2024-04-21T02:10:00Z,,,
2024-04-21T02:20:00Z,,,
2024-04-21T02:30:00Z,,,
2024-04-21T02:40:00Z,,,
2024-04-21T02:50:00Z,,,
2024-04-21T03:00:00Z,,,
2024-04-21T03:10:00Z,,,
2024-04-21T03:20:00Z,,,
2024-04-21T03:30:00Z,,,
2024-04-21T03:40:00Z,,,
2024-04-21T03:50:00Z,,,
2024-04-21T04:00:00Z,,,
2024-04-21T04:10:00Z,,,
2024-04-21T04:20:00Z,,,
2024-04-21T04:30:00Z,,,
2024-04-21T04:40:00Z,,,
2024-04-21T04:50:00Z,,,
2024-04-21T05:00:00Z,,,
2024-04-21T05:10:00Z,,,
2024-04-21T05:20:00Z,,,
2024-04-21T05:30:00Z,,,
2024-04-21T05:40:00Z,,,
2024-04-21T05:50:00Z,,,
2024-04-21T06:00:00Z,,,
2024-04-21T06:10:00Z,,,
2024-04-21T06:20:00Z,,,
2024-04-21T06:30:00Z,,,
2024-04-21T06:40:00Z,,,
2024-04-21T06:50:00Z,,,
2024-04-21T07:00:00Z,,,
2024-04-21T07:10:00Z,,,
2024-04-21T07:20:00Z,,,
2024-04-21T07:30:00Z,,,
2024-04-21T07:40:00Z,,,
2024-04-21T07:50:00Z,,,
2024-04-21T08:00:00Z,,,
2024-04-21T08:10:00Z,,,
2024-04-21T08:20:00Z,,,
2024-04-21T08:30:00Z,,,
2024-04-21T08:40:00Z,,,
2024-04-21T08:50:00Z,,,
2024-04-21T09:00:00Z,,,
2024-04-21T09:10:00Z,,,
2024-04-21T09:20:00Z,,,
2024-04-21T09:30:00Z,,,
2024-04-21T09:40:00Z,,,
2024-04-21T09:50:00Z,,,
2024-04-21T10:00:00Z,,,
2024-04-21T10:10:00Z,3.1528000021,73.8285998536,990
2024-04-21T10:20:00Z,2.9588333288667,74.826500194,990
2024-04-21T10:30:00Z,2.8386666536,76.330833307667,990
2024-04-21T10:40:00Z,3.17966665825,78.141000238833,990
2024-04-21T10:50:00Z,3.2763333519167,76.422666422333,990
2024-04-21T11:00:00Z,3.3278333385667,75.577833175833,990
2024-04-21T11:10:00Z,3.8585000276667,73.682666651167,990
2024-04-21T11:20:00Z,3.49616664255,75.036166127333,990.18333333333
2024-04-21T11:30:00Z,3.5796666702,74.722666803333,990.2
2024-04-21T11:40:00Z,3.8810000340167,73.659000142,990
2024-04-21T11:50:00Z,3.8528333386167,74.986333974667,990
2024-04-21T12:00:00Z,4.1423333804,71.440500768333,990
2024-04-21T12:10:00Z,4.043500042,70.442833327667,990
2024-04-21T12:20:00Z,3.9750000318,70.601166407167,990
2024-04-21T12:30:00Z,3.98800002345,72.0421662645,990
2024-04-21T12:40:00Z,3.9818333706333,73.127666473,990
2024-04-21T12:50:00Z,3.8180000265833,76.123833085333,990
2024-04-21T13:00:00Z,3.7653333267,78.259500504,990
2024-04-21T13:10:00Z,3.6093333323833,79.203166834333,990
2024-04-21T13:20:00Z,3.596999987,81.721166102,990
2024-04-21T13:30:00Z,3.4318333426833,84.168499883,990
2024-04-21T13:40:00Z,3.19783334335,86.764666366333,990
2024-04-21T13:50:00Z,3.0985000133667,90.203499857333,990
2024-04-21T14:00:00Z,3.3249999801333,91.486333592833,990
2024-04-21T14:10:00Z,3.1768333275833,92.930333328333,990
2024-04-21T14:20:00Z,3.1905000012167,93.360000229,990
2024-04-21T14:30:00Z,3.3356666644667,93.846833038333,990
2024-04-21T14:40:00Z,3.2940000017833,93.7338333135,990
2024-04-21T14:50:00Z,3.0943333308,94.348833593167,990
2024-04-21T15:00:00Z,3.2664999922,94.529166285,990
2024-04-21T15:10:00Z,3.5514999985833,94.752999750833,990
2024-04-21T15:20:00Z,3.3551666656833,94.0458328245,990
2024-04-21T15:30:00Z,3.2866666515667,94.6440001175,990
2024-04-21T15:40:00Z,3.2353333036167,94.962999852667,990
2024-04-21T15:50:00Z,3.2531666676333,96.245666631,990
2024-04-21T16:00:00Z,3.3088333090167,96.022833379333,990
2024-04-21T16:10:00Z,3.2585000078,96.3683334355,990
