Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-06-01T18:10:00Z,86.983333333333,9.65,3.9166666666667,1.3333333333333,1.95,1.8666666666667,0.95,0.35,0.16666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0
2024-06-01T18:20:00Z,118.03333333333,10.833333333333,5.1666666666667,1.4666666666667,2.15,1.85,1.0166666666667,0.2,0.11666666666667,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T18:30:00Z,113.41666666667,10.4,4.15,1.2166666666667,1.55,1.75,0.66666666666667,0.18333333333333,0.16666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T18:40:00Z,131.1,10.666666666667,4.0833333333333,1.0666666666667,1.7666666666667,1.6666666666667,0.96666666666667,0.15,0.15,0.083333333333333,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-01T18:50:00Z,103.68333333333,8.8166666666667,3.0833333333333,1.0666666666667,1.7666666666667,1.7166666666667,0.93333333333333,0.16666666666667,0.36666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T19:00:00Z,109.21666666667,9.5666666666667,3.75,0.96666666666667,1.4,1.75,0.71666666666667,0.31666666666667,0.23333333333333,0.016666666666667,0.05,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-01T19:10:00Z,256.36666666667,17.5,5.75,1.4,1.8666666666667,2.0166666666667,1.15,0.3,0.13333333333333,0.1,0,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-01T19:20:00Z,369.3,21.766666666667,6.2666666666667,1.65,2.2166666666667,2.0833333333333,1.2333333333333,0.41666666666667,0.25,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T19:30:00Z,275.36666666667,19.466666666667,5.0166666666667,1.5333333333333,1.7166666666667,1.65,1.3,0.3,0.16666666666667,0.11666666666667,0,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-01T19:40:00Z,201.93333333333,16.083333333333,4.6666666666667,1.3333333333333,1.6166666666667,1.8166666666667,0.81666666666667,0.28333333333333,0.26666666666667,0.11666666666667,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-01T19:50:00Z,172.45,14.716666666667,5.1666666666667,0.88333333333333,1.9833333333333,1.7833333333333,1.1833333333333,0.28333333333333,0.31666666666667,0.15,0.083333333333333,0.1,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-01T20:00:00Z,292.3,20.616666666667,5.7833333333333,1.2666666666667,1.75,1.8166666666667,1.4166666666667,0.53333333333333,0.26666666666667,0.13333333333333,0.05,0.066666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-06-01T20:10:00Z,603.41666666667,35.716666666667,7.3333333333333,1.35,2.3166666666667,2.0833333333333,1.2333333333333,0.45,0.36666666666667,0.2,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T20:20:00Z,278.28333333333,43.35,11.166666666667,2.0333333333333,2.3,1.9833333333333,1.55,0.5,0.6,0.21666666666667,0.033333333333333,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-06-01T20:30:00Z,408.23333333333,67.466666666667,19.183333333333,2.9833333333333,3,2.15,1.4,0.41666666666667,0.43333333333333,0.15,0.016666666666667,0.05,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-01T20:40:00Z,398.35,46.2,14.183333333333,2.2666666666667,1.9833333333333,2.4,1.0666666666667,0.43333333333333,0.43333333333333,0.11666666666667,0.16666666666667,0.083333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-01T20:50:00Z,266,23.866666666667,6.4833333333333,1.55,1.95,2.2333333333333,1.2833333333333,0.55,0.36666666666667,0.1,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T21:00:00Z,214.16666666667,18.233333333333,5.0666666666667,1.0666666666667,1.7833333333333,1.8666666666667,1.2,0.46666666666667,0.33333333333333,0.21666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T21:10:00Z,196.5,16.433333333333,4.7,1.2833333333333,1.7833333333333,1.4,0.53333333333333,0.5,0.45,0.13333333333333,0.083333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-01T21:20:00Z,269.23333333333,21.016666666667,5.3166666666667,1.6166666666667,1.55,1.9333333333333,1.0166666666667,0.38333333333333,0.36666666666667,0.1,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T21:30:00Z,204.31666666667,16.466666666667,4.9666666666667,1.25,1.9333333333333,1.95,1.4,0.36666666666667,0.4,0.15,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T21:40:00Z,2837.0833333333,239.98333333333,38.05,7.25,8.1,6.7333333333333,4.0166666666667,1.4333333333333,1.0666666666667,0.4,0.23333333333333,0.11666666666667,0.016666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-01T21:50:00Z,2338.35,189.51666666667,37.016666666667,5.65,6.3,4.35,3.15,0.83333333333333,0.85,0.4,0.15,0.083333333333333,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-01T22:00:00Z,1150.7166666667,84.816666666667,16.166666666667,2.4833333333333,3.1166666666667,2.5,1.5666666666667,0.65,0.48333333333333,0.23333333333333,0.066666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-01T22:10:00Z,424.47058823529,28.529411764706,6.3333333333333,1.3921568627451,2.0392156862745,2.1372549019608,1.3725490196078,0.68627450980392,0.43137254901961,0.2156862745098,0.098039215686275,0.019607843137255,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T22:20:00Z,306.63333333333,21.283333333333,4.7833333333333,1.1833333333333,1.6166666666667,1.45,1.0833333333333,0.53333333333333,0.28333333333333,0.15,0.13333333333333,0.083333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-01T22:30:00Z,414.46666666667,30.683333333333,5.7,1.25,1.55,1.5833333333333,1.5,0.36666666666667,0.51666666666667,0.23333333333333,0.05,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-01T22:40:00Z,377.81666666667,27.383333333333,5.9833333333333,1.35,1.7,1.8333333333333,1.6,0.68333333333333,0.46666666666667,0.2,0,0.066666666666667,0.033333333333333,0,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0
2024-06-01T22:50:00Z,384.35,26.033333333333,5.1666666666667,1.0333333333333,1.4833333333333,1.9166666666667,1.3333333333333,0.45,0.48333333333333,0.13333333333333,0.2,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T23:00:00Z,293.8,18.716666666667,4.3,0.9,1.9333333333333,1.75,1.3166666666667,0.58333333333333,0.4,0.16666666666667,0.033333333333333,0,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T23:10:00Z,399,22.2,4.7,0.98333333333333,1.6333333333333,1.6833333333333,1.6,0.46666666666667,0.38333333333333,0.25,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-01T23:20:00Z,313.88333333333,18.066666666667,4.4,1.0166666666667,1.3333333333333,1.7833333333333,1.4166666666667,0.46666666666667,0.41666666666667,0.1,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T23:30:00Z,212.06666666667,12.45,3.45,1.1,1.35,1.9,1.0833333333333,0.51666666666667,0.3,0,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-01T23:40:00Z,217.45,11.966666666667,3.8,0.93333333333333,1.5,1.3333333333333,1.25,0.48333333333333,0.13333333333333,0.033333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-01T23:50:00Z,221.51666666667,12.35,3.5833333333333,0.93333333333333,1.3333333333333,1.6333333333333,1.3166666666667,0.51666666666667,0.4,0.15,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T00:00:00Z,282.68333333333,14.533333333333,3.4833333333333,0.85,1.5,1.55,1.1,0.53333333333333,0.38333333333333,0.083333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-02T00:10:00Z,279.88333333333,14.6,3.6,0.81666666666667,1.4666666666667,1.5166666666667,1.2666666666667,0.63333333333333,0.63333333333333,0.16666666666667,0.033333333333333,0.033333333333333,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-06-02T00:20:00Z,282.98333333333,13.966666666667,3.5166666666667,0.8,1.6,1.5,1.1333333333333,0.45,0.25,0.18333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T00:30:00Z,282.41666666667,13.566666666667,3.6166666666667,0.88333333333333,1.1666666666667,1.3,0.88333333333333,0.46666666666667,0.26666666666667,0,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-02T00:40:00Z,409.8,21.016666666667,4.1333333333333,1.05,1.3833333333333,1.2166666666667,1.5666666666667,0.53333333333333,0.4,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-06-02T00:50:00Z,435.38333333333,21.5,4.4333333333333,0.93333333333333,1.4,1.6,1.2166666666667,0.43333333333333,0.48333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T01:00:00Z,433.26666666667,23.883333333333,4.4666666666667,0.71666666666667,1.4333333333333,1.3,1.35,0.5,0.46666666666667,0.11666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T01:10:00Z,194.28333333333,9.9833333333333,2.8833333333333,0.58333333333333,1.1,1.6833333333333,1.2333333333333,0.51666666666667,0.43333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-06-02T01:20:00Z,199.41666666667,10.75,2.7333333333333,0.78333333333333,1.1333333333333,1.45,1,0.46666666666667,0.28333333333333,0.15,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T01:30:00Z,184.58333333333,9.9,2.7333333333333,0.76666666666667,1.1333333333333,1.4,1.35,0.45,0.3,0.11666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T01:40:00Z,169.8,8.5166666666667,2.65,0.48333333333333,0.95,1.3333333333333,1.4333333333333,0.51666666666667,0.41666666666667,0.16666666666667,0.05,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-06-02T01:50:00Z,174.63333333333,9.6333333333333,2.4166666666667,0.56666666666667,0.95,1.15,1.2,0.5,0.18333333333333,0.16666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T02:00:00Z,146.6,9.0166666666667,2.2333333333333,0.53333333333333,0.86666666666667,1.5666666666667,1.05,0.56666666666667,0.35,0.066666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T02:10:00Z,131.46666666667,9.1833333333333,2.6333333333333,0.6,1,1.2166666666667,1.0666666666667,0.5,0.15,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T02:20:00Z,118.75,8.2666666666667,2.0166666666667,0.56666666666667,0.98333333333333,1.0833333333333,1.2333333333333,0.53333333333333,0.48333333333333,0.1,0.066666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-02T02:30:00Z,121,8.2833333333333,2.2,0.5,0.98333333333333,1.1166666666667,1.1833333333333,0.5,0.41666666666667,0.083333333333333,0.083333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T02:40:00Z,129.8,8.9333333333333,2.1333333333333,0.58333333333333,0.96666666666667,1,1.3,0.56666666666667,0.35,0.2,0.033333333333333,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0.016666666666667
2024-06-02T02:50:00Z,130.05,9.5166666666667,2.4333333333333,0.5,0.9,1,0.98333333333333,0.63333333333333,0.41666666666667,0.2,0.033333333333333,0.016666666666667,0,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2024-06-02T03:00:00Z,157.31666666667,11.533333333333,2.3666666666667,0.43333333333333,0.66666666666667,1.1,1.1666666666667,0.45,0.25,0.1,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T03:10:00Z,187.36666666667,12.116666666667,2.6,0.76666666666667,1.0166666666667,1.0166666666667,1.1833333333333,0.56666666666667,0.38333333333333,0.1,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T03:20:00Z,139.1,10.666666666667,2.2666666666667,0.4,0.81666666666667,1.2166666666667,1.15,0.4,0.1,0.13333333333333,0.066666666666667,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-02T03:30:00Z,138.35,10.25,2.4666666666667,0.4,0.66666666666667,1.5,1.1166666666667,0.36666666666667,0.25,0.05,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T03:40:00Z,156.71666666667,12.116666666667,2.4166666666667,0.48333333333333,0.8,1.25,1.1833333333333,0.73333333333333,0.16666666666667,0.13333333333333,0.05,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-02T03:50:00Z,201.1,15.333333333333,3.0333333333333,0.43333333333333,0.8,0.85,1.05,0.4,0.36666666666667,0.05,0.083333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T04:00:00Z,207.75,14.6,2.9833333333333,0.55,0.95,0.95,1.2166666666667,0.38333333333333,0.3,0.1,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-02T04:10:00Z,274.16666666667,19.1,3.3166666666667,0.65,0.73333333333333,0.9,0.9,0.41666666666667,0.28333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-06-02T04:20:00Z,327.11666666667,22.016666666667,3.9333333333333,0.83333333333333,0.65,1.1333333333333,0.81666666666667,0.43333333333333,0.31666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T04:30:00Z,264.45,18.783333333333,3.8,0.58333333333333,0.8,0.78333333333333,0.88333333333333,0.3,0.23333333333333,0.066666666666667,0.05,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0
2024-06-02T04:40:00Z,274.86666666667,21.733333333333,4.45,0.61666666666667,0.9,0.85,0.88333333333333,0.26666666666667,0.2,0.13333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-02T04:50:00Z,345.85,29.95,4.7,0.65,0.78333333333333,0.81666666666667,0.78333333333333,0.26666666666667,0.23333333333333,0.066666666666667,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T05:00:00Z,437.21666666667,35.316666666667,5.6,0.75,0.75,0.85,0.56666666666667,0.31666666666667,0.21666666666667,0.1,0.066666666666667,0.05,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-06-02T05:10:00Z,457.58333333333,37.666666666667,4.4666666666667,0.63333333333333,0.38333333333333,0.58333333333333,0.56666666666667,0.21666666666667,0.18333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T05:20:00Z,430.03333333333,34.816666666667,4.1666666666667,0.5,0.66666666666667,0.7,0.58333333333333,0.28333333333333,0.18333333333333,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T05:30:00Z,344.25,23.65,2.7666666666667,0.3,0.7,0.78333333333333,0.73333333333333,0.28333333333333,0.13333333333333,0.033333333333333,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T05:40:00Z,271.31666666667,16.016666666667,1.7833333333333,0.28333333333333,0.5,0.45,0.51666666666667,0.21666666666667,0.25,0.1,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T05:50:00Z,246.4,14.066666666667,1.9666666666667,0.3,0.53333333333333,0.48333333333333,0.51666666666667,0.25,0.1,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T06:00:00Z,255.76666666667,13.866666666667,1.9833333333333,0.36666666666667,0.56666666666667,0.68333333333333,0.61666666666667,0.21666666666667,0.15,0.066666666666667,0.05,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-06-02T06:10:00Z,253.01666666667,14.433333333333,2.0333333333333,0.31666666666667,0.41666666666667,0.55,0.33333333333333,0.3,0.16666666666667,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T06:20:00Z,311.93333333333,20.133333333333,2.4166666666667,0.21666666666667,0.46666666666667,0.33333333333333,0.55,0.26666666666667,0.2,0.033333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T06:30:00Z,406.4,27.2,3.2833333333333,0.38333333333333,0.68333333333333,0.41666666666667,0.56666666666667,0.18333333333333,0.15,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T06:40:00Z,470.5,30.5,3.8833333333333,0.53333333333333,0.66666666666667,0.48333333333333,0.45,0.18333333333333,0.083333333333333,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T06:50:00Z,400.71666666667,24.133333333333,3.1,0.33333333333333,0.31666666666667,0.41666666666667,0.4,0.18333333333333,0.21666666666667,0.033333333333333,0.05,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-02T07:00:00Z,403.03333333333,21.416666666667,2.7166666666667,0.36666666666667,0.38333333333333,0.45,0.35,0.11666666666667,0.066666666666667,0,0,0.016666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-06-02T07:10:00Z,375.36666666667,22.1,2.3,0.46666666666667,0.46666666666667,0.41666666666667,0.16666666666667,0.13333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T07:20:00Z,352.73333333333,20.25,2.2166666666667,0.21666666666667,0.5,0.43333333333333,0.3,0.16666666666667,0.05,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T07:30:00Z,372.41666666667,19.9,2.4833333333333,0.33333333333333,0.51666666666667,0.41666666666667,0.4,0.16666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-02T07:40:00Z,334.25,17.45,2.0166666666667,0.26666666666667,0.45,0.35,0.25,0.18333333333333,0.13333333333333,0.016666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T07:50:00Z,366.76666666667,19.083333333333,2.4166666666667,0.31666666666667,0.43333333333333,0.35,0.4,0.1,0.13333333333333,0.05,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-02T08:00:00Z,373.68333333333,20.533333333333,2.95,0.38333333333333,0.51666666666667,0.5,0.4,0.33333333333333,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T08:10:00Z,353.85,18.75,2.4333333333333,0.2,0.46666666666667,0.53333333333333,0.33333333333333,0.15,0.083333333333333,0,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T08:20:00Z,369.45,18.85,2.5166666666667,0.25,0.33333333333333,0.35,0.41666666666667,0.2,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-02T08:30:00Z,370.38333333333,18.883333333333,2.5,0.3,0.5,0.58333333333333,0.33333333333333,0.18333333333333,0.15,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-06-02T08:40:00Z,400.18333333333,18.116666666667,2.6,0.35,0.7,0.55,0.4,0.16666666666667,0.05,0.1,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T08:50:00Z,364.56666666667,15.5,2.5166666666667,0.45,0.61666666666667,0.51666666666667,0.5,0.16666666666667,0.13333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T09:00:00Z,448.41666666667,20.416666666667,2.8166666666667,0.33333333333333,0.73333333333333,0.45,0.43333333333333,0.11666666666667,0.15,0.083333333333333,0.1,0.066666666666667,0.033333333333333,0,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0.016666666666667
2024-06-02T09:10:00Z,744.81666666667,49.616666666667,6.9833333333333,0.93333333333333,0.81666666666667,1.0166666666667,0.7,0.35,0.3,0.11666666666667,0.05,0.016666666666667,0,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-06-02T09:20:00Z,942.46666666667,72.516666666667,7.75,0.91666666666667,0.91666666666667,0.98333333333333,0.56666666666667,0.25,0.16666666666667,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T09:30:00Z,766.56666666667,51.85,5.6666666666667,0.76666666666667,0.7,0.68333333333333,0.58333333333333,0.23333333333333,0.2,0.05,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-06-02T09:40:00Z,622.11666666667,38.516666666667,4.6833333333333,0.53333333333333,0.6,0.73333333333333,0.46666666666667,0.18333333333333,0.2,0.05,0.016666666666667,0,0,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0
2024-06-02T09:50:00Z,597.51666666667,36.05,5.0333333333333,0.61666666666667,0.86666666666667,0.66666666666667,0.48333333333333,0.15,0.18333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-02T10:00:00Z,478.11666666667,25.75,3.55,0.68333333333333,0.75,0.5,0.4,0.11666666666667,0.15,0.066666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
