Čas,T,RH,p
2024-06-04T05:40:00Z,11.885166646,100,987
2024-06-04T05:50:00Z,11.799333444667,100,987
2024-06-04T06:00:00Z,11.785666592167,100,987
2024-06-04T06:10:00Z,11.811500040167,100,987
2024-06-04T06:20:00Z,11.683166743,100,987
2024-06-04T06:30:00Z,11.614833323167,100,987
2024-06-04T06:40:00Z,11.613500023333,100,987
2024-06-04T06:50:00Z,11.602500009667,100,987
2024-06-04T07:00:00Z,11.615333286833,100,987
2024-06-04T07:10:00Z,11.671666701667,100,987
2024-06-04T07:20:00Z,11.754500007667,100,987
2024-06-04T07:30:00Z,11.822333335667,100,987
2024-06-04T07:40:00Z,11.819166692167,100,987
2024-06-04T07:50:00Z,11.787499953167,100,987
2024-06-04T08:00:00Z,11.8495000045,100,987
2024-06-04T08:10:00Z,12.014499950167,100,987
2024-06-04T08:20:00Z,12.043333339,100,987
2024-06-04T08:30:00Z,12.118666649,100,987
2024-06-04T08:40:00Z,12.2633333205,100,987
2024-06-04T08:50:00Z,12.1996666275,100,987
2024-06-04T09:00:00Z,12.570333370167,100,987
2024-06-04T09:10:00Z,12.780666621333,100,987
2024-06-04T09:20:00Z,13.200333325167,100,987
2024-06-04T09:30:00Z,13.535423747119,100,987
2024-06-04T09:40:00Z,13.960166677167,100,987
2024-06-04T09:50:00Z,14.127333354333,100,987
2024-06-04T10:00:00Z,14.532166687833,100,987
2024-06-04T10:10:00Z,14.611730722115,99.370384509615,987
2024-06-04T10:20:00Z,14.690333334833,98.860500336,987
2024-06-04T10:30:00Z,15.089166673667,96.941833623667,987
2024-06-04T10:40:00Z,15.440999952667,94.715999985,987
2024-06-04T10:50:00Z,15.615666627333,93.305000178667,987
2024-06-04T11:00:00Z,15.860999965833,92.6396662385,987
2024-06-04T11:10:00Z,16.162833436167,92.170500564667,987
2024-06-04T11:20:00Z,16.0301668805,93.890333302667,987
2024-06-04T11:30:00Z,15.623333311333,96.696166610667,987
2024-06-04T11:40:00Z,16.008333589167,97.315999985,987
2024-06-04T11:50:00Z,15.900500123167,97.778333155833,987
2024-06-04T12:00:00Z,15.895166668,95.1935000105,987
2024-06-04T12:10:00Z,15.639833259833,97.957999547667,987
2024-06-04T12:20:00Z,15.593666696167,99.909833399667,987
2024-06-04T12:30:00Z,15.792333397333,99.5266665145,987
2024-06-04T12:40:00Z,16.067000167167,98.3446665445,987
2024-06-04T12:50:00Z,16.085000214167,98.288833745667,987
2024-06-04T13:00:00Z,15.999500100833,98.233667119667,987
2024-06-04T13:10:00Z,16.665500291,92.297499847,987
2024-06-04T13:20:00Z,16.788666884,87.746833038,987
2024-06-04T13:30:00Z,17.7223335905,85.448166529167,987
2024-06-04T13:40:00Z,17.417833519167,79.5361666365,987
2024-06-04T13:50:00Z,17.064333470667,80.9195002235,987
2024-06-04T14:00:00Z,17.351333491167,79.559000014833,987
2024-06-04T14:10:00Z,17.597500228833,78.575833256833,987
2024-06-04T14:20:00Z,17.836166923167,78.365500387167,987
2024-06-04T14:30:00Z,17.668333562167,79.181500117,987
2024-06-04T14:40:00Z,17.931500276667,77.5471664425,987
2024-06-04T14:50:00Z,17.9871669455,75.204333368667,987
2024-06-04T15:00:00Z,17.810166867167,78.339000066167,987
2024-06-04T15:10:00Z,17.996833547167,77.9875000005,987
2024-06-04T15:20:00Z,18.208666928833,75.674833424167,986.86666666667
2024-06-04T15:30:00Z,17.643000157333,78.356000137667,986.03333333333
2024-06-04T15:40:00Z,17.803333505167,77.054000218667,986
2024-06-04T15:50:00Z,17.6578335125,76.535832977167,986
2024-06-04T16:00:00Z,17.714000257167,79.8348335265,986
2024-06-04T16:10:00Z,17.967833422667,81.349000294833,986
2024-06-04T16:20:00Z,17.447000248833,87.306333542,986
2024-06-04T16:30:00Z,17.225333660333,89.261499786667,986
2024-06-04T16:40:00Z,17.256500276333,89.9415004735,986
2024-06-04T16:50:00Z,17.342000135167,90.10933342,986
2024-06-04T17:00:00Z,17.509833367,87.587167103667,986
2024-06-04T17:10:00Z,17.527166875,89.416666540167,986
2024-06-04T17:20:00Z,17.162166977,90.401500192667,986
2024-06-04T17:30:00Z,17.5700001075,89.323833465,986
2024-06-04T17:40:00Z,17.709500281,87.924499766,986
2024-06-04T17:50:00Z,17.620333545,89.982666651333,986
2024-06-04T18:00:00Z,17.543500169167,92.387500636,986
2024-06-04T18:10:00Z,17.485000166167,89.779333241833,986
2024-06-04T18:20:00Z,17.362833500667,91.7965000155,986
2024-06-04T18:30:00Z,17.474666722,90.885166804333,986
2024-06-04T18:40:00Z,16.641500187333,95.2688337965,986
2024-06-04T18:50:00Z,16.450000286667,98.772333145167,986
2024-06-04T19:00:00Z,16.3725002615,97.148332976167,986
2024-06-04T19:10:00Z,16.341000175833,97.958999634167,986
2024-06-04T19:20:00Z,16.276833407,96.260333760833,986
2024-06-04T19:30:00Z,16.3018335505,96.065000279833,986
2024-06-04T19:40:00Z,16.033333349833,97.8851668035,986
2024-06-04T19:50:00Z,16.2720001855,96.2486668905,986
2024-06-04T20:00:00Z,15.970833684333,98.644833501167,986
2024-06-04T20:10:00Z,15.9621668495,99.369666925667,986
2024-06-04T20:20:00Z,16.067000246167,98.5361662545,986
2024-06-04T20:30:00Z,15.8941667715,98.415333176,986
2024-06-04T20:40:00Z,15.792833376667,98.2066668195,986
2024-06-04T20:50:00Z,15.9926666745,95.5348333995,986
2024-06-04T21:00:00Z,15.9548334455,95.7349998475,986
2024-06-04T21:10:00Z,15.792333253667,96.4321664175,986
2024-06-04T21:20:00Z,15.816166734833,97.081166330833,986
2024-06-04T21:30:00Z,15.652333324333,98.814333724833,986
2024-06-04T21:40:00Z,15.620166683667,99.139167149833,986.08333333333
2024-06-04T21:50:00Z,14.926666658167,99.9444999695,986
2024-06-04T22:00:00Z,14.9008333055,100,986
2024-06-04T22:10:00Z,14.624509830588,100,986
2024-06-04T22:20:00Z,14.564499933667,100,986.31666666667
2024-06-04T22:30:00Z,14.5195000475,100,986
2024-06-04T22:40:00Z,14.308999985167,100,986
2024-06-04T22:50:00Z,14.690333429333,100,986
2024-06-04T23:00:00Z,14.7936667115,100,986
2024-06-04T23:10:00Z,14.8405000045,100,986
2024-06-04T23:20:00Z,14.766000000333,100,986
2024-06-04T23:30:00Z,14.7184999465,100,986
2024-06-04T23:40:00Z,14.749666659,100,986
2024-06-04T23:50:00Z,15.02200001,100,986
2024-06-05T00:00:00Z,15.0218332755,99.9870000205,986
2024-06-05T00:10:00Z,14.9046665985,99.996333313,986
2024-06-05T00:20:00Z,14.7306667015,100,986
2024-06-05T00:30:00Z,14.648333327167,99.998833338333,986
2024-06-05T00:40:00Z,14.199666659167,100,986
2024-06-05T00:50:00Z,13.908500003,100,986
2024-06-05T01:00:00Z,13.4929999345,100,986
2024-06-05T01:10:00Z,13.2438333515,100,986
2024-06-05T01:20:00Z,13.179333273667,100,986
2024-06-05T01:30:00Z,13.0060000735,100,986
2024-06-05T01:40:00Z,12.906333272,100,986
2024-06-05T01:50:00Z,12.224666612167,100,985.98333333333
2024-06-05T02:00:00Z,11.790666690333,100,986
2024-06-05T02:10:00Z,11.964499951167,100,986
2024-06-05T02:20:00Z,11.796666654833,100,986
2024-06-05T02:30:00Z,11.890666613,100,986
2024-06-05T02:40:00Z,11.6458333805,100,986
2024-06-05T02:50:00Z,11.530666668,100,986
2024-06-05T03:00:00Z,11.467666705,100,986
2024-06-05T03:10:00Z,11.4626666705,100,986
2024-06-05T03:20:00Z,11.838333383667,100,986
2024-06-05T03:30:00Z,12.041666682667,100,986
2024-06-05T03:40:00Z,12.468333307167,100,986
2024-06-05T03:50:00Z,12.735666673,100,986
2024-06-05T04:00:00Z,12.958333318,100,986
2024-06-05T04:10:00Z,12.747833300167,100,986
2024-06-05T04:20:00Z,12.686333338667,100,986
2024-06-05T04:30:00Z,12.717833233167,100,986
2024-06-05T04:40:00Z,12.755500078167,100,986
2024-06-05T04:50:00Z,12.810166756,100,986
2024-06-05T05:00:00Z,13.257000001833,100,986
2024-06-05T05:10:00Z,13.5198333735,100,986
2024-06-05T05:20:00Z,13.895666647167,100,986.2
2024-06-05T05:30:00Z,14.072166617833,100,987
2024-06-05T05:40:00Z,15.286153847692,98.604422788654,986.98076923077
2024-06-05T05:50:00Z,,,
2024-06-05T06:00:00Z,,,
2024-06-05T06:10:00Z,,,
2024-06-05T06:20:00Z,,,
2024-06-05T06:30:00Z,,,
2024-06-05T06:40:00Z,,,
2024-06-05T06:50:00Z,,,
2024-06-05T07:00:00Z,,,
2024-06-05T07:10:00Z,,,
2024-06-05T07:20:00Z,,,
2024-06-05T07:30:00Z,,,
2024-06-05T07:40:00Z,,,
2024-06-05T07:50:00Z,,,
2024-06-05T08:00:00Z,,,
2024-06-05T08:10:00Z,,,
2024-06-05T08:20:00Z,,,
2024-06-05T08:30:00Z,,,
2024-06-05T08:40:00Z,,,
2024-06-05T08:50:00Z,,,
2024-06-05T09:00:00Z,,,
2024-06-05T09:10:00Z,,,
2024-06-05T09:20:00Z,,,
2024-06-05T09:30:00Z,,,
2024-06-05T09:40:00Z,,,
2024-06-05T09:50:00Z,,,
2024-06-05T10:00:00Z,,,
2024-06-05T10:10:00Z,23.226470722941,60.791176291176,986.90196078431
2024-06-05T10:20:00Z,22.784000047333,61.937166341333,986.68333333333
2024-06-05T10:30:00Z,23.920999908667,59.351500002,986.16666666667
2024-06-05T10:40:00Z,23.819833310667,59.096666462833,986
2024-06-05T10:50:00Z,23.464166831667,60.602666473333,986
2024-06-05T11:00:00Z,22.968999989667,61.071499761167,986
2024-06-05T11:10:00Z,22.2989999135,61.6383331935,986
2024-06-05T11:20:00Z,23.502666632,59.476666640833,986
2024-06-05T11:30:00Z,22.9993332865,58.283333459833,986
2024-06-05T11:40:00Z,24.786833317667,56.699166743,986
2024-06-05T11:50:00Z,24.912500032,53.393166669667,986
2024-06-05T12:00:00Z,23.9905000055,54.535666466,986
2024-06-05T12:10:00Z,24.966333357833,51.7539999645,986
2024-06-05T12:20:00Z,24.849333286167,52.4531665165,986
2024-06-05T12:30:00Z,24.537499967833,54.054999923667,986
2024-06-05T12:40:00Z,25.146166802,52.476666895667,986
2024-06-05T12:50:00Z,25.804333400833,50.840166663667,986
2024-06-05T13:00:00Z,25.230499998167,51.422166633,986
2024-06-05T13:10:00Z,25.386333465833,51.78149999,986
2024-06-05T13:20:00Z,24.920000012667,53.057666650667,986
2024-06-05T13:30:00Z,24.399666658667,54.427166748333,986
2024-06-05T13:40:00Z,24.465499973833,54.879333050833,986
2024-06-05T13:50:00Z,24.279500039167,56.0713335675,986
2024-06-05T14:00:00Z,24.043166668833,55.819166691833,986
2024-06-05T14:10:00Z,24.228666623,56.1149997715,986
2024-06-05T14:20:00Z,24.025166702167,55.780500093667,986
2024-06-05T14:30:00Z,24.257500044,55.263333575333,986
2024-06-05T14:40:00Z,24.210833326833,55.0285000485,986
2024-06-05T14:50:00Z,24.292166678,54.235333315333,986
2024-06-05T15:00:00Z,24.312333425167,53.583166567333,986
2024-06-05T15:10:00Z,24.116166623333,53.697666740333,985.63333333333
2024-06-05T15:20:00Z,24.158000087667,53.343166414167,985.05
2024-06-05T15:30:00Z,24.578999996333,53.386833254667,985
2024-06-05T15:40:00Z,25.241999975,52.3533336005,985
2024-06-05T15:50:00Z,25.368000030333,50.990500195667,985
2024-06-05T16:00:00Z,24.762500064333,52.131333287667,985
2024-06-05T16:10:00Z,24.612000020333,51.537333234167,985
2024-06-05T16:20:00Z,23.858500035,52.9713334395,985
2024-06-05T16:30:00Z,23.503833389833,54.022499975,985
2024-06-05T16:40:00Z,23.471166738,53.3418334965,985
2024-06-05T16:50:00Z,24.029499912833,52.872999763,985
2024-06-05T17:00:00Z,24.283999951667,52.153666877667,985
2024-06-05T17:10:00Z,24.1313332875,52.533166885167,985
2024-06-05T17:20:00Z,23.547666739833,54.627666727333,985
2024-06-05T17:30:00Z,22.970500023833,55.620000013333,985.05
2024-06-05T17:40:00Z,22.644166692333,57.588166872667,985.06666666667
2024-06-05T17:50:00Z,22.540166663667,58.861333083167,985.68333333333
2024-06-05T18:00:00Z,22.269166565,58.729499943667,985.86666666667
2024-06-05T18:10:00Z,22.117166582333,59.720499928667,985.53333333333
2024-06-05T18:20:00Z,22.021166706167,60.3995002105,985
2024-06-05T18:30:00Z,21.689999961667,62.124166616167,985
2024-06-05T18:40:00Z,21.690000185167,62.010999869833,985.55
2024-06-05T18:50:00Z,21.693999925833,61.977666409833,986
2024-06-05T19:00:00Z,21.6663331985,62.7871665965,986
2024-06-05T19:10:00Z,21.609166717167,63.504000155333,986
2024-06-05T19:20:00Z,21.504666646167,64.6371665955,986
2024-06-05T19:30:00Z,21.252499993833,65.957500458333,986
2024-06-05T19:40:00Z,21.218333340667,66.361833063333,986
2024-06-05T19:50:00Z,21.048333455333,67.652999877667,986
2024-06-05T20:00:00Z,20.836500008833,68.4620001475,986
2024-06-05T20:10:00Z,20.453333409667,70.915666325833,986
2024-06-05T20:20:00Z,20.141166813,72.430333455667,986
2024-06-05T20:30:00Z,20.023898529322,72.986949209492,986
2024-06-05T20:40:00Z,19.796557629836,74.234426154426,986
2024-06-05T20:50:00Z,19.374666882,76.401499938333,986.23333333333
2024-06-05T21:00:00Z,19.0508335115,77.869166692,986.98333333333
2024-06-05T21:10:00Z,19.127500279333,77.351166915833,987
2024-06-05T21:20:00Z,18.975000223167,78.1230000815,987
2024-06-05T21:30:00Z,18.811833413833,79.469833247333,987
2024-06-05T21:40:00Z,18.762166946,80.216166559833,987
2024-06-05T21:50:00Z,18.567333444167,81.808166758167,987
2024-06-05T22:00:00Z,18.310833549833,83.949833551667,987
2024-06-05T22:10:00Z,18.293137307059,83.185098386471,987
2024-06-05T22:20:00Z,18.685833581667,78.577499898333,987
2024-06-05T22:30:00Z,18.968666903167,87.165499751333,987
2024-06-05T22:40:00Z,18.803000164167,80.1776668545,987
2024-06-05T22:50:00Z,18.669833501667,80.3438334155,987
2024-06-05T23:00:00Z,18.246667132333,81.6488328295,987
2024-06-05T23:10:00Z,17.913666980667,82.939000066,987
2024-06-05T23:20:00Z,17.354333623333,85.0836669925,987
2024-06-05T23:30:00Z,17.034833589333,87.166166686667,987
2024-06-05T23:40:00Z,17.045666662167,88.025833639167,987
2024-06-05T23:50:00Z,17.120000203167,87.672000122,987
2024-06-06T00:00:00Z,17.506000232667,85.057499949167,987
2024-06-06T00:10:00Z,17.438666756,86.026332982833,987
2024-06-06T00:20:00Z,17.369000244667,85.788333892833,987
2024-06-06T00:30:00Z,17.378000100167,85.763666406833,987
2024-06-06T00:40:00Z,17.372166919333,86.299666595333,987
2024-06-06T00:50:00Z,17.0410003665,87.151666769,987
2024-06-06T01:00:00Z,16.8306667325,88.422500101667,987
2024-06-06T01:10:00Z,16.697666771833,89.466833369167,987
2024-06-06T01:20:00Z,16.813333573833,89.260833359333,987
2024-06-06T01:30:00Z,16.682000287667,90.300000127,987
2024-06-06T01:40:00Z,16.642499925,91.059999465,987
2024-06-06T01:50:00Z,,,
2024-06-06T02:00:00Z,,,
2024-06-06T02:10:00Z,,,
2024-06-06T02:20:00Z,,,
2024-06-06T02:30:00Z,,,
2024-06-06T02:40:00Z,,,
2024-06-06T02:50:00Z,,,
2024-06-06T03:00:00Z,,,
2024-06-06T03:10:00Z,,,
2024-06-06T03:20:00Z,,,
2024-06-06T03:30:00Z,,,
2024-06-06T03:40:00Z,,,
2024-06-06T03:50:00Z,,,
2024-06-06T04:00:00Z,,,
2024-06-06T04:10:00Z,,,
2024-06-06T04:20:00Z,,,
2024-06-06T04:30:00Z,,,
2024-06-06T04:40:00Z,,,
2024-06-06T04:50:00Z,,,
2024-06-06T05:00:00Z,,,
2024-06-06T05:10:00Z,,,
2024-06-06T05:20:00Z,,,
2024-06-06T05:30:00Z,,,
2024-06-06T05:40:00Z,,,
2024-06-06T05:50:00Z,,,
2024-06-06T06:00:00Z,,,
2024-06-06T06:10:00Z,,,
2024-06-06T06:20:00Z,,,
2024-06-06T06:30:00Z,,,
2024-06-06T06:40:00Z,,,
2024-06-06T06:50:00Z,,,
2024-06-06T07:00:00Z,,,
2024-06-06T07:10:00Z,,,
2024-06-06T07:20:00Z,,,
2024-06-06T07:30:00Z,,,
2024-06-06T07:40:00Z,,,
2024-06-06T07:50:00Z,,,
2024-06-06T08:00:00Z,,,
2024-06-06T08:10:00Z,,,
2024-06-06T08:20:00Z,,,
2024-06-06T08:30:00Z,,,
2024-06-06T08:40:00Z,,,
2024-06-06T08:50:00Z,,,
2024-06-06T09:00:00Z,,,
2024-06-06T09:10:00Z,,,
2024-06-06T09:20:00Z,,,
2024-06-06T09:30:00Z,,,
2024-06-06T09:40:00Z,,,
2024-06-06T09:50:00Z,,,
2024-06-06T10:00:00Z,,,
2024-06-06T10:10:00Z,25.8422000124,53.4027999114,990
2024-06-06T10:20:00Z,25.734833303667,53.238500213667,990
2024-06-06T10:30:00Z,25.044166533,52.5534997935,990
2024-06-06T10:40:00Z,25.443000063333,53.605666796667,990
2024-06-06T10:50:00Z,25.9051666895,50.796999994667,990
2024-06-06T11:00:00Z,27.192499923333,49.168999989833,990
2024-06-06T11:10:00Z,26.768666521333,49.8411666235,990
2024-06-06T11:20:00Z,26.90199995,47.504999923833,990
2024-06-06T11:30:00Z,27.272333431167,47.797166633667,990
2024-06-06T11:40:00Z,26.4301666895,48.778166707333,990
2024-06-06T11:50:00Z,27.0203333215,48.157166608167,990
2024-06-06T12:00:00Z,26.581499958167,48.524166615333,990
2024-06-06T12:10:00Z,27.0543334015,47.331499926167,990
2024-06-06T12:20:00Z,26.258666705833,49.188500086167,990
2024-06-06T12:30:00Z,26.1838331535,48.9971664425,990
2024-06-06T12:40:00Z,26.759666569667,48.225500170667,989.93333333333
2024-06-06T12:50:00Z,26.454499912,47.577666792167,989.71666666667
2024-06-06T13:00:00Z,26.630666701167,48.320500119667,989.11666666667
2024-06-06T13:10:00Z,26.492499955833,49.207500013,989
2024-06-06T13:20:00Z,26.658333269833,48.122999827167,989
2024-06-06T13:30:00Z,25.722333272,48.827000172333,989
2024-06-06T13:40:00Z,26.335166517833,48.055000051,989
2024-06-06T13:50:00Z,25.3098331775,48.3125000635,989
2024-06-06T14:00:00Z,25.1429999985,49.4188332875,989
2024-06-06T14:10:00Z,25.662333233833,50.375333341,989
2024-06-06T14:20:00Z,25.225999927167,51.094833374167,989
2024-06-06T14:30:00Z,25.3353333475,51.024666595167,988.98333333333
2024-06-06T14:40:00Z,25.5685000415,51.458999951167,988.78333333333
2024-06-06T14:50:00Z,25.438833364,52.561833572833,988.15
2024-06-06T15:00:00Z,25.063333320167,51.081333160833,988
2024-06-06T15:10:00Z,24.901666672833,51.94466629,988
2024-06-06T15:20:00Z,25.198833370167,51.925333722167,988
2024-06-06T15:30:00Z,25.952166557333,49.652166684667,988
2024-06-06T15:40:00Z,25.579333305667,50.988166618833,988
2024-06-06T15:50:00Z,24.916499996167,52.275499979667,988
2024-06-06T16:00:00Z,25.139333343333,54.319000117333,988
2024-06-06T16:10:00Z,24.782833289833,55.068999990667,988
2024-06-06T16:20:00Z,25.1801666895,54.13700002,988
2024-06-06T16:30:00Z,24.9865000405,53.525500043167,988
2024-06-06T16:40:00Z,25.256666629,53.737833532333,988
2024-06-06T16:50:00Z,25.6580000885,52.5989999135,988
2024-06-06T17:00:00Z,25.955333232833,51.925833638667,988
2024-06-06T17:10:00Z,25.212000051833,53.765166664,988
2024-06-06T17:20:00Z,24.439833322833,56.331833203833,988
2024-06-06T17:30:00Z,24.359833431333,57.2798333485,988
2024-06-06T17:40:00Z,24.184499995667,58.168500137833,988
2024-06-06T17:50:00Z,24.307499949,58.571833483333,987.91666666667
2024-06-06T18:00:00Z,24.19383332,59.279333369,987.93333333333
2024-06-06T18:10:00Z,23.896333312667,61.204666582667,988
2024-06-06T18:20:00Z,23.607500044167,63.069833182833,988
2024-06-06T18:30:00Z,23.644833373667,62.794999950167,988
2024-06-06T18:40:00Z,23.517833327833,63.3586667375,988.01666666667
2024-06-06T18:50:00Z,22.142333412167,68.386333465667,988
2024-06-06T19:00:00Z,21.546166738667,71.170333227167,988.6
2024-06-06T19:10:00Z,21.138166777667,72.789833704667,988.98333333333
2024-06-06T19:20:00Z,20.780666669167,73.2730003365,989
2024-06-06T19:30:00Z,20.576500035167,84.403999583,989
2024-06-06T19:40:00Z,20.027500184333,80.130999501167,989
2024-06-06T19:50:00Z,19.549833489,84.874666468333,989
2024-06-06T20:00:00Z,19.0256667775,91.081165821833,989
2024-06-06T20:10:00Z,18.616833496333,93.895000076333,989
2024-06-06T20:20:00Z,17.570833587667,97.875500106667,989
2024-06-06T20:30:00Z,17.731333478833,98.492500051,989
2024-06-06T20:40:00Z,17.571666940167,99.510500209,989
2024-06-06T20:50:00Z,17.503166770667,93.45583318,989
2024-06-06T21:00:00Z,17.3506667775,93.9976665495,989
2024-06-06T21:10:00Z,16.938333446667,96.565999731,989
2024-06-06T21:20:00Z,16.4620002735,99.979999796333,988.63333333333
2024-06-06T21:30:00Z,16.384166812333,100,988.01666666667
2024-06-06T21:40:00Z,16.046166881333,100,988.38333333333
2024-06-06T21:50:00Z,16.295000044333,99.919000116833,989
2024-06-06T22:00:00Z,16.5100003245,98.838666534,989
2024-06-06T22:10:00Z,16.448846193462,98.087692407692,989
2024-06-06T22:20:00Z,16.441000111667,98.044832992333,989
2024-06-06T22:30:00Z,16.451500193333,98.7243331905,989
2024-06-06T22:40:00Z,16.376333428833,99.739333471,989
2024-06-06T22:50:00Z,16.361500326,99.983999888167,989
2024-06-06T23:00:00Z,16.247333527167,100,989
2024-06-06T23:10:00Z,16.274166966167,100,989
2024-06-06T23:20:00Z,16.227000174,100,989
2024-06-06T23:30:00Z,16.185500175667,100,989
2024-06-06T23:40:00Z,16.202166844333,100,989
2024-06-06T23:50:00Z,16.036833557167,100,989
2024-06-07T00:00:00Z,15.988833396333,100,989
2024-06-07T00:10:00Z,16.034833543,100,989
2024-06-07T00:20:00Z,16.002833414667,100,989
2024-06-07T00:30:00Z,15.7738333385,100,989
2024-06-07T00:40:00Z,15.723166641167,100,989
2024-06-07T00:50:00Z,15.455833308833,100,989
2024-06-07T01:00:00Z,15.617166646833,100,989
2024-06-07T01:10:00Z,15.627333323167,100,989
2024-06-07T01:20:00Z,15.748666684,100,989
2024-06-07T01:30:00Z,15.783833360833,100,989
2024-06-07T01:40:00Z,16.070333544333,99.905833435,989
2024-06-07T01:50:00Z,15.933333508833,99.827499898333,989
2024-06-07T02:00:00Z,16.222166665167,98.569500224,989
2024-06-07T02:10:00Z,16.277000236,98.604333114667,989
2024-06-07T02:20:00Z,16.154500056167,98.921166355833,989
2024-06-07T02:30:00Z,16.0683334195,99.623833083833,989
2024-06-07T02:40:00Z,16.127333466333,99.144333012333,989
2024-06-07T02:50:00Z,16.318333467167,98.571666590167,989
