Čas,WE_NH3,AE_NH3
2023-12-04T12:20:00Z,0.30566667203333,0.280000001
2023-12-04T12:30:00Z,0.28199999881667,0.280000001
2023-12-04T12:40:00Z,0.29750000691667,0.280000001
2023-12-04T12:50:00Z,0.31516666515,0.280000001
2023-12-04T13:00:00Z,0.33266667243333,0.280000001
2023-12-04T13:10:00Z,0.32550000255,0.280000001
2023-12-04T13:20:00Z,0.3088333365,0.280000001
2023-12-04T13:30:00Z,0.30983333558333,0.280000001
2023-12-04T13:40:00Z,0.308000004,0.280000001
2023-12-04T13:50:00Z,0.30866667,0.280000001
2023-12-04T14:00:00Z,0.309666669,0.280000001
2023-12-04T14:10:00Z,0.3011666775,0.280000001
2023-12-04T14:20:00Z,0.30700000505,0.280000001
2023-12-04T14:30:00Z,0.3058333395,0.280000001
2023-12-04T14:40:00Z,0.300666678,0.280000001
2023-12-04T14:50:00Z,0.310000002,0.280000001
2023-12-04T15:00:00Z,0.307333338,0.280000001
2023-12-04T15:10:00Z,0.300000012,0.280000001
2023-12-04T15:20:00Z,0.304000008,0.280000001
2023-12-04T15:30:00Z,0.309000003,0.280000001
2023-12-04T15:40:00Z,0.31216666688333,0.280000001
2023-12-04T15:50:00Z,0.31683332918333,0.280000001
2023-12-04T16:00:00Z,0.31216666683333,0.280000001
2023-12-04T16:10:00Z,0.300000012,0.280000001
2023-12-04T16:20:00Z,0.300000012,0.280000001
2023-12-04T16:30:00Z,0.302666676,0.280000001
2023-12-04T16:40:00Z,0.302666676,0.280000001
2023-12-04T16:50:00Z,0.3038333415,0.280000001
2023-12-04T17:00:00Z,0.310000002,0.280000001
2023-12-04T17:10:00Z,0.31483333098333,0.280000001
2023-12-04T17:20:00Z,0.319999993,0.280000001
2023-12-04T17:30:00Z,0.320499994,0.280000001
2023-12-04T17:40:00Z,0.328833344,0.280000001
2023-12-04T17:50:00Z,0.31633332963333,0.280000001
2023-12-04T18:00:00Z,0.31466666446667,0.280000001
2023-12-04T18:10:00Z,0.31150000065,0.280000001
2023-12-04T18:20:00Z,0.32683333855,0.280000001
2023-12-04T18:30:00Z,0.32450000345,0.280000001
2023-12-04T18:40:00Z,0.31866666086667,0.280000001
2023-12-04T18:50:00Z,0.31166666716667,0.280000001
2023-12-04T19:00:00Z,0.31466666446667,0.280000001
2023-12-04T19:10:00Z,0.30816667056667,0.280000001
2023-12-04T19:20:00Z,0.310000002,0.280000001
2023-12-04T19:30:00Z,0.310000002,0.280000001
2023-12-04T19:40:00Z,0.3149999975,0.280000001
2023-12-04T19:50:00Z,0.3139999984,0.280000001
2023-12-04T20:00:00Z,0.310000002,0.280000001
2023-12-04T20:10:00Z,0.3048333405,0.280000001
2023-12-04T20:20:00Z,0.3001666785,0.280000001
2023-12-04T20:30:00Z,0.3075000045,0.280000001
2023-12-04T20:40:00Z,0.3025000095,0.280000001
2023-12-04T20:50:00Z,0.31583333008333,0.280000001
2023-12-04T21:00:00Z,0.3103333351,0.280000001
2023-12-04T21:10:00Z,0.3045000075,0.280000001
2023-12-04T21:20:00Z,0.31649999615,0.280000001
2023-12-04T21:30:00Z,0.320333327,0.280000001
2023-12-04T21:40:00Z,0.31549999753333,0.280000001
2023-12-04T21:50:00Z,0.31583333443333,0.280000001
2023-12-04T22:00:00Z,0.327000007,0.280000001
2023-12-04T22:10:00Z,0.3235,0.280000001
2023-12-04T22:20:00Z,0.33416667591667,0.280000001
2023-12-04T22:30:00Z,0.3421666685,0.280000001
2023-12-04T22:40:00Z,0.33883333838333,0.280000001
2023-12-04T22:50:00Z,0.340000004,0.280000001
2023-12-04T23:00:00Z,0.33866667186667,0.280000001
2023-12-04T23:10:00Z,0.48057692609615,0.280000001
2023-12-04T23:20:00Z,0.34383333348333,0.280000001
2023-12-04T23:30:00Z,0.33216667771667,0.280000001
2023-12-04T23:40:00Z,0.3361666717,0.280000001
2023-12-04T23:50:00Z,0.3494999985,0.280000001
2023-12-05T00:00:00Z,0.33866667186667,0.280000001
2023-12-05T00:10:00Z,0.33033334603333,0.280000001
2023-12-05T00:20:00Z,0.326166672,0.280000001
2023-12-05T00:30:00Z,0.324000001,0.280000001
2023-12-05T00:40:00Z,0.33083334558333,0.280000001
2023-12-05T00:50:00Z,0.33050001255,0.280000001
2023-12-05T01:00:00Z,0.32850001,0.280000001
2023-12-05T01:10:00Z,0.329500012,0.280000001
2023-12-05T01:20:00Z,0.330000013,0.280000001
2023-12-05T01:30:00Z,0.31633333156667,0.280000001
2023-12-05T01:40:00Z,0.3030000085,0.280000001
2023-12-05T01:50:00Z,0.292666664,0.280000001
2023-12-05T02:00:00Z,0.28849999335,0.280000001
2023-12-05T02:10:00Z,0.28966665896667,0.280000001
2023-12-05T02:20:00Z,0.289999992,0.280000001
2023-12-05T02:30:00Z,0.289999992,0.280000001
2023-12-05T02:40:00Z,0.289999992,0.280000001
2023-12-05T02:50:00Z,0.289999992,0.280000001
2023-12-05T03:00:00Z,0.3013333385,0.280000001
2023-12-05T03:10:00Z,0.3075000045,0.280000001
2023-12-05T03:20:00Z,0.3031666755,0.280000001
2023-12-05T03:30:00Z,0.310000002,0.280000001
2023-12-05T03:40:00Z,0.3021666765,0.280000001
2023-12-05T03:50:00Z,0.3035000085,0.280000001
2023-12-05T04:00:00Z,0.3091666695,0.280000001
2023-12-05T04:10:00Z,0.300000012,0.280000001
2023-12-05T04:20:00Z,0.301000011,0.280000001
2023-12-05T04:30:00Z,0.3081666705,0.280000001
2023-12-05T04:40:00Z,0.296833339,0.280000001
2023-12-05T04:50:00Z,0.296333338,0.280000001
2023-12-05T05:00:00Z,0.298166667,0.280000001
2023-12-05T05:10:00Z,0.3078333375,0.280000001
2023-12-05T05:20:00Z,0.3001666785,0.280000001
2023-12-05T05:30:00Z,0.3011666775,0.280000001
2023-12-05T05:40:00Z,0.307000005,0.280000001
2023-12-05T05:50:00Z,0.30866667,0.280000001
2023-12-05T06:00:00Z,0.300000012,0.280000001
2023-12-05T06:10:00Z,0.3075000045,0.280000001
2023-12-05T06:20:00Z,0.306333339,0.280000001
2023-12-05T06:30:00Z,0.303666675,0.280000001
2023-12-05T06:40:00Z,0.297166673,0.280000001
2023-12-05T06:50:00Z,0.292999998,0.280000001
2023-12-05T07:00:00Z,0.306000006,0.280000001
2023-12-05T07:10:00Z,0.302166673,0.280000001
2023-12-05T07:20:00Z,0.289999992,0.280000001
2023-12-05T07:30:00Z,0.28716666121667,0.280000001
2023-12-05T07:40:00Z,0.28433333043333,0.280000001
2023-12-05T07:50:00Z,0.28683332818333,0.280000001
2023-12-05T08:00:00Z,0.28016666768333,0.280000001
2023-12-05T08:10:00Z,0.2725000085,0.280000001
2023-12-05T08:20:00Z,0.28416666405,0.280000001
2023-12-05T08:30:00Z,0.25449999838333,0.280000001
2023-12-05T08:40:00Z,0.28283333535,0.280000001
2023-12-05T08:50:00Z,0.294333334,0.280000001
2023-12-05T09:00:00Z,0.3006666775,0.280000001
2023-12-05T09:10:00Z,0.30616667153333,0.280000001
2023-12-05T09:20:00Z,0.298166669,0.280000001
2023-12-05T09:30:00Z,0.27783333478333,0.280000001
2023-12-05T09:40:00Z,0.2803333337,0.280000001
2023-12-05T09:50:00Z,0.2859999956,0.280000001
2023-12-05T10:00:00Z,0.28466666346667,0.280000001
2023-12-05T10:10:00Z,0.30033333348333,0.280000001
2023-12-05T10:20:00Z,0.294833333,0.280000001
2023-12-05T10:30:00Z,0.31016666883333,0.280000001
2023-12-05T10:40:00Z,0.310000002,0.280000001
2023-12-05T10:50:00Z,0.2991666735,0.280000001
2023-12-05T11:00:00Z,0.298666676,0.280000001
2023-12-05T11:10:00Z,0.44137254939216,0.280000001
2023-12-05T11:20:00Z,0.28083333878333,0.280000001
2023-12-05T11:30:00Z,0.28249999645,0.280000001
2023-12-05T11:40:00Z,0.26316666383333,0.280000001
2023-12-05T11:50:00Z,0.29866666545,0.280000001
2023-12-05T12:00:00Z,0.3063333391,0.280000001
2023-12-05T12:10:00Z,0.3085000017,0.280000001
2023-12-05T12:20:00Z,0.28466666346667,0.280000001
2023-12-05T12:30:00Z,0.292166663,0.280000001
2023-12-05T12:40:00Z,0.31033333511667,0.280000001
2023-12-05T12:50:00Z,0.3071666715,0.280000001
2023-12-05T13:00:00Z,0.299666678,0.280000001
2023-12-05T13:10:00Z,0.302500007,0.280000001
2023-12-05T13:20:00Z,0.305666673,0.280000001
2023-12-05T13:30:00Z,0.310000002,0.280000001
2023-12-05T13:40:00Z,0.31116666763333,0.280000001
2023-12-05T13:50:00Z,0.31966665996667,0.280000001
2023-12-05T14:00:00Z,0.319999993,0.280000001
2023-12-05T14:10:00Z,0.31833332783333,0.280000001
2023-12-05T14:20:00Z,0.31133333413333,0.280000001
2023-12-05T14:30:00Z,0.31366666536667,0.280000001
2023-12-05T14:40:00Z,0.31449999795,0.280000001
2023-12-05T14:50:00Z,0.310000002,0.280000001
2023-12-05T15:00:00Z,0.30533334,0.280000001
2023-12-05T15:10:00Z,0.298666676,0.280000001
2023-12-05T15:20:00Z,0.291166661,0.280000001
2023-12-05T15:30:00Z,0.300666675,0.280000001
2023-12-05T15:40:00Z,0.3015000105,0.280000001
2023-12-05T15:50:00Z,0.298833343,0.280000001
2023-12-05T16:00:00Z,0.294166667,0.280000001
2023-12-05T16:10:00Z,0.296500005,0.280000001
2023-12-05T16:20:00Z,0.297166673,0.280000001
2023-12-05T16:30:00Z,0.297166673,0.280000001
2023-12-05T16:40:00Z,0.29066666,0.280000001
2023-12-05T16:50:00Z,0.290499993,0.280000001
2023-12-05T17:00:00Z,0.290499993,0.280000001
2023-12-05T17:10:00Z,0.294833335,0.280000001
2023-12-05T17:20:00Z,0.3001666785,0.280000001
2023-12-05T17:30:00Z,0.300333345,0.280000001
2023-12-05T17:40:00Z,0.3005000115,0.280000001
2023-12-05T17:50:00Z,0.300000012,0.280000001
2023-12-05T18:00:00Z,0.3005000115,0.280000001
2023-12-05T18:10:00Z,0.3075000045,0.280000001
2023-12-05T18:20:00Z,0.3035000085,0.280000001
2023-12-05T18:30:00Z,0.305000007,0.280000001
2023-12-05T18:40:00Z,0.310000002,0.280000001
2023-12-05T18:50:00Z,0.310000002,0.280000001
2023-12-05T19:00:00Z,0.3088333365,0.280000001
2023-12-05T19:10:00Z,0.301000011,0.280000001
2023-12-05T19:20:00Z,0.3015000105,0.280000001
2023-12-05T19:30:00Z,0.309666669,0.280000001
2023-12-05T19:40:00Z,0.309333336,0.280000001
2023-12-05T19:50:00Z,0.307333338,0.280000001
2023-12-05T20:00:00Z,0.300000012,0.280000001
2023-12-05T20:10:00Z,0.300000012,0.280000001
2023-12-05T20:20:00Z,0.300000012,0.280000001
2023-12-05T20:30:00Z,0.300000012,0.280000001
2023-12-05T20:40:00Z,0.300000012,0.280000001
2023-12-05T20:50:00Z,0.3005000115,0.280000001
2023-12-05T21:00:00Z,0.3015000105,0.280000001
2023-12-05T21:10:00Z,0.3005000115,0.280000001
2023-12-05T21:20:00Z,0.300000012,0.280000001
2023-12-05T21:30:00Z,0.300000012,0.280000001
2023-12-05T21:40:00Z,0.3018333435,0.280000001
2023-12-05T21:50:00Z,0.31166666716667,0.280000001
2023-12-05T22:00:00Z,0.31233333323333,0.280000001
2023-12-05T22:10:00Z,0.310000002,0.280000001
2023-12-05T22:20:00Z,0.310000002,0.280000001
2023-12-05T22:30:00Z,0.3071666715,0.280000001
2023-12-05T22:40:00Z,0.3075000045,0.280000001
2023-12-05T22:50:00Z,0.305666673,0.280000001
2023-12-05T23:00:00Z,0.300000012,0.280000001
2023-12-05T23:10:00Z,0.448269232,0.280000001
2023-12-05T23:20:00Z,0.31833332783333,0.280000001
2023-12-05T23:30:00Z,0.31233333323333,0.280000001
2023-12-05T23:40:00Z,0.309666669,0.280000001
2023-12-05T23:50:00Z,0.3058333395,0.280000001
2023-12-06T00:00:00Z,0.3098333355,0.280000001
2023-12-06T00:10:00Z,0.310000002,0.280000001
2023-12-06T00:20:00Z,0.308333337,0.280000001
2023-12-06T00:30:00Z,0.301333344,0.280000001
2023-12-06T00:40:00Z,0.3038333415,0.280000001
2023-12-06T00:50:00Z,0.310000002,0.280000001
2023-12-06T01:00:00Z,0.310000002,0.280000001
2023-12-06T01:10:00Z,0.3058333395,0.280000001
2023-12-06T01:20:00Z,0.299833345,0.280000001
2023-12-06T01:30:00Z,0.300000012,0.280000001
2023-12-06T01:40:00Z,0.300000012,0.280000001
2023-12-06T01:50:00Z,0.3041666745,0.280000001
2023-12-06T02:00:00Z,0.3098333355,0.280000001
2023-12-06T02:10:00Z,0.310000002,0.280000001
2023-12-06T02:20:00Z,0.310000002,0.280000001
2023-12-06T02:30:00Z,0.310000002,0.280000001
2023-12-06T02:40:00Z,0.310000002,0.280000001
2023-12-06T02:50:00Z,0.310000002,0.280000001
2023-12-06T03:00:00Z,0.310000002,0.280000001
2023-12-06T03:10:00Z,0.310000002,0.280000001
2023-12-06T03:20:00Z,0.3091666695,0.280000001
2023-12-06T03:30:00Z,0.309666669,0.280000001
2023-12-06T03:40:00Z,0.304000008,0.280000001
2023-12-06T03:50:00Z,0.3088333365,0.280000001
2023-12-06T04:00:00Z,0.3001666785,0.280000001
2023-12-06T04:10:00Z,0.300000012,0.280000001
2023-12-06T04:20:00Z,0.300000012,0.280000001
2023-12-06T04:30:00Z,0.300000012,0.280000001
2023-12-06T04:40:00Z,0.300000012,0.280000001
2023-12-06T04:50:00Z,0.300000012,0.280000001
2023-12-06T05:00:00Z,0.300000012,0.280000001
2023-12-06T05:10:00Z,0.300000012,0.280000001
2023-12-06T05:20:00Z,0.3061666725,0.280000001
2023-12-06T05:30:00Z,0.309666669,0.280000001
2023-12-06T05:40:00Z,0.3041666745,0.280000001
2023-12-06T05:50:00Z,0.303333342,0.280000001
2023-12-06T06:00:00Z,0.302333343,0.280000001
2023-12-06T06:10:00Z,0.3071666715,0.280000001
2023-12-06T06:20:00Z,0.3098333355,0.280000001
2023-12-06T06:30:00Z,0.310000002,0.280000001
2023-12-06T06:40:00Z,0.3078333375,0.280000001
2023-12-06T06:50:00Z,0.308000004,0.280000001
2023-12-06T07:00:00Z,0.30200001,0.280000001
2023-12-06T07:10:00Z,0.3038333415,0.280000001
2023-12-06T07:20:00Z,0.3005000115,0.280000001
2023-12-06T07:30:00Z,0.3001666785,0.280000001
2023-12-06T07:40:00Z,0.300000012,0.280000001
2023-12-06T07:50:00Z,0.300000012,0.280000001
2023-12-06T08:00:00Z,0.29900001,0.280000001
2023-12-06T08:10:00Z,0.300000012,0.280000001
2023-12-06T08:20:00Z,0.300000012,0.280000001
2023-12-06T08:30:00Z,0.3021666765,0.280000001
2023-12-06T08:40:00Z,0.300000012,0.280000001
2023-12-06T08:50:00Z,0.300000012,0.280000001
2023-12-06T09:00:00Z,0.300000012,0.280000001
2023-12-06T09:10:00Z,0.3061666725,0.280000001
2023-12-06T09:20:00Z,0.310000002,0.280000001
2023-12-06T09:30:00Z,0.3078333375,0.280000001
2023-12-06T09:40:00Z,0.300000012,0.280000001
2023-12-06T09:50:00Z,0.300000012,0.280000001
2023-12-06T10:00:00Z,0.300000012,0.280000001
2023-12-06T10:10:00Z,0.300666678,0.280000001
2023-12-06T10:20:00Z,0.300000012,0.280000001
2023-12-06T10:30:00Z,0.300000012,0.280000001
2023-12-06T10:40:00Z,0.3001666785,0.280000001
2023-12-06T10:50:00Z,0.300000012,0.280000001
2023-12-06T11:00:00Z,0.3015000105,0.280000001
2023-12-06T11:10:00Z,0.45627451527451,0.280000001
2023-12-06T11:20:00Z,0.31433333143333,0.280000001
2023-12-06T11:30:00Z,0.31733332873333,0.280000001
2023-12-06T11:40:00Z,0.30533334,0.280000001
2023-12-06T11:50:00Z,0.30100001,0.280000001
2023-12-06T12:00:00Z,0.299666678,0.280000001
2023-12-06T12:10:00Z,0.3038333415,0.280000001
2023-12-06T12:20:00Z,0.3095000025,0.280000001
2023-12-06T12:30:00Z,0.30533334,0.280000001
2023-12-06T12:40:00Z,0.309000003,0.280000001
2023-12-06T12:50:00Z,0.31783332828333,0.280000001
2023-12-06T13:00:00Z,0.31100000115,0.280000001
2023-12-06T13:10:00Z,0.303666675,0.280000001
2023-12-06T13:20:00Z,0.308333337,0.280000001
2023-12-06T13:30:00Z,0.31333333235,0.280000001
2023-12-06T13:40:00Z,0.329500012,0.280000001
2023-12-06T13:50:00Z,0.330000013,0.280000001
2023-12-06T14:00:00Z,0.330000013,0.280000001
2023-12-06T14:10:00Z,0.328666677,0.280000001
2023-12-06T14:20:00Z,0.319999993,0.280000001
2023-12-06T14:30:00Z,0.324166668,0.280000001
2023-12-06T14:40:00Z,0.320333327,0.280000001
2023-12-06T14:50:00Z,0.319999993,0.280000001
2023-12-06T15:00:00Z,0.320333327,0.280000001
2023-12-06T15:10:00Z,0.324833336,0.280000001
2023-12-06T15:20:00Z,0.323666667,0.280000001
2023-12-06T15:30:00Z,0.327833342,0.280000001
2023-12-06T15:40:00Z,0.32016666,0.280000001
2023-12-06T15:50:00Z,0.321666663,0.280000001
2023-12-06T16:00:00Z,0.319999993,0.280000001
2023-12-06T16:10:00Z,0.320999995,0.280000001
2023-12-06T16:20:00Z,0.319999993,0.280000001
2023-12-06T16:30:00Z,0.319999993,0.280000001
2023-12-06T16:40:00Z,0.328166676,0.280000001
2023-12-06T16:50:00Z,0.329666679,0.280000001
2023-12-06T17:00:00Z,0.325500004,0.280000001
2023-12-06T17:10:00Z,0.31749999525,0.280000001
2023-12-06T17:20:00Z,0.310000002,0.280000001
2023-12-06T17:30:00Z,0.31799999963333,0.280000001
2023-12-06T17:40:00Z,0.31949999345,0.280000001
2023-12-06T17:50:00Z,0.31983332648333,0.280000001
2023-12-06T18:00:00Z,0.325333337,0.280000001
2023-12-06T18:10:00Z,0.33150001165,0.280000001
2023-12-06T18:20:00Z,0.326333339,0.280000001
2023-12-06T18:30:00Z,0.327500008,0.280000001
2023-12-06T18:40:00Z,0.31233333323333,0.280000001
2023-12-06T18:50:00Z,0.31016666851667,0.280000001
2023-12-06T19:00:00Z,0.310000002,0.280000001
2023-12-06T19:10:00Z,0.31266666626667,0.280000001
2023-12-06T19:20:00Z,0.32516667,0.280000001
2023-12-06T19:30:00Z,0.330000013,0.280000001
2023-12-06T19:40:00Z,0.330000013,0.280000001
2023-12-06T19:50:00Z,0.320499994,0.280000001
2023-12-06T20:00:00Z,0.319999993,0.280000001
2023-12-06T20:10:00Z,0.32183333,0.280000001
2023-12-06T20:20:00Z,0.328166676,0.280000001
2023-12-06T20:30:00Z,0.33000001203333,0.280000001
2023-12-06T20:40:00Z,0.33950000445,0.280000001
2023-12-06T20:50:00Z,0.33750000625,0.280000001
2023-12-06T21:00:00Z,0.33550000805,0.280000001
2023-12-06T21:10:00Z,0.330000013,0.280000001
2023-12-06T21:20:00Z,0.33016667951667,0.280000001
2023-12-06T21:30:00Z,0.330000013,0.280000001
2023-12-06T21:40:00Z,0.33066667906667,0.280000001
2023-12-06T21:50:00Z,0.33483334198333,0.280000001
2023-12-06T22:00:00Z,0.3454999985,0.280000001
2023-12-06T22:10:00Z,0.33516667501667,0.280000001
2023-12-06T22:20:00Z,0.33583334108333,0.280000001
2023-12-06T22:30:00Z,0.33116667861667,0.280000001
2023-12-06T22:40:00Z,0.330000013,0.280000001
2023-12-06T22:50:00Z,0.33916667141667,0.280000001
2023-12-06T23:00:00Z,0.33650000715,0.280000001
2023-12-06T23:10:00Z,0.48442307971154,0.280000001
2023-12-06T23:20:00Z,0.3415000025,0.280000001
2023-12-06T23:30:00Z,0.3418333355,0.280000001
2023-12-06T23:40:00Z,0.33833333883333,0.280000001
2023-12-06T23:50:00Z,0.33033334603333,0.280000001
2023-12-07T00:00:00Z,0.330000013,0.280000001
2023-12-07T00:10:00Z,0.330000013,0.280000001
2023-12-07T00:20:00Z,0.330000013,0.280000001
2023-12-07T00:30:00Z,0.33250001075,0.280000001
2023-12-07T00:40:00Z,0.33966667096667,0.280000001
2023-12-07T00:50:00Z,0.33033334603333,0.280000001
2023-12-07T01:00:00Z,0.330000013,0.280000001
2023-12-07T01:10:00Z,0.330000013,0.280000001
2023-12-07T01:20:00Z,0.324833336,0.280000001
2023-12-07T01:30:00Z,0.319999993,0.280000001
2023-12-07T01:40:00Z,0.320999995,0.280000001
2023-12-07T01:50:00Z,0.321333329,0.280000001
2023-12-07T02:00:00Z,0.32016666,0.280000001
2023-12-07T02:10:00Z,0.319999993,0.280000001
2023-12-07T02:20:00Z,0.319999993,0.280000001
2023-12-07T02:30:00Z,0.319999993,0.280000001
2023-12-07T02:40:00Z,0.319999993,0.280000001
2023-12-07T02:50:00Z,0.319999993,0.280000001
2023-12-07T03:00:00Z,0.319999993,0.280000001
2023-12-07T03:10:00Z,0.319999993,0.280000001
2023-12-07T03:20:00Z,0.319999993,0.280000001
2023-12-07T03:30:00Z,0.319999993,0.280000001
2023-12-07T03:40:00Z,0.319999993,0.280000001
2023-12-07T03:50:00Z,0.319999993,0.280000001
2023-12-07T04:00:00Z,0.319999993,0.280000001
2023-12-07T04:10:00Z,0.31683332918333,0.280000001
2023-12-07T04:20:00Z,0.3110000011,0.280000001
2023-12-07T04:30:00Z,0.31749999525,0.280000001
2023-12-07T04:40:00Z,0.310000002,0.280000001
2023-12-07T04:50:00Z,0.31749999525,0.280000001
2023-12-07T05:00:00Z,0.31216666671667,0.280000001
2023-12-07T05:10:00Z,0.31050000155,0.280000001
2023-12-07T05:20:00Z,0.3189999939,0.280000001
2023-12-07T05:30:00Z,0.31816666131667,0.280000001
2023-12-07T05:40:00Z,0.31016666851667,0.280000001
2023-12-07T05:50:00Z,0.31033333503333,0.280000001
2023-12-07T06:00:00Z,0.310000002,0.280000001
2023-12-07T06:10:00Z,0.310000002,0.280000001
2023-12-07T06:20:00Z,0.31133333413333,0.280000001
2023-12-07T06:30:00Z,0.31033333503333,0.280000001
2023-12-07T06:40:00Z,0.309666669,0.280000001
2023-12-07T06:50:00Z,0.310000002,0.280000001
2023-12-07T07:00:00Z,0.310000002,0.280000001
2023-12-07T07:10:00Z,0.3051666735,0.280000001
2023-12-07T07:20:00Z,0.31649999615,0.280000001
2023-12-07T07:30:00Z,0.319999993,0.280000001
2023-12-07T07:40:00Z,0.31983332648333,0.280000001
2023-12-07T07:50:00Z,0.31883332738333,0.280000001
2023-12-07T08:00:00Z,0.31533333053333,0.280000001
2023-12-07T08:10:00Z,0.31150000065,0.280000001
2023-12-07T08:20:00Z,0.309666669,0.280000001
2023-12-07T08:30:00Z,0.30650000556667,0.280000001
2023-12-07T08:40:00Z,0.31983332648333,0.280000001
2023-12-07T08:50:00Z,0.3098333355,0.280000001
2023-12-07T09:00:00Z,0.3068333385,0.280000001
2023-12-07T09:10:00Z,0.300000012,0.280000001
2023-12-07T09:20:00Z,0.300000012,0.280000001
2023-12-07T09:30:00Z,0.306666672,0.280000001
2023-12-07T09:40:00Z,0.309333336,0.280000001
2023-12-07T09:50:00Z,0.310000002,0.280000001
2023-12-07T10:00:00Z,0.31349999885,0.280000001
2023-12-07T10:10:00Z,0.3159999966,0.280000001
2023-12-07T10:20:00Z,0.310000002,0.280000001
2023-12-07T10:30:00Z,0.310000002,0.280000001
2023-12-07T10:40:00Z,0.3098333355,0.280000001
2023-12-07T10:50:00Z,0.309333336,0.280000001
2023-12-07T11:00:00Z,0.30816667053333,0.280000001
2023-12-07T11:10:00Z,0.46039216080392,0.280000001
2023-12-07T11:20:00Z,0.320999995,0.280000001
2023-12-07T11:30:00Z,0.31733332873333,0.280000001
2023-12-07T11:40:00Z,0.31283333278333,0.280000001
2023-12-07T11:50:00Z,0.3129999993,0.280000001
2023-12-07T12:00:00Z,0.31066666806667,0.280000001
2023-12-07T12:10:00Z,0.3179999948,0.280000001
2023-12-07T12:20:00Z,0.3120000002,0.280000001
2023-12-07T12:30:00Z,0.31683332918333,0.280000001
2023-12-07T12:40:00Z,0.31716666221667,0.280000001
2023-12-07T12:50:00Z,0.310000002,0.280000001
2023-12-07T13:00:00Z,0.3031666755,0.280000001
2023-12-07T13:10:00Z,0.3101666686,0.280000001
2023-12-07T13:20:00Z,0.31266666626667,0.280000001
2023-12-07T13:30:00Z,0.31349999885,0.280000001
2023-12-07T13:40:00Z,0.3189999939,0.280000001
2023-12-07T13:50:00Z,0.31166666716667,0.280000001
2023-12-07T14:00:00Z,0.310000002,0.280000001
2023-12-07T14:10:00Z,0.310000002,0.280000001
2023-12-07T14:20:00Z,0.31483333098333,0.280000001
2023-12-07T14:30:00Z,0.31849999435,0.280000001
2023-12-07T14:40:00Z,0.31449999795,0.280000001
2023-12-07T14:50:00Z,0.310000002,0.280000001
2023-12-07T15:00:00Z,0.310000002,0.280000001
2023-12-07T15:10:00Z,0.31016666851667,0.280000001
2023-12-07T15:20:00Z,0.31033333503333,0.280000001
2023-12-07T15:30:00Z,0.31949999345,0.280000001
2023-12-07T15:40:00Z,0.319999993,0.280000001
2023-12-07T15:50:00Z,0.319999993,0.280000001
2023-12-07T16:00:00Z,0.31983332648333,0.280000001
2023-12-07T16:10:00Z,0.31766666176667,0.280000001
2023-12-07T16:20:00Z,0.310000002,0.280000001
2023-12-07T16:30:00Z,0.31033333503333,0.280000001
2023-12-07T16:40:00Z,0.31416666491667,0.280000001
2023-12-07T16:50:00Z,0.31166666716667,0.280000001
2023-12-07T17:00:00Z,0.32183333531667,0.280000001
2023-12-07T17:10:00Z,0.326500006,0.280000001
2023-12-07T17:20:00Z,0.31366666536667,0.280000001
2023-12-07T17:30:00Z,0.310000002,0.280000001
2023-12-07T17:40:00Z,0.310000002,0.280000001
