Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2023-11-01T18:50:00Z,745.65573770492,111.39344262295,20.032786885246,3.3934426229508,3,2.3770491803279,1.2786885245902,0.50819672131148,0.37704918032787,0.065573770491803,0.049180327868852,0.049180327868852,0.032786885245902,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T19:00:00Z,782.26666666667,123.4,22.833333333333,3.4666666666667,3.3166666666667,2.3333333333333,1.45,0.66666666666667,0.43333333333333,0.23333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-01T19:10:00Z,836.21666666667,135.28333333333,24.933333333333,4.2833333333333,3.45,2.5166666666667,1.3666666666667,0.53333333333333,0.4,0.26666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T19:20:00Z,989.43333333333,164.7,29.333333333333,4.7,4.0333333333333,2.6666666666667,1.6333333333333,0.55,0.51666666666667,0.25,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T19:30:00Z,1511.6666666667,282.75,50.283333333333,7.6166666666667,5.3666666666667,3.1,1.9166666666667,0.53333333333333,0.55,0.25,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T19:40:00Z,1701.3166666667,288.05,43.6,5.65,4.65,2.5666666666667,1.1833333333333,0.56666666666667,0.66666666666667,0.28333333333333,0.066666666666667,0.016666666666667,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-01T19:50:00Z,1583.2542372881,263.98305084746,39.033898305085,6,4.4745762711864,2.2881355932203,1.271186440678,0.49152542372881,0.45762711864407,0.1864406779661,0.10169491525424,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T20:00:00Z,1355.2166666667,230,37.383333333333,5.4333333333333,4.3666666666667,2.3666666666667,1.3666666666667,0.53333333333333,0.23333333333333,0.11666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T20:10:00Z,1119.7049180328,193.68852459016,32.180327868852,5,3.9344262295082,2.4918032786885,1.3606557377049,0.60655737704918,0.26229508196721,0.16393442622951,0.081967213114754,0.032786885245902,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T20:20:00Z,1214.9322033898,223.05084745763,38.881355932203,6.4067796610169,5.0847457627119,2.8305084745763,1.4915254237288,0.54237288135593,0.54237288135593,0.1864406779661,0.033898305084746,0.016949152542373,0,0.033898305084746,0.033898305084746,0,0,0,0,0,0,0,0,0
2023-11-01T20:30:00Z,1119,194.2131147541,35.475409836066,5.1639344262295,4.7540983606557,2.4754098360656,1.7213114754098,0.65573770491803,0.54098360655738,0.16393442622951,0,0.081967213114754,0.032786885245902,0.016393442622951,0,0,0,0,0,0,0,0,0,0
2023-11-01T20:40:00Z,1098.5084745763,185.62711864407,35.033898305085,5.5084745762712,4.9491525423729,2.9152542372881,1.4067796610169,0.6271186440678,0.59322033898305,0.25423728813559,0.067796610169492,0.033898305084746,0,0,0.016949152542373,0.016949152542373,0,0,0,0,0,0,0,0
2023-11-01T20:50:00Z,1127.0166666667,182.48333333333,34.666666666667,5.85,4.55,2.4166666666667,1.4,0.51666666666667,0.43333333333333,0.18333333333333,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-01T21:00:00Z,1274.7049180328,217.72131147541,40.196721311475,6.2786885245902,5.2622950819672,3.0491803278689,1.7868852459016,0.77049180327869,0.73770491803279,0.19672131147541,0.081967213114754,0.032786885245902,0.016393442622951,0,0,0,0,0,0,0,0,0,0,0
2023-11-01T21:10:00Z,1395.4237288136,261.69491525424,53.203389830508,7.9152542372881,7.4067796610169,4.4237288135593,1.864406779661,0.64406779661017,0.84745762711864,0.28813559322034,0.15254237288136,0.033898305084746,0.016949152542373,0.084745762711864,0,0.033898305084746,0,0,0,0,0.016949152542373,0,0,0
2023-11-01T21:20:00Z,1346.1794871795,241.41025641026,48.512820512821,7.6666666666667,7.3333333333333,4.025641025641,2.1538461538462,0.71794871794872,0.64102564102564,0.30769230769231,0.025641025641026,0.025641025641026,0.025641025641026,0,0.025641025641026,0,0,0,0,0,0,0,0,0
2023-11-01T21:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T22:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01T23:10:00Z,1854.9411764706,407.33333333333,87.254901960784,14.137254901961,11.137254901961,5.2352941176471,2.7058823529412,1.0588235294118,1.1176470588235,0.41176470588235,0.13725490196078,0.15686274509804,0,0.03921568627451,0.019607843137255,0.019607843137255,0.019607843137255,0,0.019607843137255,0,0,0,0,0
2023-11-01T23:20:00Z,1669.6666666667,358.83333333333,72.733333333333,12.066666666667,8.75,4.6166666666667,2.3833333333333,0.63333333333333,0.75,0.33333333333333,0.23333333333333,0.033333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2023-11-01T23:30:00Z,1302.3833333333,252.35,47.283333333333,7.5333333333333,6.7833333333333,2.7166666666667,1.5333333333333,0.61666666666667,0.51666666666667,0.18333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2023-11-01T23:40:00Z,1880.5,472.16666666667,103.28333333333,16.1,13.216666666667,5.55,3.1666666666667,0.83333333333333,0.66666666666667,0.36666666666667,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-01T23:50:00Z,1437.1,288.76666666667,59.666666666667,9.6333333333333,7.7,3.6833333333333,2.0166666666667,0.63333333333333,0.7,0.25,0.066666666666667,0.083333333333333,0.066666666666667,0.016666666666667,0.05,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-02T00:00:00Z,1568.9,324.06666666667,65.633333333333,10.45,8.1833333333333,3.9166666666667,1.8166666666667,0.81666666666667,0.78333333333333,0.36666666666667,0.2,0.05,0,0,0.016666666666667,0,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0
2023-11-02T00:10:00Z,1870,409.35,81.233333333333,12.666666666667,10.016666666667,4.4833333333333,2.4333333333333,0.75,0.85,0.43333333333333,0.13333333333333,0.083333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-02T00:20:00Z,1903.7833333333,468.05,101.11666666667,16.583333333333,12.316666666667,5.5333333333333,3.0833333333333,1.1,1.1166666666667,0.28333333333333,0.11666666666667,0.13333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-02T00:30:00Z,1561.4666666667,334.75,66.883333333333,10.433333333333,9.0333333333333,3.85,2.0333333333333,0.61666666666667,0.86666666666667,0.28333333333333,0.1,0.066666666666667,0.05,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2023-11-02T00:40:00Z,1538.1666666667,316.5,65.066666666667,9.6666666666667,7.9166666666667,3.5,1.6333333333333,0.48333333333333,0.63333333333333,0.36666666666667,0.083333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-02T00:50:00Z,2030.3333333333,483.51666666667,102.58333333333,15.983333333333,12.016666666667,5.2,2.8333333333333,0.85,1.0333333333333,0.43333333333333,0.066666666666667,0.11666666666667,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0
2023-11-02T01:00:00Z,1600.4333333333,328.86666666667,63.35,9.4166666666667,7.6833333333333,3.15,1.6666666666667,0.68333333333333,0.48333333333333,0.25,0.11666666666667,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-02T01:10:00Z,1707.15,352.86666666667,71.35,9.6833333333333,7.7833333333333,3.4166666666667,1.8333333333333,0.7,0.55,0.36666666666667,0.16666666666667,0.066666666666667,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-02T01:20:00Z,2351.5166666667,659.05,152.58333333333,23.15,15.283333333333,7.5666666666667,3.25,1.1666666666667,1.0166666666667,0.46666666666667,0.1,0.16666666666667,0.1,0.05,0,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0
2023-11-02T01:30:00Z,1750.6333333333,376.38333333333,72.816666666667,10.25,8.45,4.2,1.9333333333333,0.65,0.58333333333333,0.28333333333333,0.13333333333333,0.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T01:40:00Z,2031.3333333333,542.16666666667,122.85,19.333333333333,12.416666666667,4.9166666666667,2.4166666666667,0.51666666666667,0.78333333333333,0.36666666666667,0.05,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-02T01:50:00Z,1950.7,468.78333333333,95.833333333333,13.166666666667,9.75,4.3333333333333,2.2166666666667,0.85,0.63333333333333,0.3,0.16666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-02T02:00:00Z,1637.05,341.75,66.85,9.9166666666667,6.9,3.15,1.6333333333333,0.51666666666667,0.38333333333333,0.15,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T02:10:00Z,1799.35,397.63333333333,77.333333333333,11.833333333333,8.6333333333333,3.3166666666667,1.9333333333333,0.56666666666667,0.73333333333333,0.28333333333333,0.15,0.083333333333333,0.083333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-11-02T02:20:00Z,1949.8833333333,439.93333333333,87.066666666667,12.75,7.7166666666667,3.8333333333333,1.9333333333333,0.65,0.55,0.48333333333333,0.1,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-02T02:30:00Z,1716.1,371.06666666667,70.466666666667,9.3166666666667,7.1666666666667,3.1,1.3,0.6,0.38333333333333,0.13333333333333,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T02:40:00Z,1616.9666666667,317.63333333333,55.666666666667,6.9166666666667,5.7833333333333,3.1833333333333,1.7833333333333,0.53333333333333,0.5,0.1,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T02:50:00Z,1528.0333333333,301.91666666667,59.266666666667,8.15,5.75,2.75,1.7166666666667,0.5,0.4,0.28333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-02T03:00:00Z,1531.9833333333,305.08333333333,56.2,8.3,5.75,3.0166666666667,1.7833333333333,0.55,0.5,0.2,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0
2023-11-02T03:10:00Z,1779.85,364.61666666667,65.533333333333,9.5666666666667,6.8833333333333,3.7166666666667,1.9833333333333,0.7,0.43333333333333,0.16666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-11-02T03:20:00Z,1986.1166666667,431.26666666667,81.366666666667,11.533333333333,8.2,3.6833333333333,2.1,0.65,0.56666666666667,0.31666666666667,0.1,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2023-11-02T03:30:00Z,1860.4666666667,416.9,79.733333333333,10.716666666667,8.1166666666667,3.7333333333333,2.25,0.66666666666667,0.66666666666667,0.21666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T03:40:00Z,2338.8333333333,555.15,94.083333333333,11.533333333333,7.65,3.6833333333333,1.9,0.56666666666667,0.56666666666667,0.33333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-02T03:50:00Z,2019.9333333333,454.81666666667,80.65,10.216666666667,7.4666666666667,2.85,1.5666666666667,0.61666666666667,0.51666666666667,0.18333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-02T04:00:00Z,2716.8666666667,823.13333333333,158.13333333333,19.716666666667,11.233333333333,4.1166666666667,2.0666666666667,0.61666666666667,0.63333333333333,0.18333333333333,0.016666666666667,0.05,0.033333333333333,0,0.016666666666667,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0
2023-11-02T04:10:00Z,2902.35,865.3,161.81666666667,19.4,10.983333333333,4.45,2.4,0.7,0.51666666666667,0.16666666666667,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T04:20:00Z,2659.9666666667,679.03333333333,114.8,14.166666666667,8.3166666666667,3.3833333333333,1.9833333333333,0.85,0.8,0.23333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T04:30:00Z,2821.4166666667,809.35,156.1,18.283333333333,11.016666666667,4.75,2.0333333333333,0.8,0.5,0.4,0.2,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-02T04:40:00Z,2966.95,895.4,174.96666666667,21.716666666667,11.916666666667,5.1,2.1666666666667,0.96666666666667,0.46666666666667,0.46666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0
2023-11-02T04:50:00Z,3158.35,1089.0666666667,227.43333333333,28.383333333333,16.15,5.7833333333333,2.7166666666667,0.85,0.86666666666667,0.41666666666667,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-02T05:00:00Z,2465.0833333333,606.98333333333,115.86666666667,14.383333333333,9.0333333333333,4,2.1333333333333,0.86666666666667,0.71666666666667,0.33333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T05:10:00Z,2399.6666666667,572.71666666667,105.26666666667,14.216666666667,8.6166666666667,4.3,1.9,0.91666666666667,0.9,0.25,0.05,0.11666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0
2023-11-02T05:20:00Z,2300.5,498.63333333333,89.516666666667,11.833333333333,7.6,3.3833333333333,1.8333333333333,0.83333333333333,0.81666666666667,0.25,0.11666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T05:30:00Z,2868.65,856.26666666667,181.46666666667,23.516666666667,15.166666666667,5.35,2.6333333333333,0.85,0.83333333333333,0.35,0.13333333333333,0.05,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-02T05:40:00Z,2722.0333333333,821.48333333333,173.05,22.6,14.9,5.3833333333333,2.6,0.8,0.91666666666667,0.38333333333333,0.16666666666667,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-11-02T05:50:00Z,2264.75,536.25,102.1,13.466666666667,8.5666666666667,3.9833333333333,2.0833333333333,0.86666666666667,0.75,0.33333333333333,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2023-11-02T06:00:00Z,2740.1166666667,898.01666666667,205.78333333333,28.45,17.166666666667,5.7333333333333,3.4166666666667,0.73333333333333,0.85,0.3,0.11666666666667,0.05,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-02T06:10:00Z,1905.75,400.38333333333,72.516666666667,9.9666666666667,7.1333333333333,3.85,2.2166666666667,0.9,0.65,0.11666666666667,0.13333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T06:20:00Z,2340.85,565.55,111.55,14.5,10.65,4.6,2.7666666666667,0.93333333333333,0.9,0.35,0.2,0.083333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0
2023-11-02T06:30:00Z,2246.7833333333,536.23333333333,103.08333333333,14.333333333333,9.7333333333333,4.2166666666667,2.8833333333333,1.1,0.98333333333333,0.38333333333333,0.26666666666667,0.1,0.1,0.033333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0
2023-11-02T06:40:00Z,1874.2333333333,377.83333333333,68.95,10.166666666667,7.4,3.8833333333333,2.1833333333333,0.78333333333333,0.73333333333333,0.28333333333333,0.13333333333333,0.1,0.11666666666667,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0
2023-11-02T06:50:00Z,1973.15,405.13333333333,76.683333333333,10.616666666667,7.5833333333333,4.1333333333333,2.2666666666667,1.0833333333333,0.61666666666667,0.38333333333333,0.26666666666667,0.083333333333333,0.05,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0
2023-11-02T07:00:00Z,1962.3,404.9,75.283333333333,11.333333333333,7.4333333333333,3.7333333333333,2.2666666666667,0.81666666666667,0.78333333333333,0.31666666666667,0.13333333333333,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-02T07:10:00Z,1878.2,360.73333333333,65.616666666667,9.1833333333333,6.1666666666667,4.25,2.5333333333333,0.55,0.68333333333333,0.3,0.066666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0
2023-11-02T07:20:00Z,1752.2666666667,319.43333333333,56.933333333333,7.95,6.8166666666667,4.4333333333333,2.3,1.0166666666667,0.73333333333333,0.26666666666667,0.15,0.083333333333333,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0
2023-11-02T07:30:00Z,1415.7166666667,218.98333333333,41.133333333333,6.65,6.9166666666667,4.5166666666667,2.3333333333333,1.0666666666667,0.86666666666667,0.46666666666667,0.13333333333333,0.1,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0
2023-11-02T07:40:00Z,1183.1333333333,172.91666666667,35.533333333333,6.1166666666667,6.9833333333333,4.5,2.9333333333333,1.2666666666667,1.1,0.5,0.28333333333333,0.13333333333333,0.083333333333333,0.033333333333333,0,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0
2023-11-02T07:50:00Z,883.53333333333,125.1,27.916666666667,5.7,7.6166666666667,4.8833333333333,2.5166666666667,1.2166666666667,0.96666666666667,0.35,0.21666666666667,0.16666666666667,0.083333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-11-02T08:00:00Z,555.1,75.4,21.033333333333,4.6666666666667,6.1166666666667,4.3833333333333,2.4333333333333,0.83333333333333,0.73333333333333,0.36666666666667,0.16666666666667,0.083333333333333,0.05,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-11-02T08:10:00Z,378.7,57.133333333333,18.95,4.45,6.2666666666667,4.1,2.0833333333333,0.85,0.63333333333333,0.35,0.18333333333333,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-02T08:20:00Z,291.78333333333,48.633333333333,16.333333333333,4.3666666666667,4.55,3.8,1.6,1,0.56666666666667,0.26666666666667,0.15,0.1,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-02T08:30:00Z,263.03333333333,43.866666666667,15.783333333333,4.4333333333333,5.75,3.9166666666667,1.8166666666667,0.71666666666667,0.68333333333333,0.2,0.11666666666667,0.1,0.05,0,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0
2023-11-02T08:40:00Z,181.95,29.283333333333,11.316666666667,2.6333333333333,3.7,2.6333333333333,1.0833333333333,0.6,0.48333333333333,0.18333333333333,0.066666666666667,0.1,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-02T08:50:00Z,125.53333333333,20.683333333333,8.3166666666667,2.15,3.3,2.1333333333333,1.3333333333333,0.5,0.46666666666667,0.18333333333333,0.1,0.1,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-02T09:00:00Z,126.05,22.1,9.0833333333333,2.7,4.0166666666667,2.1333333333333,1.6333333333333,0.63333333333333,0.41666666666667,0.23333333333333,0.15,0,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0
2023-11-02T09:10:00Z,114.73333333333,20.85,8.9833333333333,2.2666666666667,2.95,2.5166666666667,1.2333333333333,0.56666666666667,0.31666666666667,0.2,0.11666666666667,0.05,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T09:20:00Z,54.316666666667,10.166666666667,5.1666666666667,1.5333333333333,1.9666666666667,1.5333333333333,0.83333333333333,0.38333333333333,0.35,0.16666666666667,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T09:30:00Z,57.05,9.2,4.7333333333333,1.3,1.7833333333333,1.2166666666667,0.65,0.28333333333333,0.36666666666667,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-11-02T09:40:00Z,52.416666666667,9.9,5.1666666666667,1.35,1.5166666666667,1.0833333333333,0.73333333333333,0.2,0.28333333333333,0.13333333333333,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-02T09:50:00Z,52.616666666667,8.9666666666667,5.0666666666667,1.1666666666667,1.6166666666667,1.55,0.6,0.18333333333333,0.3,0.066666666666667,0.083333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-11-02T10:00:00Z,47.016666666667,8.8666666666667,4.5666666666667,1.55,1.4333333333333,1.1833333333333,0.53333333333333,0.45,0.15,0.066666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-02T10:10:00Z,55.6,10.266666666667,5.4833333333333,1.65,1.8666666666667,1.65,1.1333333333333,0.53333333333333,0.38333333333333,0.11666666666667,0.05,0.1,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-02T10:20:00Z,48.983333333333,11.05,5.3833333333333,1.8666666666667,1.8833333333333,1.6333333333333,0.76666666666667,0.36666666666667,0.31666666666667,0.15,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-02T10:30:00Z,41.933333333333,9.3833333333333,4.4833333333333,1.6333333333333,1.5,1.15,0.76666666666667,0.23333333333333,0.2,0.11666666666667,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-02T10:40:00Z,44.083333333333,9.3666666666667,5.35,1.5,1.75,1.2833333333333,0.73333333333333,0.3,0.26666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
