Čas,WE_NH3,AE_NH3
2023-11-04T15:40:00Z,0.37116667046667,0.280000001
2023-11-04T15:50:00Z,0.37816666351667,0.280000001
2023-11-04T16:00:00Z,0.3705000045,0.280000001
2023-11-04T16:10:00Z,0.372333336,0.280000001
2023-11-04T16:20:00Z,0.373666668,0.280000001
2023-11-04T16:30:00Z,0.3751666665,0.280000001
2023-11-04T16:40:00Z,0.374666667,0.280000001
2023-11-04T16:50:00Z,0.370000005,0.280000001
2023-11-04T17:00:00Z,0.36883333938333,0.280000001
2023-11-04T17:10:00Z,0.36950000545,0.280000001
2023-11-04T17:20:00Z,0.3718333365,0.280000001
2023-11-04T17:30:00Z,0.3711666705,0.280000001
2023-11-04T17:40:00Z,0.3761666655,0.280000001
2023-11-04T17:50:00Z,0.3794999955,0.280000001
2023-11-04T18:00:00Z,0.376999998,0.280000001
2023-11-04T18:10:00Z,0.379999995,0.280000001
2023-11-04T18:20:00Z,0.38149999365,0.280000001
2023-11-04T18:30:00Z,0.38949998645,0.280000001
2023-11-04T18:40:00Z,0.38483332398333,0.280000001
2023-11-04T18:50:00Z,0.3738333345,0.280000001
2023-11-04T19:00:00Z,0.38733332173333,0.280000001
2023-11-04T19:10:00Z,0.37966666201667,0.280000001
2023-11-04T19:20:00Z,0.38166666023333,0.280000001
2023-11-04T19:30:00Z,0.3796666621,0.280000001
2023-11-04T19:40:00Z,0.3771666645,0.280000001
2023-11-04T19:50:00Z,0.379666662,0.280000001
2023-11-04T20:00:00Z,0.379999995,0.280000001
2023-11-04T20:10:00Z,0.384166658,0.280000001
2023-11-04T20:20:00Z,0.379999995,0.280000001
2023-11-04T20:30:00Z,0.38883332666667,0.280000001
2023-11-04T20:40:00Z,0.392833325,0.280000001
2023-11-04T20:50:00Z,0.38949998645,0.280000001
2023-11-04T21:00:00Z,0.38816665431667,0.280000001
2023-11-04T21:10:00Z,0.3758333325,0.280000001
2023-11-04T21:20:00Z,0.370000005,0.280000001
2023-11-04T21:30:00Z,0.35816667651667,0.280000001
2023-11-04T21:40:00Z,0.34066666671667,0.280000001
2023-11-04T21:50:00Z,0.3091666693,0.280000001
2023-11-04T22:00:00Z,0.29083332941667,0.280000001
2023-11-04T22:10:00Z,0.30383333906667,0.280000001
2023-11-04T22:20:00Z,0.31816666663333,0.280000001
2023-11-04T22:30:00Z,0.32883334158333,0.280000001
2023-11-04T22:40:00Z,0.3360000076,0.280000001
2023-11-04T22:50:00Z,0.3448333325,0.280000001
2023-11-04T23:00:00Z,0.3444999995,0.280000001
2023-11-04T23:10:00Z,0.50557692515385,0.280000001
2023-11-04T23:20:00Z,0.350666666,0.280000001
2023-11-04T23:30:00Z,0.3509999985,0.280000001
2023-11-04T23:40:00Z,0.3538333355,0.280000001
2023-11-04T23:50:00Z,0.355500005,0.280000001
2023-11-05T00:00:00Z,0.35716667403333,0.280000001
2023-11-05T00:10:00Z,0.359500013,0.280000001
2023-11-05T00:20:00Z,0.36000001351667,0.280000001
2023-11-05T00:30:00Z,0.36166667916667,0.280000001
2023-11-05T00:40:00Z,0.36050001306667,0.280000001
2023-11-05T00:50:00Z,0.36083334658333,0.280000001
2023-11-05T01:00:00Z,0.36150001265,0.280000001
2023-11-05T01:10:00Z,0.36050001258333,0.280000001
2023-11-05T01:20:00Z,0.3620000122,0.280000001
2023-11-05T01:30:00Z,0.36000001351667,0.280000001
2023-11-05T01:40:00Z,0.35950001251667,0.280000001
2023-11-05T01:50:00Z,0.356666674,0.280000001
2023-11-05T02:00:00Z,0.36050001306667,0.280000001
2023-11-05T02:10:00Z,0.36200001123333,0.280000001
2023-11-05T02:20:00Z,0.35933334358333,0.280000001
2023-11-05T02:30:00Z,0.36466667598333,0.280000001
2023-11-05T02:40:00Z,0.36766667375,0.280000001
2023-11-05T02:50:00Z,0.3658333416,0.280000001
2023-11-05T03:00:00Z,0.3616666782,0.280000001
2023-11-05T03:10:00Z,0.35916667658333,0.280000001
2023-11-05T03:20:00Z,0.36050001113333,0.280000001
2023-11-05T03:30:00Z,0.358333344,0.280000001
2023-11-05T03:40:00Z,0.355500005,0.280000001
2023-11-05T03:50:00Z,0.35400000151667,0.280000001
2023-11-05T04:00:00Z,0.35950001203333,0.280000001
2023-11-05T04:10:00Z,0.36016667955,0.280000001
2023-11-05T04:20:00Z,0.36516667598333,0.280000001
2023-11-05T04:30:00Z,0.3806666612,0.280000001
2023-11-05T04:40:00Z,0.39099999138333,0.280000001
2023-11-05T04:50:00Z,0.3683333396,0.280000001
2023-11-05T05:00:00Z,0.36816667316667,0.280000001
2023-11-05T05:10:00Z,0.38799998876667,0.280000001
2023-11-05T05:20:00Z,0.37283333536667,0.280000001
2023-11-05T05:30:00Z,0.36066668006667,0.280000001
2023-11-05T05:40:00Z,0.36566667556667,0.280000001
2023-11-05T05:50:00Z,0.3701666715,0.280000001
2023-11-05T06:00:00Z,0.3673333407,0.280000001
2023-11-05T06:10:00Z,0.35983334651667,0.280000001
2023-11-05T06:20:00Z,0.36416667498333,0.280000001
2023-11-05T06:30:00Z,0.36700000768333,0.280000001
2023-11-05T06:40:00Z,0.376666665,0.280000001
2023-11-05T06:50:00Z,0.36166667868333,0.280000001
2023-11-05T07:00:00Z,0.3783333302,0.280000001
2023-11-05T07:10:00Z,0.378666663,0.280000001
2023-11-05T07:20:00Z,0.3764999985,0.280000001
2023-11-05T07:30:00Z,0.3819999932,0.280000001
2023-11-05T07:40:00Z,0.3670000075,0.280000001
2023-11-05T07:50:00Z,0.36266667826667,0.280000001
2023-11-05T08:00:00Z,0.37000000498333,0.280000001
2023-11-05T08:10:00Z,0.375333333,0.280000001
2023-11-05T08:20:00Z,0.38116666061667,0.280000001
2023-11-05T08:30:00Z,0.38966665296667,0.280000001
2023-11-05T08:40:00Z,0.38516665701667,0.280000001
2023-11-05T08:50:00Z,0.38849998735,0.280000001
2023-11-05T09:00:00Z,0.38383332488333,0.280000001
2023-11-05T09:10:00Z,0.38266665926667,0.280000001
2023-11-05T09:20:00Z,0.38633332263333,0.280000001
2023-11-05T09:30:00Z,0.38883332038333,0.280000001
2023-11-05T09:40:00Z,0.38016666168333,0.280000001
2023-11-05T09:50:00Z,0.37483333336667,0.280000001
2023-11-05T10:00:00Z,0.35633334011667,0.280000001
2023-11-05T10:10:00Z,0.3824999935,0.280000001
2023-11-05T10:20:00Z,0.38866665775,0.280000001
2023-11-05T10:30:00Z,0.38533332453333,0.280000001
2023-11-05T10:40:00Z,0.3969999989,0.280000001
2023-11-05T10:50:00Z,0.41516665806667,0.280000001
2023-11-05T11:00:00Z,0.39549999683333,0.280000001
2023-11-05T11:10:00Z,0.56921568627451,0.280000001
2023-11-05T11:20:00Z,0.42166666086667,0.280000001
2023-11-05T11:30:00Z,0.41949999131667,0.280000001
2023-11-05T11:40:00Z,0.41733332321667,0.280000001
2023-11-05T11:50:00Z,0.41449999195,0.280000001
2023-11-05T12:00:00Z,0.4068333325,0.280000001
2023-11-05T12:10:00Z,0.4043333345,0.280000001
2023-11-05T12:20:00Z,0.4033333355,0.280000001
2023-11-05T12:30:00Z,0.4055000005,0.280000001
2023-11-05T12:40:00Z,0.401333333,0.280000001
2023-11-05T12:50:00Z,0.39466666091667,0.280000001
2023-11-05T13:00:00Z,0.37216666943333,0.280000001
2023-11-05T13:10:00Z,0.36416667343333,0.280000001
2023-11-05T13:20:00Z,0.39000000148333,0.280000001
2023-11-05T13:30:00Z,0.42033333071667,0.280000001
2023-11-05T13:40:00Z,0.40533333253333,0.280000001
2023-11-05T13:50:00Z,0.40599999908333,0.280000001
2023-11-05T14:00:00Z,0.41449999195,0.280000001
2023-11-05T14:10:00Z,0.4136666594,0.280000001
2023-11-05T14:20:00Z,0.4035000025,0.280000001
2023-11-05T14:30:00Z,0.4006666705,0.280000001
2023-11-05T14:40:00Z,0.4074999985,0.280000001
2023-11-05T14:50:00Z,0.40966666305,0.280000001
2023-11-05T15:00:00Z,0.40999999601667,0.280000001
2023-11-05T15:10:00Z,0.409999996,0.280000001
2023-11-05T15:20:00Z,0.409999996,0.280000001
2023-11-05T15:30:00Z,0.409999996,0.280000001
2023-11-05T15:40:00Z,0.405000001,0.280000001
2023-11-05T15:50:00Z,0.40933333,0.280000001
2023-11-05T16:00:00Z,0.401666671,0.280000001
2023-11-05T16:10:00Z,0.4018333375,0.280000001
2023-11-05T16:20:00Z,0.4068333325,0.280000001
2023-11-05T16:30:00Z,0.4055000005,0.280000001
2023-11-05T16:40:00Z,0.4048333345,0.280000001
2023-11-05T16:50:00Z,0.400000006,0.280000001
2023-11-05T17:00:00Z,0.405333334,0.280000001
2023-11-05T17:10:00Z,0.40933333,0.280000001
2023-11-05T17:20:00Z,0.4061666665,0.280000001
2023-11-05T17:30:00Z,0.406,0.280000001
2023-11-05T17:40:00Z,0.398666664,0.280000001
2023-11-05T17:50:00Z,0.3808333277,0.280000001
2023-11-05T18:00:00Z,0.37833333,0.280000001
2023-11-05T18:10:00Z,0.38033332803333,0.280000001
2023-11-05T18:20:00Z,0.38099999411667,0.280000001
2023-11-05T18:30:00Z,0.37599999901667,0.280000001
2023-11-05T18:40:00Z,0.38299999231667,0.280000001
2023-11-05T18:50:00Z,0.3891666539,0.280000001
2023-11-05T19:00:00Z,0.38783332128333,0.280000001
2023-11-05T19:10:00Z,0.38366665836667,0.280000001
2023-11-05T19:20:00Z,0.38783332176667,0.280000001
2023-11-05T19:30:00Z,0.385166658,0.280000001
2023-11-05T19:40:00Z,0.3886666558,0.280000001
2023-11-05T19:50:00Z,0.38183332678333,0.280000001
2023-11-05T20:00:00Z,0.37833333003333,0.280000001
2023-11-05T20:10:00Z,0.38066666115,0.280000001
2023-11-05T20:20:00Z,0.3829999923,0.280000001
2023-11-05T20:30:00Z,0.37966666208333,0.280000001
2023-11-05T20:40:00Z,0.37983332866667,0.280000001
2023-11-05T20:50:00Z,0.37683333155,0.280000001
2023-11-05T21:00:00Z,0.37599999905,0.280000001
2023-11-05T21:10:00Z,0.37866666301667,0.280000001
2023-11-05T21:20:00Z,0.37769230502564,0.280000001
2023-11-05T21:30:00Z,,
2023-11-05T21:40:00Z,,
2023-11-05T21:50:00Z,,
2023-11-05T22:00:00Z,,
2023-11-05T22:10:00Z,,
2023-11-05T22:20:00Z,,
2023-11-05T22:30:00Z,,
2023-11-05T22:40:00Z,,
2023-11-05T22:50:00Z,,
2023-11-05T23:00:00Z,,
2023-11-05T23:10:00Z,0.5432000029,0.280000001
2023-11-05T23:20:00Z,0.38316665936667,0.280000001
2023-11-05T23:30:00Z,0.375999999,0.280000001
2023-11-05T23:40:00Z,0.3764999985,0.280000001
2023-11-05T23:50:00Z,0.3718333365,0.280000001
2023-11-06T00:00:00Z,0.36700000768333,0.280000001
2023-11-06T00:10:00Z,0.36466667646667,0.280000001
2023-11-06T00:20:00Z,0.36516667598333,0.280000001
2023-11-06T00:30:00Z,0.36783334025,0.280000001
2023-11-06T00:40:00Z,0.36916667235,0.280000001
2023-11-06T00:50:00Z,0.37300000196667,0.280000001
2023-11-06T01:00:00Z,0.375,0.280000001
2023-11-06T01:10:00Z,0.3731666685,0.280000001
2023-11-06T01:20:00Z,0.37799999703333,0.280000001
2023-11-06T01:30:00Z,0.3819999932,0.280000001
2023-11-06T01:40:00Z,0.3781666635,0.280000001
2023-11-06T01:50:00Z,0.3788333295,0.280000001
2023-11-06T02:00:00Z,0.375666666,0.280000001
2023-11-06T02:10:00Z,0.374000001,0.280000001
2023-11-06T02:20:00Z,0.3788333295,0.280000001
2023-11-06T02:30:00Z,0.3774999975,0.280000001
2023-11-06T02:40:00Z,0.37966666206667,0.280000001
2023-11-06T02:50:00Z,0.37916666256667,0.280000001
2023-11-06T03:00:00Z,0.3794999955,0.280000001
2023-11-06T03:10:00Z,0.38616665611667,0.280000001
2023-11-06T03:20:00Z,0.38566665656667,0.280000001
2023-11-06T03:30:00Z,0.38649998915,0.280000001
2023-11-06T03:40:00Z,0.3754999995,0.280000001
2023-11-06T03:50:00Z,0.37833333003333,0.280000001
2023-11-06T04:00:00Z,0.3754999995,0.280000001
2023-11-06T04:10:00Z,0.37966666203333,0.280000001
2023-11-06T04:20:00Z,0.3738333345,0.280000001
2023-11-06T04:30:00Z,0.3741666675,0.280000001
2023-11-06T04:40:00Z,0.3705000045,0.280000001
2023-11-06T04:50:00Z,0.375333333,0.280000001
2023-11-06T05:00:00Z,0.37416666746667,0.280000001
2023-11-06T05:10:00Z,0.3745000005,0.280000001
2023-11-06T05:20:00Z,0.38149999375,0.280000001
2023-11-06T05:30:00Z,0.3701666715,0.280000001
2023-11-06T05:40:00Z,0.36433333956667,0.280000001
2023-11-06T05:50:00Z,0.33716667311667,0.280000001
2023-11-06T06:00:00Z,0.33450000893333,0.280000001
2023-11-06T06:10:00Z,0.3415000024,0.280000001
2023-11-06T06:20:00Z,0.35600000555,0.280000001
2023-11-06T06:30:00Z,0.35983334313333,0.280000001
2023-11-06T06:40:00Z,0.352833333,0.280000001
2023-11-06T06:50:00Z,0.35388889319444,0.280000001
2023-11-06T07:00:00Z,,
2023-11-06T07:10:00Z,,
2023-11-06T07:20:00Z,,
2023-11-06T07:30:00Z,,
2023-11-06T07:40:00Z,,
2023-11-06T07:50:00Z,,
2023-11-06T08:00:00Z,,
2023-11-06T08:10:00Z,,
2023-11-06T08:20:00Z,,
2023-11-06T08:30:00Z,,
2023-11-06T08:40:00Z,,
2023-11-06T08:50:00Z,,
2023-11-06T09:00:00Z,,
2023-11-06T09:10:00Z,,
2023-11-06T09:20:00Z,,
2023-11-06T09:30:00Z,,
2023-11-06T09:40:00Z,,
2023-11-06T09:50:00Z,,
2023-11-06T10:00:00Z,,
2023-11-06T10:10:00Z,,
2023-11-06T10:20:00Z,,
2023-11-06T10:30:00Z,,
2023-11-06T10:40:00Z,,
2023-11-06T10:50:00Z,,
2023-11-06T11:00:00Z,,
2023-11-06T11:10:00Z,0.49980392288235,0.280000001
2023-11-06T11:20:00Z,0.36400000745,0.280000001
2023-11-06T11:30:00Z,0.3538333396,0.280000001
2023-11-06T11:40:00Z,0.35483333563333,0.280000001
2023-11-06T11:50:00Z,0.35000000306667,0.280000001
2023-11-06T12:00:00Z,0.3451666674,0.280000001
2023-11-06T12:10:00Z,0.33450000393333,0.280000001
2023-11-06T12:20:00Z,0.33450000386667,0.280000001
2023-11-06T12:30:00Z,0.31083333595,0.280000001
2023-11-06T12:40:00Z,0.33966666911667,0.280000001
2023-11-06T12:50:00Z,0.3476666705,0.280000001
2023-11-06T13:00:00Z,0.33583333741667,0.280000001
2023-11-06T13:10:00Z,0.34783333788333,0.280000001
2023-11-06T13:20:00Z,0.32100000476667,0.280000001
2023-11-06T13:30:00Z,0.3453333378,0.280000001
2023-11-06T13:40:00Z,0.36600000305,0.280000001
2023-11-06T13:50:00Z,0.36050000488333,0.280000001
2023-11-06T14:00:00Z,0.3493333355,0.280000001
2023-11-06T14:10:00Z,0.34033333766667,0.280000001
2023-11-06T14:20:00Z,0.35783333723333,0.280000001
2023-11-06T14:30:00Z,0.36300000838333,0.280000001
2023-11-06T14:40:00Z,0.3593333426,0.280000001
2023-11-06T14:50:00Z,0.3578333401,0.280000001
2023-11-06T15:00:00Z,0.355833339,0.280000001
2023-11-06T15:10:00Z,0.34533333491667,0.280000001
2023-11-06T15:20:00Z,0.3436666679,0.280000001
2023-11-06T15:30:00Z,0.3538333355,0.280000001
2023-11-06T15:40:00Z,0.35433333551667,0.280000001
2023-11-06T15:50:00Z,0.353,0.280000001
2023-11-06T16:00:00Z,0.36066666798333,0.280000001
2023-11-06T16:10:00Z,0.38299999233333,0.280000001
2023-11-06T16:20:00Z,0.3839999914,0.280000001
2023-11-06T16:30:00Z,0.3829999923,0.280000001
2023-11-06T16:40:00Z,0.36866667268333,0.280000001
2023-11-06T16:50:00Z,0.3538333355,0.280000001
2023-11-06T17:00:00Z,0.35883333726667,0.280000001
2023-11-06T17:10:00Z,0.37233333545,0.280000001
2023-11-06T17:20:00Z,0.33983334343333,0.280000001
2023-11-06T17:30:00Z,0.33116667715,0.280000001
2023-11-06T17:40:00Z,0.3531666705,0.280000001
2023-11-06T17:50:00Z,0.36100001215,0.280000001
2023-11-06T18:00:00Z,0.37899999603333,0.280000001
2023-11-06T18:10:00Z,0.3718333365,0.280000001
2023-11-06T18:20:00Z,0.37283333495,0.280000001
2023-11-06T18:30:00Z,0.36666667466667,0.280000001
2023-11-06T18:40:00Z,0.36150001265,0.280000001
2023-11-06T18:50:00Z,0.37666666506667,0.280000001
2023-11-06T19:00:00Z,0.379999995,0.280000001
2023-11-06T19:10:00Z,0.38399999141667,0.280000001
2023-11-06T19:20:00Z,0.38849998735,0.280000001
2023-11-06T19:30:00Z,0.3879999878,0.280000001
2023-11-06T19:40:00Z,0.38749998825,0.280000001
2023-11-06T19:50:00Z,0.35683333671667,0.280000001
2023-11-06T20:00:00Z,0.32850001,0.280000001
2023-11-06T20:10:00Z,0.33916667123333,0.280000001
2023-11-06T20:20:00Z,0.36200000591667,0.280000001
2023-11-06T20:30:00Z,0.3718333365,0.280000001
2023-11-06T20:40:00Z,0.38133332713333,0.280000001
2023-11-06T20:50:00Z,0.38366665836667,0.280000001
2023-11-06T21:00:00Z,0.379666662,0.280000001
2023-11-06T21:10:00Z,0.3690000059,0.280000001
2023-11-06T21:20:00Z,0.36847458264407,0.280000001
2023-11-06T21:30:00Z,,
2023-11-06T21:40:00Z,,
2023-11-06T21:50:00Z,,
2023-11-06T22:00:00Z,,
2023-11-06T22:10:00Z,,
2023-11-06T22:20:00Z,,
2023-11-06T22:30:00Z,,
2023-11-06T22:40:00Z,,
2023-11-06T22:50:00Z,,
2023-11-06T23:00:00Z,,
2023-11-06T23:10:00Z,0.54274509868627,0.280000001
2023-11-06T23:20:00Z,0.3904999899,0.280000001
2023-11-06T23:30:00Z,0.38749998825,0.280000001
2023-11-06T23:40:00Z,0.39149998996667,0.280000001
2023-11-06T23:50:00Z,0.38466665746667,0.280000001
2023-11-07T00:00:00Z,0.3758333325,0.280000001
2023-11-07T00:10:00Z,0.37166667,0.280000001
2023-11-07T00:20:00Z,0.378666663,0.280000001
2023-11-07T00:30:00Z,0.3798333285,0.280000001
2023-11-07T00:40:00Z,0.373000002,0.280000001
2023-11-07T00:50:00Z,0.37849999651667,0.280000001
2023-11-07T01:00:00Z,0.38033332803333,0.280000001
2023-11-07T01:10:00Z,0.3788333295,0.280000001
2023-11-07T01:20:00Z,0.3745000005,0.280000001
2023-11-07T01:30:00Z,0.3849999905,0.280000001
2023-11-07T01:40:00Z,0.38049999455,0.280000001
2023-11-07T01:50:00Z,0.3798333285,0.280000001
2023-11-07T02:00:00Z,0.379999995,0.280000001
2023-11-07T02:10:00Z,0.376333332,0.280000001
2023-11-07T02:20:00Z,0.376333332,0.280000001
2023-11-07T02:30:00Z,0.379999995,0.280000001
2023-11-07T02:40:00Z,0.3741666675,0.280000001
2023-11-07T02:50:00Z,0.3741666675,0.280000001
2023-11-07T03:00:00Z,0.36583334208333,0.280000001
2023-11-07T03:10:00Z,0.36366667736667,0.280000001
2023-11-07T03:20:00Z,0.375999999,0.280000001
2023-11-07T03:30:00Z,0.37833333,0.280000001
2023-11-07T03:40:00Z,0.36883333923333,0.280000001
2023-11-07T03:50:00Z,0.36416667691667,0.280000001
2023-11-07T04:00:00Z,0.36950000545,0.280000001
2023-11-07T04:10:00Z,0.36983333848333,0.280000001
2023-11-07T04:20:00Z,0.370000005,0.280000001
2023-11-07T04:30:00Z,0.374333334,0.280000001
2023-11-07T04:40:00Z,0.379999995,0.280000001
2023-11-07T04:50:00Z,0.38016666151667,0.280000001
2023-11-07T05:00:00Z,0.38133332713333,0.280000001
2023-11-07T05:10:00Z,0.38016666151667,0.280000001
2023-11-07T05:20:00Z,0.38483332398333,0.280000001
2023-11-07T05:30:00Z,0.38949998645,0.280000001
2023-11-07T05:40:00Z,0.389999986,0.280000001
2023-11-07T05:50:00Z,0.38316665881667,0.280000001
2023-11-07T06:00:00Z,0.38033332803333,0.280000001
2023-11-07T06:10:00Z,0.38933332525,0.280000001
2023-11-07T06:20:00Z,0.38783332128333,0.280000001
2023-11-07T06:30:00Z,0.38083332758333,0.280000001
2023-11-07T06:40:00Z,0.37983332851667,0.280000001
2023-11-07T06:50:00Z,0.37050000446667,0.280000001
2023-11-07T07:00:00Z,0.36616667511667,0.280000001
2023-11-07T07:10:00Z,0.36350001083333,0.280000001
2023-11-07T07:20:00Z,0.356166673,0.280000001
2023-11-07T07:30:00Z,0.349499999,0.280000001
2023-11-07T07:40:00Z,0.35150000055,0.280000001
2023-11-07T07:50:00Z,0.3493333335,0.280000001
2023-11-07T08:00:00Z,0.34116666981667,0.280000001
2023-11-07T08:10:00Z,0.33500000645,0.280000001
2023-11-07T08:20:00Z,0.32033333728333,0.280000001
2023-11-07T08:30:00Z,0.3461666699,0.280000001
2023-11-07T08:40:00Z,0.3276666691,0.280000001
2023-11-07T08:50:00Z,0.33150000126667,0.280000001
2023-11-07T09:00:00Z,0.34133333625,0.280000001
2023-11-07T09:10:00Z,0.34566667038333,0.280000001
2023-11-07T09:20:00Z,0.35816666978333,0.280000001
2023-11-07T09:30:00Z,0.36183333693333,0.280000001
2023-11-07T09:40:00Z,0.35483333816667,0.280000001
2023-11-07T09:50:00Z,0.35366667013333,0.280000001
2023-11-07T10:00:00Z,0.38266666241667,0.280000001
2023-11-07T10:10:00Z,0.37833333313333,0.280000001
2023-11-07T10:20:00Z,0.36816666921667,0.280000001
2023-11-07T10:30:00Z,0.34733333541667,0.280000001
2023-11-07T10:40:00Z,0.34566666935,0.280000001
2023-11-07T10:50:00Z,0.33583333501667,0.280000001
2023-11-07T11:00:00Z,0.34000000265,0.280000001
2023-11-07T11:10:00Z,0.54705882117647,0.280000001
2023-11-07T11:20:00Z,0.38416666386667,0.280000001
2023-11-07T11:30:00Z,0.37133333631667,0.280000001
2023-11-07T11:40:00Z,0.35500000271667,0.280000001
2023-11-07T11:50:00Z,0.35783333576667,0.280000001
2023-11-07T12:00:00Z,0.36116667135,0.280000001
2023-11-07T12:10:00Z,0.34950000351667,0.280000001
2023-11-07T12:20:00Z,0.34866667096667,0.280000001
2023-11-07T12:30:00Z,0.34850000291667,0.280000001
2023-11-07T12:40:00Z,0.34066666873333,0.280000001
2023-11-07T12:50:00Z,0.34383333875,0.280000001
2023-11-07T13:00:00Z,0.31916666975,0.280000001
2023-11-07T13:10:00Z,0.31450000158333,0.280000001
2023-11-07T13:20:00Z,0.33216666781667,0.280000001
2023-11-07T13:30:00Z,0.3896666592,0.280000001
2023-11-07T13:40:00Z,0.37733333105,0.280000001
2023-11-07T13:50:00Z,0.35900000525,0.280000001
2023-11-07T14:00:00Z,0.34850000146667,0.280000001
2023-11-07T14:10:00Z,0.34649999995,0.280000001
2023-11-07T14:20:00Z,0.34666666696667,0.280000001
2023-11-07T14:30:00Z,0.3491666645,0.280000001
2023-11-07T14:40:00Z,0.3431666675,0.280000001
2023-11-07T14:50:00Z,0.3503333305,0.280000001
2023-11-07T15:00:00Z,0.3513333305,0.280000001
2023-11-07T15:10:00Z,0.351999999,0.280000001
2023-11-07T15:20:00Z,0.36283334333333,0.280000001
2023-11-07T15:30:00Z,0.36266667778333,0.280000001
2023-11-07T15:40:00Z,0.36316667781667,0.280000001
2023-11-07T15:50:00Z,0.3715000035,0.280000001
2023-11-07T16:00:00Z,0.36650000815,0.280000001
2023-11-07T16:10:00Z,0.37033333798333,0.280000001
2023-11-07T16:20:00Z,0.36666667466667,0.280000001
2023-11-07T16:30:00Z,0.36233334523333,0.280000001
2023-11-07T16:40:00Z,0.351166664,0.280000001
2023-11-07T16:50:00Z,0.34085106697872,0.280000001
2023-11-07T17:00:00Z,,
2023-11-07T17:10:00Z,,
2023-11-07T17:20:00Z,,
2023-11-07T17:30:00Z,,
2023-11-07T17:40:00Z,,
2023-11-07T17:50:00Z,,
2023-11-07T18:00:00Z,,
2023-11-07T18:10:00Z,,
2023-11-07T18:20:00Z,,
2023-11-07T18:30:00Z,,
2023-11-07T18:40:00Z,,
2023-11-07T18:50:00Z,,
2023-11-07T19:00:00Z,,
2023-11-07T19:10:00Z,,
2023-11-07T19:20:00Z,,
2023-11-07T19:30:00Z,,
2023-11-07T19:40:00Z,,
2023-11-07T19:50:00Z,,
2023-11-07T20:00:00Z,,
2023-11-07T20:10:00Z,,
2023-11-07T20:20:00Z,,
2023-11-07T20:30:00Z,,
2023-11-07T20:40:00Z,,
2023-11-07T20:50:00Z,,
2023-11-07T21:00:00Z,,
2023-11-07T21:10:00Z,,
2023-11-07T21:20:00Z,,
2023-11-07T21:30:00Z,,
2023-11-07T21:40:00Z,,
2023-11-07T21:50:00Z,,
2023-11-07T22:00:00Z,,
2023-11-07T22:10:00Z,,
2023-11-07T22:20:00Z,,
2023-11-07T22:30:00Z,,
2023-11-07T22:40:00Z,,
2023-11-07T22:50:00Z,,
2023-11-07T23:00:00Z,,
2023-11-07T23:10:00Z,1.0009091009091,0.280000001
2023-11-07T23:20:00Z,,
2023-11-07T23:30:00Z,,
2023-11-07T23:40:00Z,,
2023-11-07T23:50:00Z,,
2023-11-08T00:00:00Z,,
2023-11-08T00:10:00Z,,
2023-11-08T00:20:00Z,,
2023-11-08T00:30:00Z,,
2023-11-08T00:40:00Z,,
2023-11-08T00:50:00Z,,
2023-11-08T01:00:00Z,,
2023-11-08T01:10:00Z,,
2023-11-08T01:20:00Z,,
2023-11-08T01:30:00Z,,
2023-11-08T01:40:00Z,,
2023-11-08T01:50:00Z,,
2023-11-08T02:00:00Z,,
2023-11-08T02:10:00Z,,
2023-11-08T02:20:00Z,,
2023-11-08T02:30:00Z,,
2023-11-08T02:40:00Z,,
2023-11-08T02:50:00Z,,
2023-11-08T03:00:00Z,,
2023-11-08T03:10:00Z,,
2023-11-08T03:20:00Z,,
2023-11-08T03:30:00Z,,
2023-11-08T03:40:00Z,,
2023-11-08T03:50:00Z,,
2023-11-08T04:00:00Z,,
2023-11-08T04:10:00Z,,
2023-11-08T04:20:00Z,,
2023-11-08T04:30:00Z,,
2023-11-08T04:40:00Z,,
2023-11-08T04:50:00Z,,
2023-11-08T05:00:00Z,,
2023-11-08T05:10:00Z,,
2023-11-08T05:20:00Z,,
2023-11-08T05:30:00Z,,
2023-11-08T05:40:00Z,,
2023-11-08T05:50:00Z,,
2023-11-08T06:00:00Z,,
2023-11-08T06:10:00Z,,
2023-11-08T06:20:00Z,,
2023-11-08T06:30:00Z,,
